timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836972359000,-10.000000,47.39953870,8.54782010,523.526001,190.4086,109.8932,219.8438,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,0,0,0,0,0
1764836972391000,-9.968000,47.39953870,8.54782000,523.817993,190.4011,109.8932,219.8372,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,1,0,0,0,0
1764836972487000,-9.872000,47.39953880,8.54781980,524.116028,190.3860,109.9043,219.8298,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,1,0,0,0,0
1764836972515000,-9.844000,47.39953880,8.54781980,524.116028,190.3860,109.9043,219.8298,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,0,0,0,1,1
1764836972591000,-9.768000,47.39953880,8.54781960,524.448975,190.3710,109.9043,219.8167,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,1,0,0,0,0
1764836972687000,-9.672000,47.39953870,8.54781980,524.739990,190.3860,109.8932,219.8242,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,1,0,0,0,0
1764836972791000,-9.568000,47.39953860,8.54781950,525.039001,190.3635,109.8821,219.7991,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,1,0,0,0,0
1764836972887000,-9.472000,47.39953870,8.54781940,525.327026,190.3559,109.8932,219.7981,0,0.000000,0.000000,0.000000,-0.000099,-0.000146,0.000047,0,0,1,0,0,0,0
1764836972963000,-9.396000,47.39953870,8.54781940,525.327026,190.3559,109.8932,219.7981,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,0,0,1,0,0
1764836972991000,-9.368000,47.39953880,8.54781950,525.638977,190.3635,109.9043,219.8102,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973019000,-9.340000,47.39953880,8.54781950,525.638977,190.3635,109.9043,219.8102,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,0,0,0,1,0
1764836973055000,-9.304000,47.39953880,8.54781950,525.638977,190.3635,109.9043,219.8102,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,0,0,0,0,1
1764836973087000,-9.272000,47.39953860,8.54781970,525.914001,190.3785,109.8821,219.8121,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973191000,-9.168000,47.39953870,8.54781960,526.221985,190.3710,109.8932,219.8112,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973287000,-9.072000,47.39953870,8.54781950,526.518982,190.3635,109.8932,219.8047,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973391000,-8.968000,47.39953870,8.54781950,526.822998,190.3635,109.8932,219.8047,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973487000,-8.872000,47.39953860,8.54781940,527.117004,190.3559,109.8821,219.7926,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973523000,-8.836000,47.39953860,8.54781940,527.117004,190.3559,109.8821,219.7926,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,0,0,0,1,0
1764836973591000,-8.768000,47.39953870,8.54781920,527.429993,190.3409,109.8932,219.7851,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
1764836973595000,-8.764000,47.39953870,8.54781920,527.429993,190.3409,109.8932,219.7851,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,0,0,0,0,1
1764836973687000,-8.672000,47.39953860,8.54781930,527.723022,190.3484,109.8821,219.7861,0,0.000000,0.000000,0.000000,-0.000118,-0.000144,0.000047,0,0,1,0,0,0,0
