timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836540823000,-10.000000,47.39953810,8.54781940,523.833008,190.3559,109.8265,219.7648,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,0,0,0,0,0
1764836540867000,-9.956000,47.39953810,8.54781950,524.119995,190.3635,109.8265,219.7713,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,1,0,0,0,0
1764836540971000,-9.852000,47.39953810,8.54781960,524.426025,190.3710,109.8265,219.7778,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,1,0,0,0,0
1764836540991000,-9.832000,47.39953810,8.54781960,524.426025,190.3710,109.8265,219.7778,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,0,0,0,1,0
1764836541067000,-9.756000,47.39953820,8.54781950,524.726013,190.3635,109.8376,219.7769,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,1,0,0,0,0
1764836541099000,-9.724000,47.39953820,8.54781950,524.726013,190.3635,109.8376,219.7769,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,0,0,0,0,1
1764836541171000,-9.652000,47.39953810,8.54781960,525.031006,190.3710,109.8265,219.7778,0,0.000000,0.000000,0.000000,0.000053,0.000106,0.000234,0,0,1,0,0,0,0
1764836541219000,-9.604000,47.39953810,8.54781960,525.031006,190.3710,109.8265,219.7778,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,0,0,1,0,0
1764836541267000,-9.556000,47.39953820,8.54781970,525.314026,190.3785,109.8376,219.7899,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,1,0,0,0,0
1764836541371000,-9.452000,47.39953830,8.54781990,525.619019,190.3936,109.8487,219.8085,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,1,0,0,0,0
1764836541467000,-9.356000,47.39953840,8.54781980,525.905029,190.3860,109.8599,219.8075,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,1,0,0,0,0
1764836541495000,-9.328000,47.39953840,8.54781980,525.905029,190.3860,109.8599,219.8075,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,0,0,0,1,0
1764836541571000,-9.252000,47.39953820,8.54782010,526.216003,190.4086,109.8376,219.8160,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,1,0,0,0,0
1764836541639000,-9.184000,47.39953820,8.54782010,526.216003,190.4086,109.8376,219.8160,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,0,0,0,0,1
1764836541667000,-9.156000,47.39953820,8.54781980,526.518005,190.3860,109.8376,219.7964,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,1,0,0,0,0
1764836541771000,-9.052000,47.39953820,8.54781980,526.825989,190.3860,109.8376,219.7964,0,0.000000,0.000000,0.000000,0.000030,0.000095,0.000235,0,0,1,0,0,0,0
