timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835786082000,-10.000000,47.39953860,8.54781920,523.416992,190.3409,109.8821,219.7795,0,0.000000,0.000000,0.000000,0.000058,-0.000080,0.000063,0,0,0,0,0,0,0
1764835786122000,-9.960000,47.39953850,8.54781910,523.721985,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,0.000058,-0.000080,0.000063,0,0,1,0,0,0,0
1764835786218000,-9.864000,47.39953870,8.54781910,524.010986,190.3333,109.8932,219.7786,0,0.000000,0.000000,0.000000,0.000058,-0.000080,0.000063,0,0,1,0,0,0,0
1764835786322000,-9.760000,47.39953880,8.54781920,524.317017,190.3409,109.9043,219.7907,0,0.000000,0.000000,0.000000,0.000058,-0.000080,0.000063,0,0,1,0,0,0,0
1764835786374000,-9.708000,47.39953880,8.54781920,524.317017,190.3409,109.9043,219.7907,0,0.000000,0.000000,0.000000,0.000058,-0.000080,0.000063,0,0,0,0,0,1,0
1764835786418000,-9.664000,47.39953880,8.54781920,524.606995,190.3409,109.9043,219.7907,0,0.000000,0.000000,0.000000,0.000058,-0.000080,0.000063,0,0,1,0,0,0,0
1764835786466000,-9.616000,47.39953880,8.54781920,524.606995,190.3409,109.9043,219.7907,0,0.000000,0.000000,0.000000,0.000044,-0.000067,0.000063,0,0,0,0,1,0,0
1764835786522000,-9.560000,47.39953880,8.54781890,524.918030,190.3183,109.9043,219.7711,0,0.000000,0.000000,0.000000,0.000044,-0.000067,0.000063,0,0,1,0,0,0,0
1764835786590000,-9.492000,47.39953880,8.54781890,524.918030,190.3183,109.9043,219.7711,0,0.000000,0.000000,0.000000,0.000044,-0.000067,0.000063,0,0,0,0,0,0,1
1764835786618000,-9.464000,47.39953890,8.54781910,525.205994,190.3333,109.9155,219.7897,0,0.000000,0.000000,0.000000,0.000044,-0.000067,0.000063,0,0,1,0,0,0,0
