timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836203153000,-10.000000,47.39953820,8.54781860,523.559998,190.2957,109.8376,219.7182,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,0,0,0,0,0
1764836203213000,-9.940000,47.39953830,8.54781870,523.879028,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,1,0,0,0,0
1764836203305000,-9.848000,47.39953830,8.54781870,523.879028,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,0,0,0,0,1
1764836203309000,-9.844000,47.39953820,8.54781870,524.153992,190.3032,109.8376,219.7247,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,1,0,0,0,0
1764836203413000,-9.740000,47.39953840,8.54781890,524.468994,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,1,0,0,1,0
1764836203509000,-9.644000,47.39953840,8.54781860,524.760010,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,1,0,0,0,0
1764836203613000,-9.540000,47.39953840,8.54781840,525.062012,190.2807,109.8599,219.7163,0,0.000000,0.000000,0.000000,0.000030,-0.000082,0.000036,0,0,1,0,0,0,0
1764836203697000,-9.456000,47.39953840,8.54781840,525.062012,190.2807,109.8599,219.7163,0,0.000000,0.000000,0.000000,0.000035,-0.000089,0.000034,0,0,0,0,1,0,0
1764836203709000,-9.444000,47.39953860,8.54781860,525.359985,190.2957,109.8821,219.7404,0,0.000000,0.000000,0.000000,0.000035,-0.000089,0.000034,0,0,1,0,0,0,0
1764836203813000,-9.340000,47.39953860,8.54781870,525.669006,190.3032,109.8821,219.7469,0,0.000000,0.000000,0.000000,0.000035,-0.000089,0.000034,0,0,1,0,0,0,0
1764836203845000,-9.308000,47.39953860,8.54781870,525.669006,190.3032,109.8821,219.7469,0,0.000000,0.000000,0.000000,0.000035,-0.000089,0.000034,0,0,0,0,0,0,1
1764836203909000,-9.244000,47.39953840,8.54781860,525.947998,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,0.000035,-0.000089,0.000034,0,0,1,0,0,0,0
