timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839320793000,-10.000000,47.39953870,8.54781910,523.468018,190.3333,109.8932,219.7786,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,0,0,0,0,0
1764839320813000,-9.980000,47.39953860,8.54781930,523.781006,190.3484,109.8821,219.7861,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,1,0,0,0,0
1764839320909000,-9.884000,47.39953850,8.54781910,524.059998,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,1,0,0,0,0
1764839321013000,-9.780000,47.39953860,8.54781920,524.361023,190.3409,109.8821,219.7795,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,1,0,0,0,0
1764839321025000,-9.768000,47.39953860,8.54781920,524.361023,190.3409,109.8821,219.7795,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,0,0,0,1,0
1764839321109000,-9.684000,47.39953870,8.54781910,524.656006,190.3333,109.8932,219.7786,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,1,0,0,0,0
1764839321133000,-9.660000,47.39953870,8.54781910,524.656006,190.3333,109.8932,219.7786,0,0.000000,0.000000,0.000000,-0.000446,0.000453,-0.000155,0,0,0,0,0,0,1
1764839321161000,-9.632000,47.39953870,8.54781910,524.656006,190.3333,109.8932,219.7786,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,0,0,1,0,0
1764839321213000,-9.580000,47.39953860,8.54781890,524.960999,190.3183,109.8821,219.7600,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321309000,-9.484000,47.39953850,8.54781880,525.247986,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321413000,-9.380000,47.39953840,8.54781900,525.552979,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321509000,-9.284000,47.39953840,8.54781890,525.833984,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321529000,-9.264000,47.39953840,8.54781890,525.833984,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,0,0,0,1,0
1764839321613000,-9.180000,47.39953840,8.54781870,526.150024,190.3032,109.8599,219.7358,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321673000,-9.120000,47.39953840,8.54781870,526.150024,190.3032,109.8599,219.7358,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,0,0,0,0,1
1764839321709000,-9.084000,47.39953850,8.54781880,526.443970,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321813000,-8.980000,47.39953850,8.54781890,526.757996,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839321909000,-8.884000,47.39953850,8.54781870,527.044006,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839322013000,-8.780000,47.39953840,8.54781890,527.359009,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839322033000,-8.760000,47.39953840,8.54781890,527.359009,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,0,0,0,1,0
1764839322109000,-8.684000,47.39953840,8.54781880,527.635986,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000458,0.000463,-0.000155,0,0,1,0,0,0,0
1764839322161000,-8.632000,47.39953840,8.54781880,527.635986,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000465,0.000471,-0.000157,0,0,0,0,1,0,0
1764839322213000,-8.580000,47.39953860,8.54781900,527.953003,190.3258,109.8821,219.7665,0,0.000000,0.000000,0.000000,-0.000465,0.000471,-0.000157,0,0,1,0,0,0,1
1764839322309000,-8.484000,47.39953870,8.54781910,528.234985,190.3333,109.8932,219.7786,0,0.000000,0.000000,0.000000,-0.000465,0.000471,-0.000157,0,0,1,0,0,0,0
1764839322413000,-8.380000,47.39953860,8.54781890,528.549988,190.3183,109.8821,219.7600,0,0.000000,0.000000,0.000000,-0.000465,0.000471,-0.000157,0,0,1,0,0,0,0
1764839322509000,-8.284000,47.39953850,8.54781880,528.822021,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000465,0.000471,-0.000157,0,0,1,0,0,0,0
