timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838675412000,-10.000000,47.39953850,8.54781840,523.356018,190.2807,109.8710,219.7218,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,0,0,0,0,0
1764838675460000,-9.952000,47.39953850,8.54781830,523.661987,190.2731,109.8710,219.7153,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,1,0,0,0,0
1764838675540000,-9.872000,47.39953850,8.54781830,523.661987,190.2731,109.8710,219.7153,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,0,0,0,0,1
1764838675556000,-9.856000,47.39953870,8.54781820,523.943970,190.2656,109.8932,219.7199,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,1,0,0,0,0
1764838675648000,-9.764000,47.39953870,8.54781820,523.943970,190.2656,109.8932,219.7199,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,0,0,0,1,0
1764838675660000,-9.752000,47.39953860,8.54781830,524.260010,190.2731,109.8821,219.7209,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,1,0,0,0,0
1764838675756000,-9.656000,47.39953860,8.54781850,524.552979,190.2882,109.8821,219.7339,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,1,0,0,0,0
1764838675860000,-9.552000,47.39953870,8.54781860,524.846008,190.2957,109.8932,219.7460,0,0.000000,0.000000,0.000000,-0.000271,0.000175,-0.000193,0,0,1,0,0,0,0
1764838675924000,-9.488000,47.39953870,8.54781860,524.846008,190.2957,109.8932,219.7460,0,0.000000,0.000000,0.000000,-0.000253,0.000179,-0.000196,0,0,0,0,1,0,0
1764838675956000,-9.456000,47.39953860,8.54781850,525.143005,190.2882,109.8821,219.7339,0,0.000000,0.000000,0.000000,-0.000253,0.000179,-0.000196,0,0,1,0,0,0,0
