timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837667620000,-10.000000,47.39953800,8.54781870,523.718994,190.3032,109.8154,219.7136,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,0,0,0,0,0
1764837667708000,-9.912000,47.39953800,8.54781860,523.994019,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837667764000,-9.856000,47.39953800,8.54781860,523.994019,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,0,0,0,1,0
1764837667812000,-9.808000,47.39953800,8.54781870,524.320984,190.3032,109.8154,219.7136,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837667908000,-9.712000,47.39953800,8.54781860,524.607971,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837667980000,-9.640000,47.39953800,8.54781860,524.607971,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,0,0,0,0,1
1764837668012000,-9.608000,47.39953790,8.54781860,524.914978,190.2957,109.8043,219.7015,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837668108000,-9.512000,47.39953800,8.54781860,525.195984,190.2957,109.8154,219.7071,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837668212000,-9.408000,47.39953800,8.54781870,525.494019,190.3032,109.8154,219.7136,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837668268000,-9.352000,47.39953800,8.54781870,525.494019,190.3032,109.8154,219.7136,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,0,0,0,1,0
1764837668308000,-9.312000,47.39953790,8.54781850,525.781006,190.2882,109.8043,219.6950,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837668412000,-9.208000,47.39953790,8.54781860,526.070007,190.2957,109.8043,219.7015,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837668508000,-9.112000,47.39953770,8.54781860,526.348999,190.2957,109.7820,219.6904,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,1,0,0,0,0
1764837668520000,-9.100000,47.39953770,8.54781860,526.348999,190.2957,109.7820,219.6904,0,0.000000,0.000000,0.000000,0.000695,0.000721,-0.000066,0,0,0,0,0,0,1
1764837668532000,-9.088000,47.39953770,8.54781860,526.348999,190.2957,109.7820,219.6904,0,0.000000,0.000000,0.000000,0.000716,0.000686,-0.000068,0,0,0,0,1,0,0
