timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838832829000,-10.000000,47.39953820,8.54781950,523.487976,190.3635,109.8376,219.7769,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,0,0,0,0,0
1764838832841000,-9.988000,47.39953820,8.54781930,523.783997,190.3484,109.8376,219.7638,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,1,0,0,0,0
1764838832945000,-9.884000,47.39953820,8.54781940,524.085999,190.3559,109.8376,219.7703,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,1,0,0,0,0
1764838832961000,-9.868000,47.39953820,8.54781940,524.085999,190.3559,109.8376,219.7703,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,0,0,0,1,1
1764838833041000,-9.788000,47.39953810,8.54781940,524.374023,190.3559,109.8265,219.7648,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,1,0,0,0,0
1764838833145000,-9.684000,47.39953810,8.54781940,524.685974,190.3559,109.8265,219.7648,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,1,0,0,0,0
1764838833241000,-9.588000,47.39953830,8.54781930,524.960999,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,-0.000353,0.000212,-0.000041,0,0,1,0,0,0,0
1764838833289000,-9.540000,47.39953830,8.54781930,524.960999,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,0,0,1,0,0
1764838833345000,-9.484000,47.39953820,8.54781940,525.268982,190.3559,109.8376,219.7703,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833441000,-9.388000,47.39953810,8.54781920,525.551025,190.3409,109.8265,219.7517,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833465000,-9.364000,47.39953810,8.54781920,525.551025,190.3409,109.8265,219.7517,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,0,0,0,1,0
1764838833501000,-9.328000,47.39953810,8.54781920,525.551025,190.3409,109.8265,219.7517,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,0,0,0,0,1
1764838833545000,-9.284000,47.39953810,8.54781940,525.849976,190.3559,109.8265,219.7648,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833641000,-9.188000,47.39953830,8.54781930,526.156982,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833745000,-9.084000,47.39953830,8.54781940,526.460022,190.3559,109.8487,219.7759,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833841000,-8.988000,47.39953850,8.54781920,526.734009,190.3409,109.8710,219.7740,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833945000,-8.884000,47.39953840,8.54781920,527.043030,190.3409,109.8599,219.7684,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838833969000,-8.860000,47.39953840,8.54781920,527.043030,190.3409,109.8599,219.7684,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,0,0,0,1,0
1764838834041000,-8.788000,47.39953860,8.54781910,527.309998,190.3333,109.8821,219.7730,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,1
1764838834145000,-8.684000,47.39953840,8.54781910,527.614990,190.3333,109.8599,219.7619,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838834241000,-8.588000,47.39953850,8.54781910,527.892029,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000363,0.000199,-0.000041,0,0,1,0,0,0,0
1764838834289000,-8.540000,47.39953850,8.54781910,527.892029,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000365,0.000195,-0.000042,0,0,0,0,1,0,0
1764838834345000,-8.484000,47.39953860,8.54781910,528.195984,190.3333,109.8821,219.7730,0,0.000000,0.000000,0.000000,-0.000365,0.000195,-0.000042,0,0,1,0,0,0,0
1764838834441000,-8.388000,47.39953860,8.54781920,528.482971,190.3409,109.8821,219.7795,0,0.000000,0.000000,0.000000,-0.000365,0.000195,-0.000042,0,0,1,0,0,0,0
1764838834473000,-8.356000,47.39953860,8.54781920,528.482971,190.3409,109.8821,219.7795,0,0.000000,0.000000,0.000000,-0.000365,0.000195,-0.000042,0,0,0,0,0,1,0
