timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838014435000,-10.000000,47.39953840,8.54781780,523.963013,190.2355,109.8599,219.6772,0,0.000000,0.000000,0.000000,0.000815,0.000707,-0.000056,0,0,0,0,0,0,0
1764838014523000,-9.912000,47.39953840,8.54781810,524.245972,190.2581,109.8599,219.6967,0,0.000000,0.000000,0.000000,0.000815,0.000707,-0.000056,0,0,1,0,0,0,0
1764838014563000,-9.872000,47.39953840,8.54781810,524.245972,190.2581,109.8599,219.6967,0,0.000000,0.000000,0.000000,0.000815,0.000707,-0.000056,0,0,0,0,0,1,0
1764838014627000,-9.808000,47.39953850,8.54781790,524.549988,190.2430,109.8710,219.6892,0,0.000000,0.000000,0.000000,0.000815,0.000707,-0.000056,0,0,1,0,0,0,0
1764838014643000,-9.792000,47.39953850,8.54781790,524.549988,190.2430,109.8710,219.6892,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,0,0,1,0,0
1764838014671000,-9.764000,47.39953850,8.54781790,524.549988,190.2430,109.8710,219.6892,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,0,0,0,0,1
1764838014723000,-9.712000,47.39953860,8.54781800,524.809998,190.2506,109.8821,219.7013,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
1764838014827000,-9.608000,47.39953840,8.54781820,525.119995,190.2656,109.8599,219.7032,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
1764838014923000,-9.512000,47.39953850,8.54781820,525.393982,190.2656,109.8710,219.7088,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
1764838015027000,-9.408000,47.39953840,8.54781800,525.706970,190.2506,109.8599,219.6902,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
1764838015067000,-9.368000,47.39953840,8.54781800,525.706970,190.2506,109.8599,219.6902,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,0,0,0,1,0
1764838015123000,-9.312000,47.39953840,8.54781800,525.963013,190.2506,109.8599,219.6902,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
1764838015211000,-9.224000,47.39953840,8.54781800,525.963013,190.2506,109.8599,219.6902,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,0,0,0,0,1
1764838015227000,-9.208000,47.39953840,8.54781780,526.273987,190.2355,109.8599,219.6772,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
1764838015323000,-9.112000,47.39953840,8.54781790,526.583984,190.2430,109.8599,219.6837,0,0.000000,0.000000,0.000000,0.000833,0.000704,-0.000056,0,0,1,0,0,0,0
