timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836502426000,-10.000000,47.39953860,8.54781950,523.968994,190.3635,109.8821,219.7991,0,0.000000,0.000000,0.000000,-0.000032,-0.000201,0.000122,0,0,0,0,0,0,0
1764836502518000,-9.908000,47.39953870,8.54781950,524.257019,190.3635,109.8932,219.8047,0,0.000000,0.000000,0.000000,-0.000032,-0.000201,0.000122,0,0,1,0,0,0,0
1764836502606000,-9.820000,47.39953870,8.54781950,524.257019,190.3635,109.8932,219.8047,0,0.000000,0.000000,0.000000,-0.000032,-0.000201,0.000122,0,0,0,0,0,1,0
1764836502614000,-9.812000,47.39953870,8.54781950,524.257019,190.3635,109.8932,219.8047,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,0,0,1,0,0
1764836502622000,-9.804000,47.39953880,8.54781930,524.572021,190.3484,109.9043,219.7972,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836502718000,-9.708000,47.39953880,8.54781950,524.854980,190.3635,109.9043,219.8102,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836502822000,-9.604000,47.39953900,8.54781920,525.166016,190.3409,109.9266,219.8018,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,1
1764836502918000,-9.508000,47.39953900,8.54781930,525.442017,190.3484,109.9266,219.8083,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503022000,-9.404000,47.39953910,8.54781920,525.770020,190.3409,109.9377,219.8073,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503110000,-9.316000,47.39953910,8.54781920,525.770020,190.3409,109.9377,219.8073,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,0,0,0,1,0
1764836503118000,-9.308000,47.39953900,8.54781910,526.068970,190.3333,109.9266,219.7953,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503222000,-9.204000,47.39953920,8.54781900,526.372986,190.3258,109.9488,219.7999,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503318000,-9.108000,47.39953920,8.54781950,526.646973,190.3635,109.9488,219.8325,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503362000,-9.064000,47.39953920,8.54781950,526.646973,190.3635,109.9488,219.8325,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,0,0,0,0,1
1764836503422000,-9.004000,47.39953920,8.54781940,526.965027,190.3559,109.9488,219.8259,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503518000,-8.908000,47.39953910,8.54781940,527.263977,190.3559,109.9377,219.8204,0,0.000000,0.000000,0.000000,-0.000043,-0.000195,0.000122,0,0,1,0,0,0,0
1764836503614000,-8.812000,47.39953910,8.54781940,527.263977,190.3559,109.9377,219.8204,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,0,0,1,1,0
1764836503622000,-8.804000,47.39953930,8.54781930,527.570984,190.3484,109.9599,219.8250,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836503718000,-8.708000,47.39953940,8.54781950,527.849976,190.3635,109.9711,219.8436,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836503822000,-8.604000,47.39953940,8.54781950,528.163025,190.3635,109.9711,219.8436,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836503902000,-8.524000,47.39953940,8.54781950,528.163025,190.3635,109.9711,219.8436,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,0,0,0,0,1
1764836503918000,-8.508000,47.39953940,8.54781940,528.427979,190.3559,109.9711,219.8371,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836504022000,-8.404000,47.39953930,8.54781920,528.750000,190.3409,109.9599,219.8185,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836504118000,-8.308000,47.39953940,8.54781940,529.046021,190.3559,109.9711,219.8371,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,1,0
1764836504222000,-8.204000,47.39953950,8.54781920,529.362000,190.3409,109.9822,219.8296,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836504318000,-8.108000,47.39953940,8.54781920,529.638977,190.3409,109.9711,219.8240,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836504422000,-8.004000,47.39953950,8.54781920,529.924011,190.3409,109.9822,219.8296,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836504442000,-7.984000,47.39953950,8.54781920,529.924011,190.3409,109.9822,219.8296,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,0,0,0,0,1
1764836504518000,-7.908000,47.39953970,8.54781910,530.195984,190.3333,110.0044,219.8342,0,0.000000,0.000000,0.000000,-0.000046,-0.000172,0.000122,0,0,1,0,0,0,0
1764836504614000,-7.812000,47.39953970,8.54781910,530.195984,190.3333,110.0044,219.8342,0,0.000000,0.000000,0.000000,-0.000069,-0.000134,0.000124,0,0,0,0,1,0,0
1764836504622000,-7.804000,47.39953960,8.54781900,530.525024,190.3258,109.9933,219.8221,0,0.000000,0.000000,0.000000,-0.000069,-0.000134,0.000124,0,0,1,0,0,1,0
1764836504718000,-7.708000,47.39953950,8.54781920,530.799988,190.3409,109.9822,219.8296,0,0.000000,0.000000,0.000000,-0.000069,-0.000134,0.000124,0,0,1,0,0,0,0
1764836504822000,-7.604000,47.39953950,8.54781910,531.122986,190.3333,109.9822,219.8231,0,0.000000,0.000000,0.000000,-0.000069,-0.000134,0.000124,0,0,1,0,0,0,0
1764836504918000,-7.508000,47.39953940,8.54781940,531.387024,190.3559,109.9711,219.8371,0,0.000000,0.000000,0.000000,-0.000069,-0.000134,0.000124,0,0,1,0,0,0,0
1764836504982000,-7.444000,47.39953940,8.54781940,531.387024,190.3559,109.9711,219.8371,0,0.000000,0.000000,0.000000,-0.000069,-0.000134,0.000124,0,0,0,0,0,0,1
