timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836612750000,-10.000000,47.39953870,8.54781810,523.778015,190.2581,109.8932,219.7134,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,0,0,0,0,0
1764836612762000,-9.988000,47.39953870,8.54781830,524.054993,190.2731,109.8932,219.7264,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836612798000,-9.952000,47.39953870,8.54781830,524.054993,190.2731,109.8932,219.7264,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,0,0,0,0,1
1764836612866000,-9.884000,47.39953870,8.54781830,524.354980,190.2731,109.8932,219.7264,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836612906000,-9.844000,47.39953870,8.54781830,524.354980,190.2731,109.8932,219.7264,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,0,0,0,1,0
1764836612962000,-9.788000,47.39953890,8.54781850,524.669983,190.2882,109.9155,219.7506,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836613066000,-9.684000,47.39953900,8.54781850,524.966003,190.2882,109.9266,219.7562,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836613162000,-9.588000,47.39953890,8.54781850,525.247009,190.2882,109.9155,219.7506,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836613266000,-9.484000,47.39953900,8.54781850,525.577026,190.2882,109.9266,219.7562,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836613338000,-9.412000,47.39953900,8.54781850,525.577026,190.2882,109.9266,219.7562,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,0,0,0,0,1
1764836613362000,-9.388000,47.39953900,8.54781840,525.867981,190.2807,109.9266,219.7496,0,0.000000,0.000000,0.000000,-0.000078,-0.000127,0.000103,0,0,1,0,0,0,0
1764836613398000,-9.352000,47.39953900,8.54781840,525.867981,190.2807,109.9266,219.7496,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,0,0,1,0,0
1764836613410000,-9.340000,47.39953900,8.54781840,525.867981,190.2807,109.9266,219.7496,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,0,0,0,1,0
1764836613466000,-9.284000,47.39953890,8.54781870,526.161011,190.3032,109.9155,219.7636,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836613562000,-9.188000,47.39953890,8.54781880,526.453979,190.3108,109.9155,219.7701,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836613666000,-9.084000,47.39953900,8.54781850,526.765015,190.2882,109.9266,219.7562,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836613762000,-8.988000,47.39953900,8.54781850,527.036011,190.2882,109.9266,219.7562,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836613866000,-8.884000,47.39953900,8.54781840,527.341003,190.2807,109.9266,219.7496,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836613878000,-8.872000,47.39953900,8.54781840,527.341003,190.2807,109.9266,219.7496,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,0,0,0,0,1
1764836613914000,-8.836000,47.39953900,8.54781840,527.341003,190.2807,109.9266,219.7496,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,0,0,0,1,0
1764836613962000,-8.788000,47.39953910,8.54781860,527.625977,190.2957,109.9377,219.7682,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836614066000,-8.684000,47.39953900,8.54781870,527.932007,190.3032,109.9266,219.7692,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836614162000,-8.588000,47.39953920,8.54781870,528.198975,190.3032,109.9488,219.7803,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836614266000,-8.484000,47.39953910,8.54781870,528.523010,190.3032,109.9377,219.7748,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836614362000,-8.388000,47.39953910,8.54781890,528.807007,190.3183,109.9377,219.7878,0,0.000000,0.000000,0.000000,-0.000068,-0.000109,0.000105,0,0,1,0,0,0,0
1764836614398000,-8.352000,47.39953910,8.54781890,528.807007,190.3183,109.9377,219.7878,0,0.000000,0.000000,0.000000,-0.000062,-0.000092,0.000107,0,0,0,0,1,0,0
1764836614418000,-8.332000,47.39953910,8.54781890,528.807007,190.3183,109.9377,219.7878,0,0.000000,0.000000,0.000000,-0.000062,-0.000092,0.000107,0,0,0,0,0,1,1
1764836614466000,-8.284000,47.39953910,8.54781900,529.119019,190.3258,109.9377,219.7943,0,0.000000,0.000000,0.000000,-0.000062,-0.000092,0.000107,0,0,1,0,0,0,0
1764836614562000,-8.188000,47.39953910,8.54781880,529.382996,190.3108,109.9377,219.7813,0,0.000000,0.000000,0.000000,-0.000062,-0.000092,0.000107,0,0,1,0,0,0,0
1764836614666000,-8.084000,47.39953910,8.54781890,529.705994,190.3183,109.9377,219.7878,0,0.000000,0.000000,0.000000,-0.000062,-0.000092,0.000107,0,0,1,0,0,0,0
