timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836760721000,-10.000000,47.39953840,8.54781890,523.289001,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000082,-0.000032,0.000062,0,0,0,0,0,0,0
1764836760765000,-9.956000,47.39953850,8.54781850,523.601990,190.2882,109.8710,219.7284,0,0.000000,0.000000,0.000000,-0.000082,-0.000032,0.000062,0,0,1,0,0,0,0
1764836760785000,-9.936000,47.39953850,8.54781850,523.601990,190.2882,109.8710,219.7284,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,0,0,1,0,0
1764836760861000,-9.860000,47.39953840,8.54781890,523.880005,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836760881000,-9.840000,47.39953840,8.54781890,523.880005,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,0,0,0,0,1
1764836760965000,-9.756000,47.39953840,8.54781900,524.169006,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836760989000,-9.732000,47.39953840,8.54781900,524.169006,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,0,0,0,1,0
1764836761061000,-9.660000,47.39953850,8.54781890,524.443970,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761165000,-9.556000,47.39953850,8.54781890,524.762024,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761261000,-9.460000,47.39953850,8.54781910,525.054016,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761365000,-9.356000,47.39953860,8.54781900,525.369019,190.3258,109.8821,219.7665,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761421000,-9.300000,47.39953860,8.54781900,525.369019,190.3258,109.8821,219.7665,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,0,0,0,0,1
1764836761461000,-9.260000,47.39953840,8.54781900,525.646973,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761493000,-9.228000,47.39953840,8.54781900,525.646973,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,0,0,0,1,0
1764836761565000,-9.156000,47.39953860,8.54781890,525.948975,190.3183,109.8821,219.7600,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761661000,-9.060000,47.39953840,8.54781890,526.237976,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761765000,-8.956000,47.39953850,8.54781880,526.544006,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000101,-0.000035,0.000060,0,0,1,0,0,0,0
1764836761785000,-8.936000,47.39953850,8.54781880,526.544006,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000123,-0.000032,0.000059,0,0,0,0,1,0,0
1764836761861000,-8.860000,47.39953850,8.54781890,526.833984,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000123,-0.000032,0.000059,0,0,1,0,0,0,0
1764836761961000,-8.760000,47.39953850,8.54781890,526.833984,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000123,-0.000032,0.000059,0,0,0,0,0,0,1
1764836761965000,-8.756000,47.39953850,8.54781890,527.146973,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000123,-0.000032,0.000059,0,0,1,0,0,0,0
1764836761997000,-8.724000,47.39953850,8.54781890,527.146973,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000123,-0.000032,0.000059,0,0,0,0,0,1,0
1764836762061000,-8.660000,47.39953850,8.54781890,527.440979,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000123,-0.000032,0.000059,0,0,1,0,0,0,0
