timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836309072000,-10.000000,47.39953840,8.54781890,523.492981,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,0,0,0,0,0
1764836309148000,-9.924000,47.39953840,8.54781890,523.492981,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,0,0,0,0,1
1764836309156000,-9.916000,47.39953850,8.54781900,523.796021,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,1,0,0,0,0
1764836309252000,-9.820000,47.39953850,8.54781910,524.078979,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,1,0,0,0,0
1764836309356000,-9.716000,47.39953840,8.54781910,524.395020,190.3333,109.8599,219.7619,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,1,0,0,0,0
1764836309364000,-9.708000,47.39953840,8.54781910,524.395020,190.3333,109.8599,219.7619,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,0,0,0,1,0
1764836309452000,-9.620000,47.39953840,8.54781900,524.676025,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000052,0.000038,0.000037,0,0,1,0,0,0,0
1764836309552000,-9.520000,47.39953840,8.54781900,524.676025,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,0,0,1,0,0
1764836309556000,-9.516000,47.39953830,8.54781910,524.991028,190.3333,109.8487,219.7563,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836309652000,-9.420000,47.39953830,8.54781940,525.278015,190.3559,109.8487,219.7759,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836309688000,-9.384000,47.39953830,8.54781940,525.278015,190.3559,109.8487,219.7759,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,0,0,0,0,1
1764836309756000,-9.316000,47.39953850,8.54781930,525.588013,190.3484,109.8710,219.7805,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836309852000,-9.220000,47.39953840,8.54781930,525.893005,190.3484,109.8599,219.7749,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836309868000,-9.204000,47.39953840,8.54781930,525.893005,190.3484,109.8599,219.7749,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,0,0,0,1,0
1764836309956000,-9.116000,47.39953830,8.54781930,526.193970,190.3484,109.8487,219.7694,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836310052000,-9.020000,47.39953840,8.54781930,526.484985,190.3484,109.8599,219.7749,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836310156000,-8.916000,47.39953850,8.54781910,526.799988,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836310228000,-8.844000,47.39953850,8.54781910,526.799988,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,0,0,0,0,1
1764836310252000,-8.820000,47.39953850,8.54781910,527.091980,190.3333,109.8710,219.7675,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836310356000,-8.716000,47.39953850,8.54781920,527.380981,190.3409,109.8710,219.7740,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836310372000,-8.700000,47.39953850,8.54781920,527.380981,190.3409,109.8710,219.7740,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,0,0,0,1,0
1764836310452000,-8.620000,47.39953860,8.54781910,527.669983,190.3333,109.8821,219.7730,0,0.000000,0.000000,0.000000,-0.000065,0.000031,0.000041,0,0,1,0,0,0,0
1764836310552000,-8.520000,47.39953860,8.54781910,527.669983,190.3333,109.8821,219.7730,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,0,0,1,0,0
1764836310556000,-8.516000,47.39953860,8.54781890,527.963013,190.3183,109.8821,219.7600,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836310652000,-8.420000,47.39953840,8.54781900,528.275024,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836310756000,-8.316000,47.39953850,8.54781900,528.604004,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836310768000,-8.304000,47.39953850,8.54781900,528.604004,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,0,0,0,0,1
1764836310852000,-8.220000,47.39953840,8.54781900,528.883972,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836310876000,-8.196000,47.39953840,8.54781900,528.883972,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,0,0,0,1,0
1764836310956000,-8.116000,47.39953840,8.54781890,529.190979,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836311052000,-8.020000,47.39953840,8.54781910,529.495972,190.3333,109.8599,219.7619,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836311156000,-7.916000,47.39953840,8.54781900,529.791016,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836311252000,-7.820000,47.39953840,8.54781890,530.070984,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836311308000,-7.764000,47.39953840,8.54781890,530.070984,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,0,0,0,0,1
1764836311356000,-7.716000,47.39953850,8.54781900,530.392029,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836311380000,-7.692000,47.39953850,8.54781900,530.392029,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,0,0,0,1,0
1764836311452000,-7.620000,47.39953830,8.54781880,530.677002,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000083,0.000022,0.000045,0,0,1,0,0,0,0
1764836311552000,-7.520000,47.39953830,8.54781880,530.677002,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,0,0,1,0,0
1764836311556000,-7.516000,47.39953850,8.54781890,531.004028,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836311652000,-7.420000,47.39953830,8.54781890,531.273010,190.3183,109.8487,219.7433,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836311756000,-7.316000,47.39953820,8.54781890,531.570007,190.3183,109.8376,219.7377,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836311848000,-7.224000,47.39953820,8.54781890,531.570007,190.3183,109.8376,219.7377,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,0,0,0,0,1
1764836311852000,-7.220000,47.39953830,8.54781900,531.880005,190.3258,109.8487,219.7498,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836311884000,-7.188000,47.39953830,8.54781900,531.880005,190.3258,109.8487,219.7498,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,0,0,0,1,0
1764836311956000,-7.116000,47.39953850,8.54781900,532.187012,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836312052000,-7.020000,47.39953840,8.54781900,532.465027,190.3258,109.8599,219.7554,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836312156000,-6.916000,47.39953850,8.54781890,532.778015,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836312252000,-6.820000,47.39953830,8.54781870,533.075989,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836312356000,-6.716000,47.39953840,8.54781880,533.364990,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836312388000,-6.684000,47.39953840,8.54781880,533.364990,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,0,0,0,1,1
1764836312452000,-6.620000,47.39953830,8.54781880,533.658020,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000096,0.000016,0.000047,0,0,1,0,0,0,0
1764836312552000,-6.520000,47.39953830,8.54781880,533.658020,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,0,0,1,0,0
1764836312556000,-6.516000,47.39953830,8.54781870,533.986023,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836312652000,-6.420000,47.39953830,8.54781880,534.263000,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836312756000,-6.316000,47.39953840,8.54781890,534.590027,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836312852000,-6.220000,47.39953830,8.54781880,534.882996,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836312892000,-6.180000,47.39953830,8.54781880,534.882996,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,0,0,0,1,0
1764836312928000,-6.144000,47.39953830,8.54781880,534.882996,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,0,0,0,0,1
1764836312956000,-6.116000,47.39953850,8.54781900,535.169983,190.3258,109.8710,219.7609,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836313052000,-6.020000,47.39953830,8.54781890,535.450989,190.3183,109.8487,219.7433,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836313156000,-5.916000,47.39953840,8.54781880,535.776978,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836313252000,-5.820000,47.39953850,8.54781880,536.062012,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836313356000,-5.716000,47.39953850,8.54781890,536.380981,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836313396000,-5.676000,47.39953850,8.54781890,536.380981,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,0,0,0,1,0
1764836313452000,-5.620000,47.39953850,8.54781890,536.671021,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,1,0,0,0,0
1764836313468000,-5.604000,47.39953850,8.54781890,536.671021,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000105,0.000012,0.000050,0,0,0,0,0,0,1
1764836313552000,-5.520000,47.39953850,8.54781890,536.671021,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,0,0,1,0,0
1764836313556000,-5.516000,47.39953840,8.54781880,537.000000,190.3108,109.8599,219.7423,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836313652000,-5.420000,47.39953840,8.54781870,537.275024,190.3032,109.8599,219.7358,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836313756000,-5.316000,47.39953830,8.54781870,537.568970,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836313852000,-5.220000,47.39953830,8.54781890,537.854004,190.3183,109.8487,219.7433,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836313900000,-5.172000,47.39953830,8.54781890,537.854004,190.3183,109.8487,219.7433,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,0,0,0,1,0
1764836313956000,-5.116000,47.39953830,8.54781870,538.161987,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836314008000,-5.064000,47.39953830,8.54781870,538.161987,190.3032,109.8487,219.7303,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,0,0,0,0,1
1764836314052000,-5.020000,47.39953830,8.54781880,538.453003,190.3108,109.8487,219.7368,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836314156000,-4.916000,47.39953840,8.54781870,538.783997,190.3032,109.8599,219.7358,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836314252000,-4.820000,47.39953850,8.54781860,539.067017,190.2957,109.8710,219.7349,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836314356000,-4.716000,47.39953850,8.54781870,539.372986,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836314404000,-4.668000,47.39953850,8.54781870,539.372986,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,0,0,0,1,0
1764836314452000,-4.620000,47.39953840,8.54781860,539.651001,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,1,0,0,0,0
1764836314548000,-4.524000,47.39953840,8.54781860,539.651001,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,-0.000114,0.000006,0.000054,0,0,0,0,0,0,1
1764836314552000,-4.520000,47.39953840,8.54781860,539.651001,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,0,0,1,0,0
1764836314556000,-4.516000,47.39953850,8.54781840,539.968018,190.2807,109.8710,219.7218,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836314652000,-4.420000,47.39953850,8.54781850,540.280029,190.2882,109.8710,219.7284,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836314756000,-4.316000,47.39953850,8.54781880,540.570984,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836314852000,-4.220000,47.39953840,8.54781890,540.870972,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836314908000,-4.164000,47.39953840,8.54781890,540.870972,190.3183,109.8599,219.7489,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,0,0,0,1,0
1764836314956000,-4.116000,47.39953870,8.54781880,541.185974,190.3108,109.8932,219.7590,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836315052000,-4.020000,47.39953850,8.54781880,541.458008,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836315088000,-3.984000,47.39953850,8.54781880,541.458008,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,0,0,0,0,1
1764836315156000,-3.916000,47.39953850,8.54781890,541.771973,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836315252000,-3.820000,47.39953860,8.54781890,542.046997,190.3183,109.8821,219.7600,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836315356000,-3.716000,47.39953850,8.54781870,542.344971,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836315412000,-3.660000,47.39953850,8.54781870,542.344971,190.3032,109.8710,219.7414,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,0,0,0,1,0
1764836315452000,-3.620000,47.39953850,8.54781880,542.598022,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000122,0.000001,0.000055,0,0,1,0,0,0,0
1764836315552000,-3.520000,47.39953850,8.54781880,542.598022,190.3108,109.8710,219.7479,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,0,0,1,0,0
1764836315556000,-3.516000,47.39953850,8.54781890,542.867981,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,1,0,0,0,0
1764836315628000,-3.444000,47.39953850,8.54781890,542.867981,190.3183,109.8710,219.7544,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,0,0,0,0,1
1764836315652000,-3.420000,47.39953860,8.54781910,543.104004,190.3333,109.8821,219.7730,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,1,0,0,0,0
1764836315756000,-3.316000,47.39953860,8.54781890,543.346985,190.3183,109.8821,219.7600,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,1,0,0,0,0
1764836315852000,-3.220000,47.39953860,8.54781860,543.562988,190.2957,109.8821,219.7404,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,1,0,0,0,0
1764836315916000,-3.156000,47.39953860,8.54781860,543.562988,190.2957,109.8821,219.7404,0,0.000000,0.000000,0.000000,-0.000127,0.000003,0.000056,0,0,0,0,0,1,0
