timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837073949000,-10.000000,47.39953870,8.54781860,523.531982,190.2957,109.8932,219.7460,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,0,0,0,0,0
1764837074021000,-9.928000,47.39953870,8.54781860,523.531982,190.2957,109.8932,219.7460,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,0,0,0,0,1
1764837074025000,-9.924000,47.39953860,8.54781860,523.806030,190.2957,109.8821,219.7404,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,0,0
1764837074129000,-9.820000,47.39953860,8.54781860,524.111023,190.2957,109.8821,219.7404,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,1,0
1764837074225000,-9.724000,47.39953860,8.54781850,524.419983,190.2882,109.8821,219.7339,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,0,0
1764837074329000,-9.620000,47.39953850,8.54781850,524.711975,190.2882,109.8710,219.7284,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,0,0
1764837074425000,-9.524000,47.39953860,8.54781840,525.015015,190.2807,109.8821,219.7274,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,0,0
1764837074529000,-9.420000,47.39953840,8.54781860,525.322021,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,0,0
1764837074561000,-9.388000,47.39953840,8.54781860,525.322021,190.2957,109.8599,219.7293,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,0,0,0,0,1
1764837074625000,-9.324000,47.39953830,8.54781850,525.603027,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,1,0,0,0,0
1764837074633000,-9.316000,47.39953830,8.54781850,525.603027,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,-0.000137,0.000283,0.000019,0,0,0,0,0,1,0
1764837074717000,-9.232000,47.39953830,8.54781850,525.603027,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,0,0,1,0,0
1764837074729000,-9.220000,47.39953830,8.54781860,525.901001,190.2957,109.8487,219.7237,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,1,0,0,0,0
1764837074825000,-9.124000,47.39953830,8.54781850,526.184021,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,1,0,0,0,0
1764837074929000,-9.020000,47.39953830,8.54781850,526.512024,190.2882,109.8487,219.7172,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,1,0,0,0,0
1764837075025000,-8.924000,47.39953830,8.54781840,526.791992,190.2807,109.8487,219.7107,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,1,0,0,0,0
1764837075101000,-8.848000,47.39953830,8.54781840,526.791992,190.2807,109.8487,219.7107,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,0,0,0,0,1
1764837075129000,-8.820000,47.39953840,8.54781850,527.094971,190.2882,109.8599,219.7228,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,1,0,0,0,0
1764837075137000,-8.812000,47.39953840,8.54781850,527.094971,190.2882,109.8599,219.7228,0,0.000000,0.000000,0.000000,-0.000132,0.000275,0.000019,0,0,0,0,0,1,0
