timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837006938000,-10.000000,47.39953890,8.54781880,523.562988,190.3108,109.9155,219.7701,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,0,0,0,0,0
1764837006990000,-9.948000,47.39953880,8.54781890,523.846008,190.3183,109.9043,219.7711,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007094000,-9.844000,47.39953900,8.54781900,524.129028,190.3258,109.9266,219.7887,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007190000,-9.748000,47.39953900,8.54781900,524.434998,190.3258,109.9266,219.7887,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007210000,-9.728000,47.39953900,8.54781900,524.434998,190.3258,109.9266,219.7887,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,0,0,0,1,0
1764837007294000,-9.644000,47.39953890,8.54781890,524.755005,190.3183,109.9155,219.7767,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007318000,-9.620000,47.39953890,8.54781890,524.755005,190.3183,109.9155,219.7767,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,0,0,0,0,1
1764837007390000,-9.548000,47.39953900,8.54781920,525.049988,190.3409,109.9266,219.8018,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007494000,-9.444000,47.39953920,8.54781920,525.351990,190.3409,109.9488,219.8129,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007590000,-9.348000,47.39953890,8.54781930,525.619995,190.3484,109.9155,219.8027,0,0.000000,0.000000,0.000000,0.000143,0.000062,0.000054,0,0,1,0,0,0,0
1764837007666000,-9.272000,47.39953890,8.54781930,525.619995,190.3484,109.9155,219.8027,0,0.000000,0.000000,0.000000,0.000135,0.000084,0.000053,0,0,0,0,1,0,0
1764837007694000,-9.244000,47.39953900,8.54781920,525.945007,190.3409,109.9266,219.8018,0,0.000000,0.000000,0.000000,0.000135,0.000084,0.000053,0,0,1,0,0,0,0
1764837007714000,-9.224000,47.39953900,8.54781920,525.945007,190.3409,109.9266,219.8018,0,0.000000,0.000000,0.000000,0.000135,0.000084,0.000053,0,0,0,0,0,1,0
1764837007790000,-9.148000,47.39953890,8.54781920,526.236023,190.3409,109.9155,219.7962,0,0.000000,0.000000,0.000000,0.000135,0.000084,0.000053,0,0,1,0,0,0,0
