timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835866593000,-10.000000,47.39683890,8.54675020,523.791992,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,0,0,0,0,0
1764835866685000,-9.908000,47.39683880,8.54675020,524.111023,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,1,0,0,0,0
1764835866781000,-9.812000,47.39683910,8.54675020,524.408997,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,1,0,0,0,0
1764835866797000,-9.796000,47.39683910,8.54675020,524.408997,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,0,0,0,1,0
1764835866885000,-9.708000,47.39683890,8.54675010,524.728027,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,1,0,0,0,0
1764835866981000,-9.612000,47.39683900,8.54675010,525.015991,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,1,0,0,0,0
1764835867013000,-9.580000,47.39683900,8.54675010,525.015991,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,0.000098,0.000105,0.000059,0,0,0,0,0,0,1
1764835867017000,-9.576000,47.39683900,8.54675010,525.015991,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,0,0,1,0,0
1764835867085000,-9.508000,47.39683900,8.54675020,525.322021,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,1,0,0,0,0
1764835867181000,-9.412000,47.39683900,8.54675030,525.604980,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,1,0,0,0,0
1764835867285000,-9.308000,47.39683900,8.54675030,525.906982,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,1,0,0,0,0
1764835867301000,-9.292000,47.39683900,8.54675030,525.906982,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,0,0,0,1,0
1764835867381000,-9.212000,47.39683890,8.54675010,526.190002,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,1,0,0,0,0
1764835867485000,-9.108000,47.39683890,8.54675020,526.508972,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,1,0,0,0,0
1764835867553000,-9.040000,47.39683890,8.54675020,526.508972,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000110,0.000118,0.000057,0,0,0,0,0,0,1
