timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836453838000,-10.000000,47.39683900,8.54674980,523.599976,109.8501,-190.2997,219.7303,0,0.000000,0.000000,0.000000,0.000957,0.000101,0.000832,0,0,1,0,0,0,0
1764836453942000,-9.896000,47.39683900,8.54674990,523.906006,109.8576,-190.2997,219.7341,0,0.000000,0.000000,0.000000,0.000957,0.000101,0.000832,0,0,1,0,0,0,0
1764836454030000,-9.808000,47.39683900,8.54674990,523.906006,109.8576,-190.2997,219.7341,0,0.000000,0.000000,0.000000,0.000957,0.000101,0.000832,0,0,0,0,0,1,0
1764836454038000,-9.800000,47.39683910,8.54674980,524.195984,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000957,0.000101,0.000832,0,0,1,0,0,0,0
1764836454130000,-9.708000,47.39683910,8.54674980,524.195984,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,0,0,1,0,0
1764836454138000,-9.700000,47.39683910,8.54674980,524.195984,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,0,0,0,0,1
1764836454142000,-9.696000,47.39683890,8.54675020,524.491028,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454238000,-9.600000,47.39683890,8.54675010,524.794983,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454342000,-9.496000,47.39683900,8.54675040,525.099976,109.8952,-190.2997,219.7529,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454438000,-9.400000,47.39683890,8.54675030,525.398987,109.8877,-190.3108,219.7588,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454534000,-9.304000,47.39683890,8.54675030,525.398987,109.8877,-190.3108,219.7588,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,0,0,0,1,0
1764836454542000,-9.296000,47.39683890,8.54675000,525.710999,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454638000,-9.200000,47.39683890,8.54675020,525.981018,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454678000,-9.160000,47.39683890,8.54675020,525.981018,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,0,0,0,0,1
1764836454742000,-9.096000,47.39683890,8.54675050,526.286011,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454838000,-9.000000,47.39683880,8.54675050,526.573975,109.9028,-190.3220,219.7759,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836454942000,-8.896000,47.39683890,8.54675040,526.872986,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,0,0
1764836455038000,-8.800000,47.39683880,8.54675000,527.164001,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000968,0.000106,0.000834,0,0,1,0,0,1,0
1764836455130000,-8.708000,47.39683880,8.54675000,527.164001,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,0,0,1,0,0
1764836455142000,-8.696000,47.39683880,8.54675020,527.510010,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455218000,-8.620000,47.39683880,8.54675020,527.510010,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,0,0,0,0,1
1764836455238000,-8.600000,47.39683880,8.54675050,527.783997,109.9028,-190.3220,219.7759,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455342000,-8.496000,47.39683880,8.54675040,528.101990,109.8952,-190.3220,219.7722,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455438000,-8.400000,47.39683860,8.54675030,528.408020,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455542000,-8.296000,47.39683860,8.54675040,528.697998,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,1,0
1764836455638000,-8.200000,47.39683850,8.54675050,529.005005,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455742000,-8.096000,47.39683850,8.54675050,529.307007,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455758000,-8.080000,47.39683850,8.54675050,529.307007,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,0,0,0,0,1
1764836455838000,-8.000000,47.39683860,8.54675060,529.585022,109.9103,-190.3442,219.7989,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836455942000,-7.896000,47.39683860,8.54675040,529.900024,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836456038000,-7.800000,47.39683870,8.54675060,530.181030,109.9103,-190.3331,219.7893,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,1,0,0,0,0
1764836456046000,-7.792000,47.39683870,8.54675060,530.181030,109.9103,-190.3331,219.7893,0,0.000000,0.000000,0.000000,0.000971,0.000097,0.000836,0,0,0,0,0,1,0
1764836456106000,-7.732000,47.39683870,8.54675060,530.181030,109.9103,-190.3331,219.7893,0,0.000000,0.000000,0.000000,0.000966,0.000080,0.000837,0,0,0,0,1,0,0
