timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838209669000,-10.000000,47.39683910,8.54675010,523.666016,109.8727,-190.2886,219.7320,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,0,0,0,0,0
1764838209705000,-9.964000,47.39683910,8.54675010,523.666016,109.8727,-190.2886,219.7320,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,0,0,0,0,1
1764838209721000,-9.948000,47.39683910,8.54675010,523.973022,109.8727,-190.2886,219.7320,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838209813000,-9.856000,47.39683910,8.54675010,523.973022,109.8727,-190.2886,219.7320,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,0,0,0,1,0
1764838209817000,-9.852000,47.39683920,8.54675000,524.252991,109.8651,-190.2775,219.7186,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838209921000,-9.748000,47.39683920,8.54675040,524.554993,109.8952,-190.2775,219.7336,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838210017000,-9.652000,47.39683910,8.54675050,524.854004,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838210121000,-9.548000,47.39683910,8.54675040,525.161011,109.8952,-190.2886,219.7433,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838210217000,-9.452000,47.39683900,8.54675030,525.450012,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838210245000,-9.424000,47.39683900,8.54675030,525.450012,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,0,0,0,0,1
1764838210317000,-9.352000,47.39683900,8.54675030,525.450012,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,0,0,0,1,0
1764838210321000,-9.348000,47.39683900,8.54675020,525.739990,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838210417000,-9.252000,47.39683900,8.54675020,526.018982,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000780,-0.000032,0.000791,0,0,1,0,0,0,0
1764838210465000,-9.204000,47.39683900,8.54675020,526.018982,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000776,-0.000013,0.000792,0,0,0,0,1,0,0
1764838210521000,-9.148000,47.39683910,8.54675040,526.330017,109.8952,-190.2886,219.7433,0,0.000000,0.000000,0.000000,0.000776,-0.000013,0.000792,0,0,1,0,0,0,0
1764838210617000,-9.052000,47.39683930,8.54675040,526.627991,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000776,-0.000013,0.000792,0,0,1,0,0,0,0
