timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838649073000,-10.000000,47.39683860,8.54675030,523.570984,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000576,-0.000101,0.000762,0,0,0,0,0,0,0
1764838649133000,-9.940000,47.39683870,8.54675020,523.880981,109.8802,-190.3331,219.7743,0,0.000000,0.000000,0.000000,0.000576,-0.000101,0.000762,0,0,1,0,0,0,0
1764838649229000,-9.844000,47.39683890,8.54675020,524.172974,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000576,-0.000101,0.000762,0,0,1,0,0,0,0
1764838649245000,-9.828000,47.39683890,8.54675020,524.172974,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,0,0,1,0,0
1764838649249000,-9.824000,47.39683890,8.54675020,524.172974,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,0,0,0,1,0
1764838649333000,-9.740000,47.39683860,8.54675040,524.461975,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838649429000,-9.644000,47.39683870,8.54675050,524.744019,109.9028,-190.3331,219.7856,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838649533000,-9.540000,47.39683880,8.54675060,525.052979,109.9103,-190.3220,219.7797,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838649573000,-9.500000,47.39683880,8.54675060,525.052979,109.9103,-190.3220,219.7797,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,0,0,0,0,1
1764838649629000,-9.444000,47.39683870,8.54675040,525.341980,109.8952,-190.3331,219.7818,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838649733000,-9.340000,47.39683860,8.54675050,525.651978,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838649753000,-9.320000,47.39683860,8.54675050,525.651978,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,0,0,0,1,0
1764838649829000,-9.244000,47.39683880,8.54675020,525.937012,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838649933000,-9.140000,47.39683890,8.54675020,526.254028,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838650029000,-9.044000,47.39683880,8.54675040,526.531006,109.8952,-190.3220,219.7722,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
1764838650113000,-8.960000,47.39683880,8.54675040,526.531006,109.8952,-190.3220,219.7722,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,0,0,0,0,1
1764838650133000,-8.940000,47.39683870,8.54675020,526.848022,109.8802,-190.3331,219.7743,0,0.000000,0.000000,0.000000,0.000565,-0.000106,0.000763,0,0,1,0,0,0,0
