timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836378950000,-10.000000,47.39683870,8.54674960,523.229004,109.8350,-190.3331,219.7517,0,0.000000,0.000000,0.000000,0.000079,-0.000099,0.000008,0,0,0,0,0,0,0
1764836378970000,-9.980000,47.39683870,8.54674960,523.229004,109.8350,-190.3331,219.7517,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,0,0,1,0,0
1764836378974000,-9.976000,47.39683870,8.54674990,523.526001,109.8576,-190.3331,219.7630,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379078000,-9.872000,47.39683850,8.54674980,523.818970,109.8501,-190.3553,219.7785,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379174000,-9.776000,47.39683880,8.54674980,524.119995,109.8501,-190.3220,219.7496,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379278000,-9.672000,47.39683890,8.54675010,524.422974,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379306000,-9.644000,47.39683890,8.54675010,524.422974,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,0,0,0,1,0
1764836379374000,-9.576000,47.39683880,8.54675010,524.710022,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379414000,-9.536000,47.39683880,8.54675010,524.710022,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,0,0,0,0,1
1764836379478000,-9.472000,47.39683890,8.54675000,525.007019,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379574000,-9.376000,47.39683890,8.54675010,525.283997,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379678000,-9.272000,47.39683890,8.54675020,525.583984,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379774000,-9.176000,47.39683890,8.54675010,525.893005,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379810000,-9.140000,47.39683890,8.54675010,525.893005,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,0,0,0,1,0
1764836379878000,-9.072000,47.39683920,8.54675010,526.203979,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,1,0,0,0,0
1764836379954000,-8.996000,47.39683920,8.54675010,526.203979,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,0.000094,-0.000099,0.000009,0,0,0,0,0,0,1
1764836379970000,-8.980000,47.39683920,8.54675010,526.203979,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,0,0,1,0,0
1764836379974000,-8.976000,47.39683910,8.54675030,526.487000,109.8877,-190.2886,219.7395,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380078000,-8.872000,47.39683900,8.54675030,526.780029,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380174000,-8.776000,47.39683920,8.54675030,527.065979,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380278000,-8.672000,47.39683920,8.54675060,527.385986,109.9103,-190.2775,219.7412,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380314000,-8.636000,47.39683920,8.54675060,527.385986,109.9103,-190.2775,219.7412,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,0,0,0,1,0
1764836380374000,-8.576000,47.39683910,8.54675080,527.682983,109.9253,-190.2886,219.7583,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380478000,-8.472000,47.39683930,8.54675050,527.984985,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380494000,-8.456000,47.39683930,8.54675050,527.984985,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,0,0,0,0,1
1764836380574000,-8.376000,47.39683920,8.54675060,528.270020,109.9103,-190.2775,219.7412,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380678000,-8.272000,47.39683930,8.54675060,528.567993,109.9103,-190.2664,219.7315,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380774000,-8.176000,47.39683930,8.54675090,528.856018,109.9329,-190.2664,219.7428,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380818000,-8.132000,47.39683930,8.54675090,528.856018,109.9329,-190.2664,219.7428,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,0,0,0,1,0
1764836380878000,-8.072000,47.39683920,8.54675080,529.177979,109.9253,-190.2775,219.7487,0,0.000000,0.000000,0.000000,0.000092,-0.000092,0.000011,0,0,1,0,0,0,0
1764836380970000,-7.980000,47.39683920,8.54675080,529.177979,109.9253,-190.2775,219.7487,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,0,0,1,0,0
1764836380974000,-7.976000,47.39683920,8.54675060,529.452026,109.9103,-190.2775,219.7412,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381034000,-7.916000,47.39683920,8.54675060,529.452026,109.9103,-190.2775,219.7412,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,0,0,0,0,1
1764836381078000,-7.872000,47.39683910,8.54675080,529.757019,109.9253,-190.2886,219.7583,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381174000,-7.776000,47.39683920,8.54675090,530.033020,109.9329,-190.2775,219.7525,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381278000,-7.672000,47.39683920,8.54675080,530.348022,109.9253,-190.2775,219.7487,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381322000,-7.628000,47.39683920,8.54675080,530.348022,109.9253,-190.2775,219.7487,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,0,0,0,1,0
1764836381374000,-7.576000,47.39683920,8.54675070,530.627014,109.9178,-190.2775,219.7449,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381478000,-7.472000,47.39683920,8.54675080,530.943970,109.9253,-190.2775,219.7487,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381574000,-7.376000,47.39683930,8.54675120,531.242981,109.9555,-190.2664,219.7541,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,1
1764836381678000,-7.272000,47.39683930,8.54675100,531.544006,109.9404,-190.2664,219.7466,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381774000,-7.176000,47.39683920,8.54675100,531.831970,109.9404,-190.2775,219.7562,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381826000,-7.124000,47.39683920,8.54675100,531.831970,109.9404,-190.2775,219.7562,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,0,0,0,1,0
1764836381878000,-7.072000,47.39683930,8.54675100,532.140991,109.9404,-190.2664,219.7466,0,0.000000,0.000000,0.000000,0.000076,-0.000080,0.000013,0,0,1,0,0,0,0
1764836381970000,-6.980000,47.39683930,8.54675100,532.140991,109.9404,-190.2664,219.7466,0,0.000000,0.000000,0.000000,0.000054,-0.000073,0.000009,0,0,0,0,1,0,0
1764836381974000,-6.976000,47.39683920,8.54675120,532.432007,109.9555,-190.2775,219.7638,0,0.000000,0.000000,0.000000,0.000054,-0.000073,0.000009,0,0,1,0,0,0,0
1764836382078000,-6.872000,47.39683920,8.54675120,532.742004,109.9555,-190.2775,219.7638,0,0.000000,0.000000,0.000000,0.000054,-0.000073,0.000009,0,0,1,0,0,0,0
