timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837681394000,-10.000000,47.39683890,8.54674980,523.648987,109.8501,-190.3108,219.7400,0,0.000000,0.000000,0.000000,0.000649,-0.000033,0.000830,0,0,0,0,0,0,0
1764837681466000,-9.928000,47.39683900,8.54674960,523.931030,109.8350,-190.2997,219.7228,0,0.000000,0.000000,0.000000,0.000649,-0.000033,0.000830,0,0,1,0,0,0,0
1764837681570000,-9.824000,47.39683900,8.54674970,524.244019,109.8426,-190.2997,219.7266,0,0.000000,0.000000,0.000000,0.000649,-0.000033,0.000830,0,0,1,0,0,0,0
1764837681590000,-9.804000,47.39683900,8.54674970,524.244019,109.8426,-190.2997,219.7266,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,0,0,1,0,0
1764837681594000,-9.800000,47.39683900,8.54674970,524.244019,109.8426,-190.2997,219.7266,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,0,0,0,1,1
1764837681666000,-9.728000,47.39683890,8.54674980,524.531982,109.8501,-190.3108,219.7400,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,1,0,0,0,0
1764837681770000,-9.624000,47.39683880,8.54674980,524.838989,109.8501,-190.3220,219.7496,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,1,0,0,0,0
1764837681866000,-9.528000,47.39683880,8.54675000,525.129028,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,1,0,0,0,0
1764837681970000,-9.424000,47.39683880,8.54675000,525.434021,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,1,0,0,0,0
1764837682066000,-9.328000,47.39683890,8.54675000,525.718018,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,1,0,0,0,0
1764837682098000,-9.296000,47.39683890,8.54675000,525.718018,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,0,0,0,1,0
1764837682134000,-9.260000,47.39683890,8.54675000,525.718018,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,0,0,0,0,1
1764837682170000,-9.224000,47.39683910,8.54675010,526.028992,109.8727,-190.2886,219.7320,0,0.000000,0.000000,0.000000,0.000657,-0.000039,0.000829,0,0,1,0,0,0,0
1764837682214000,-9.180000,47.39683910,8.54675010,526.028992,109.8727,-190.2886,219.7320,0,0.000000,0.000000,0.000000,0.000668,-0.000049,0.000828,0,0,0,0,1,0,0
1764837682266000,-9.128000,47.39683890,8.54675020,526.325012,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000668,-0.000049,0.000828,0,0,1,0,0,0,0
1764837682370000,-9.024000,47.39683890,8.54675020,526.632996,109.8802,-190.3108,219.7550,0,0.000000,0.000000,0.000000,0.000668,-0.000049,0.000828,0,0,1,0,0,0,0
