timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837906288000,-10.000000,47.39683850,8.54675010,523.698975,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000726,-0.000238,0.000762,0,0,0,0,0,0,0
1764837906348000,-9.940000,47.39683850,8.54675010,523.989014,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000726,-0.000238,0.000762,0,0,1,0,0,0,0
1764837906376000,-9.912000,47.39683850,8.54675010,523.989014,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000726,-0.000238,0.000762,0,0,0,0,0,0,1
1764837906420000,-9.868000,47.39683850,8.54675010,523.989014,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,0,0,1,0,0
1764837906452000,-9.836000,47.39683850,8.54675010,524.293030,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,1,0,0,0,0
1764837906484000,-9.804000,47.39683850,8.54675010,524.293030,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,0,0,0,1,0
1764837906548000,-9.740000,47.39683850,8.54675010,524.578979,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,1,0,0,0,0
1764837906652000,-9.636000,47.39683860,8.54675030,524.887024,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,1,0,0,0,0
1764837906748000,-9.540000,47.39683870,8.54675020,525.184021,109.8802,-190.3331,219.7743,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,1,0,0,0,0
1764837906852000,-9.436000,47.39683880,8.54675020,525.484985,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000727,-0.000237,0.000762,0,0,1,0,0,0,0
