timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838535581000,-10.000000,47.39683910,8.54675050,523.388000,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,0.000912,-0.000041,0.000632,0,0,0,0,0,0,0
1764838535649000,-9.932000,47.39683910,8.54675070,523.692993,109.9178,-190.2886,219.7546,0,0.000000,0.000000,0.000000,0.000912,-0.000041,0.000632,0,0,1,0,0,0,0
1764838535725000,-9.856000,47.39683910,8.54675070,523.692993,109.9178,-190.2886,219.7546,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,0,0,1,0,0
1764838535745000,-9.836000,47.39683910,8.54675070,523.978027,109.9178,-190.2886,219.7546,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,1,0,0,0,0
1764838535765000,-9.816000,47.39683910,8.54675070,523.978027,109.9178,-190.2886,219.7546,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,0,0,0,0,1
1764838535849000,-9.732000,47.39683910,8.54675060,524.294983,109.9103,-190.2886,219.7508,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,1,0,0,0,0
1764838535873000,-9.708000,47.39683910,8.54675060,524.294983,109.9103,-190.2886,219.7508,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,0,0,0,1,0
1764838535945000,-9.636000,47.39683920,8.54675070,524.565002,109.9178,-190.2775,219.7449,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,1,0,0,0,0
1764838536049000,-9.532000,47.39683890,8.54675060,524.893005,109.9103,-190.3108,219.7701,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,1,0,0,0,0
1764838536145000,-9.436000,47.39683900,8.54675080,525.189026,109.9253,-190.2997,219.7680,0,0.000000,0.000000,0.000000,0.000906,-0.000031,0.000635,0,0,1,0,0,0,0
