timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837209718000,-10.000000,47.39683840,8.54675020,523.674011,109.8802,-190.3664,219.8032,0,0.000000,0.000000,0.000000,0.000920,0.000136,0.000617,0,0,0,0,0,0,0
1764837209754000,-9.964000,47.39683820,8.54675040,523.989014,109.8952,-190.3887,219.8299,0,0.000000,0.000000,0.000000,0.000920,0.000136,0.000617,0,0,1,0,0,0,0
1764837209850000,-9.868000,47.39683820,8.54675010,524.278015,109.8727,-190.3887,219.8187,0,0.000000,0.000000,0.000000,0.000920,0.000136,0.000617,0,0,1,0,0,0,0
1764837209870000,-9.848000,47.39683820,8.54675010,524.278015,109.8727,-190.3887,219.8187,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,0,0,1,0,0
1764837209874000,-9.844000,47.39683820,8.54675010,524.278015,109.8727,-190.3887,219.8187,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,0,0,0,1,0
1764837209954000,-9.764000,47.39683840,8.54675030,524.590027,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,1,0,0,0,0
1764837210050000,-9.668000,47.39683840,8.54675020,524.903015,109.8802,-190.3664,219.8032,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,1,0,0,0,0
1764837210154000,-9.564000,47.39683840,8.54675030,525.197998,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,1,0,0,0,0
1764837210198000,-9.520000,47.39683840,8.54675030,525.197998,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,0,0,0,0,1
1764837210250000,-9.468000,47.39683830,8.54675030,525.489014,109.8877,-190.3776,219.8165,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,1,0,0,0,0
1764837210354000,-9.364000,47.39683820,8.54675040,525.802002,109.8952,-190.3887,219.8299,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,1,0,0,0,0
1764837210378000,-9.340000,47.39683820,8.54675040,525.802002,109.8952,-190.3887,219.8299,0,0.000000,0.000000,0.000000,0.000917,0.000121,0.000618,0,0,0,0,0,1,0
1764837210446000,-9.272000,47.39683820,8.54675040,525.802002,109.8952,-190.3887,219.8299,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,0,0,1,0,0
1764837210450000,-9.268000,47.39683830,8.54675040,526.081970,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,1,0,0,0,0
1764837210554000,-9.164000,47.39683830,8.54675030,526.393982,109.8877,-190.3776,219.8165,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,1,0,0,0,0
1764837210650000,-9.068000,47.39683820,8.54675040,526.690979,109.8952,-190.3887,219.8299,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,1,0,0,0,0
1764837210738000,-8.980000,47.39683820,8.54675040,526.690979,109.8952,-190.3887,219.8299,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,0,0,0,0,1
1764837210754000,-8.964000,47.39683830,8.54675030,526.994019,109.8877,-190.3776,219.8165,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,1,0,0,0,0
1764837210850000,-8.868000,47.39683820,8.54675030,527.281982,109.8877,-190.3887,219.8262,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,1,0,0,0,0
1764837210882000,-8.836000,47.39683820,8.54675030,527.281982,109.8877,-190.3887,219.8262,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,0,0,0,1,0
1764837210954000,-8.764000,47.39683830,8.54675040,527.583008,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000915,0.000105,0.000619,0,0,1,0,0,0,0
1764837211014000,-8.704000,47.39683830,8.54675040,527.583008,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,0,0,1,0,0
1764837211050000,-8.668000,47.39683840,8.54675040,527.861023,109.8952,-190.3664,219.8107,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,1,0,0,0,0
1764837211154000,-8.564000,47.39683840,8.54675040,528.182983,109.8952,-190.3664,219.8107,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,1,0,0,0,0
1764837211250000,-8.468000,47.39683830,8.54675030,528.445984,109.8877,-190.3776,219.8165,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,1,0,0,0,0
1764837211278000,-8.440000,47.39683830,8.54675030,528.445984,109.8877,-190.3776,219.8165,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,0,0,0,0,1
1764837211354000,-8.364000,47.39683830,8.54675040,528.755005,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,1,0,0,0,0
1764837211386000,-8.332000,47.39683830,8.54675040,528.755005,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,0,0,0,1,0
1764837211450000,-8.268000,47.39683830,8.54675050,529.044983,109.9028,-190.3776,219.8241,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,1,0,0,0,0
1764837211554000,-8.164000,47.39683840,8.54675070,529.343994,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000910,0.000091,0.000621,0,0,1,0,0,0,0
1764837211590000,-8.128000,47.39683840,8.54675070,529.343994,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,0,0,1,0,0
1764837211650000,-8.068000,47.39683840,8.54675080,529.619995,109.9253,-190.3664,219.8257,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837211754000,-7.964000,47.39683840,8.54675050,529.919983,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837211818000,-7.900000,47.39683840,8.54675050,529.919983,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,0,0,0,0,1
1764837211850000,-7.868000,47.39683840,8.54675050,530.202026,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837211890000,-7.828000,47.39683840,8.54675050,530.202026,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,0,0,0,1,0
1764837211954000,-7.764000,47.39683860,8.54675040,530.513000,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837212050000,-7.668000,47.39683870,8.54675080,530.797974,109.9253,-190.3331,219.7968,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837212154000,-7.564000,47.39683860,8.54675080,531.101013,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837212250000,-7.468000,47.39683870,8.54675080,531.388000,109.9253,-190.3331,219.7968,0,0.000000,0.000000,0.000000,0.000907,0.000075,0.000624,0,0,1,0,0,0,0
1764837212318000,-7.400000,47.39683870,8.54675080,531.388000,109.9253,-190.3331,219.7968,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,0,0,1,0,0
1764837212354000,-7.364000,47.39683860,8.54675080,531.695007,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,1,0,0,0,0
1764837212358000,-7.360000,47.39683860,8.54675080,531.695007,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,0,0,0,0,1
1764837212394000,-7.324000,47.39683860,8.54675080,531.695007,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,0,0,0,1,0
1764837212450000,-7.268000,47.39683860,8.54675080,531.965027,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,1,0,0,0,0
1764837212554000,-7.164000,47.39683860,8.54675050,532.268005,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,1,0,0,0,0
1764837212650000,-7.068000,47.39683860,8.54675070,532.544983,109.9178,-190.3442,219.8027,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,1,0,0,0,0
1764837212754000,-6.964000,47.39683860,8.54675080,532.851013,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,1,0,0,0,0
1764837212850000,-6.868000,47.39683870,8.54675070,533.133972,109.9178,-190.3331,219.7931,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,1,0,0,0,0
1764837212898000,-6.820000,47.39683870,8.54675070,533.133972,109.9178,-190.3331,219.7931,0,0.000000,0.000000,0.000000,0.000897,0.000060,0.000628,0,0,0,0,0,1,1
1764837212942000,-6.776000,47.39683870,8.54675070,533.133972,109.9178,-190.3331,219.7931,0,0.000000,0.000000,0.000000,0.000879,0.000046,0.000629,0,0,0,0,1,0,0
1764837212954000,-6.764000,47.39683880,8.54675080,533.458008,109.9253,-190.3220,219.7872,0,0.000000,0.000000,0.000000,0.000879,0.000046,0.000629,0,0,1,0,0,0,0
1764837213050000,-6.668000,47.39683890,8.54675070,533.728027,109.9178,-190.3108,219.7738,0,0.000000,0.000000,0.000000,0.000879,0.000046,0.000629,0,0,1,0,0,0,0
1764837213154000,-6.564000,47.39683880,8.54675070,534.020020,109.9178,-190.3220,219.7835,0,0.000000,0.000000,0.000000,0.000879,0.000046,0.000629,0,0,1,0,0,0,0
1764837213250000,-6.468000,47.39683870,8.54675070,534.309021,109.9178,-190.3331,219.7931,0,0.000000,0.000000,0.000000,0.000879,0.000046,0.000629,0,0,1,0,0,0,0
