timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838460964000,-10.000000,47.39683880,8.54674910,523.564026,109.7974,-190.3220,219.7232,0,0.000000,0.000000,0.000000,0.000926,-0.000160,0.000839,0,0,0,0,0,0,0
1764838461004000,-9.960000,47.39683900,8.54674900,523.875000,109.7899,-190.2997,219.7002,0,0.000000,0.000000,0.000000,0.000926,-0.000160,0.000839,0,0,1,0,0,0,0
1764838461048000,-9.916000,47.39683900,8.54674900,523.875000,109.7899,-190.2997,219.7002,0,0.000000,0.000000,0.000000,0.000926,-0.000160,0.000839,0,0,0,0,0,0,1
1764838461100000,-9.864000,47.39683890,8.54674940,524.168030,109.8200,-190.3108,219.7249,0,0.000000,0.000000,0.000000,0.000926,-0.000160,0.000839,0,0,1,0,0,0,0
1764838461112000,-9.852000,47.39683890,8.54674940,524.168030,109.8200,-190.3108,219.7249,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,0,0,1,0,0
1764838461156000,-9.808000,47.39683890,8.54674940,524.168030,109.8200,-190.3108,219.7249,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,0,0,0,1,0
1764838461204000,-9.760000,47.39683890,8.54674940,524.458984,109.8200,-190.3108,219.7249,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,1,0,0,0,0
1764838461300000,-9.664000,47.39683900,8.54674940,524.755981,109.8200,-190.2997,219.7153,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,1,0,0,0,0
1764838461404000,-9.560000,47.39683890,8.54674940,525.064026,109.8200,-190.3108,219.7249,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,1,0,0,0,0
1764838461500000,-9.464000,47.39683900,8.54674930,525.348999,109.8124,-190.2997,219.7115,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,1,0,0,0,0
1764838461588000,-9.376000,47.39683900,8.54674930,525.348999,109.8124,-190.2997,219.7115,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,0,0,0,0,1
1764838461604000,-9.360000,47.39683900,8.54674930,525.664001,109.8124,-190.2997,219.7115,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,1,0,0,0,0
1764838461660000,-9.304000,47.39683900,8.54674930,525.664001,109.8124,-190.2997,219.7115,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,0,0,0,1,0
1764838461700000,-9.264000,47.39683900,8.54674930,525.947998,109.8124,-190.2997,219.7115,0,0.000000,0.000000,0.000000,0.000938,-0.000159,0.000838,0,0,1,0,0,0,0
