timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837985108000,-10.000000,47.39683910,8.54674950,523.723022,109.8275,-190.2886,219.7094,0,0.000000,0.000000,0.000000,0.000859,-0.000096,0.000744,0,0,0,0,0,0,1
1764837985208000,-9.900000,47.39683910,8.54674950,524.013977,109.8275,-190.2886,219.7094,0,0.000000,0.000000,0.000000,0.000859,-0.000096,0.000744,0,0,1,0,0,0,0
1764837985216000,-9.892000,47.39683910,8.54674950,524.013977,109.8275,-190.2886,219.7094,0,0.000000,0.000000,0.000000,0.000859,-0.000096,0.000744,0,0,0,0,0,1,0
1764837985304000,-9.804000,47.39683900,8.54674960,524.283997,109.8350,-190.2997,219.7228,0,0.000000,0.000000,0.000000,0.000859,-0.000096,0.000744,0,0,1,0,0,0,0
1764837985352000,-9.756000,47.39683900,8.54674960,524.283997,109.8350,-190.2997,219.7228,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,0,0,1,0,0
1764837985408000,-9.700000,47.39683900,8.54674950,524.591980,109.8275,-190.2997,219.7190,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837985504000,-9.604000,47.39683910,8.54674950,524.888000,109.8275,-190.2886,219.7094,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837985608000,-9.500000,47.39683910,8.54674970,525.190979,109.8426,-190.2886,219.7169,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837985648000,-9.460000,47.39683910,8.54674970,525.190979,109.8426,-190.2886,219.7169,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,0,0,0,0,1
1764837985704000,-9.404000,47.39683910,8.54674980,525.458984,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837985720000,-9.388000,47.39683910,8.54674980,525.458984,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,0,0,0,1,0
1764837985808000,-9.300000,47.39683900,8.54674990,525.765015,109.8576,-190.2997,219.7341,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837985904000,-9.204000,47.39683910,8.54674990,526.031982,109.8576,-190.2886,219.7245,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837986008000,-9.100000,47.39683920,8.54674990,526.356018,109.8576,-190.2775,219.7148,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837986104000,-9.004000,47.39683910,8.54674980,526.640015,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837986188000,-8.920000,47.39683910,8.54674980,526.640015,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,0,0,0,0,1
1764837986208000,-8.900000,47.39683900,8.54674990,526.953003,109.8576,-190.2997,219.7341,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837986224000,-8.884000,47.39683900,8.54674990,526.953003,109.8576,-190.2997,219.7341,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,0,0,0,1,0
1764837986304000,-8.804000,47.39683910,8.54674980,527.224976,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000882,-0.000074,0.000745,0,0,1,0,0,0,0
1764837986360000,-8.748000,47.39683910,8.54674980,527.224976,109.8501,-190.2886,219.7207,0,0.000000,0.000000,0.000000,0.000895,-0.000051,0.000748,0,0,0,0,1,0,0
1764837986408000,-8.700000,47.39683930,8.54675020,527.523987,109.8802,-190.2664,219.7165,0,0.000000,0.000000,0.000000,0.000895,-0.000051,0.000748,0,0,1,0,0,0,0
1764837986504000,-8.604000,47.39683900,8.54675020,527.812012,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000895,-0.000051,0.000748,0,0,1,0,0,0,0
1764837986608000,-8.500000,47.39683900,8.54675010,528.138000,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,0.000895,-0.000051,0.000748,0,0,1,0,0,0,0
1764837986704000,-8.404000,47.39683900,8.54675030,528.400024,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000895,-0.000051,0.000748,0,0,1,0,0,0,0
1764837986728000,-8.380000,47.39683900,8.54675030,528.400024,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000895,-0.000051,0.000748,0,0,0,0,0,1,1
