timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839664460000,-10.000000,47.39683920,8.54675050,523.500000,109.9028,-190.2775,219.7374,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,0,0,0,0,0
1764839664496000,-9.964000,47.39683900,8.54675050,523.780029,109.9028,-190.2997,219.7567,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,1,0,0,0,0
1764839664600000,-9.860000,47.39683890,8.54675010,524.072998,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,1,0,0,0,0
1764839664612000,-9.848000,47.39683890,8.54675010,524.072998,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,0,0,0,1,0
1764839664696000,-9.764000,47.39683890,8.54675030,524.369019,109.8877,-190.3108,219.7588,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,1,0,0,0,0
1764839664800000,-9.660000,47.39683880,8.54675030,524.681030,109.8877,-190.3220,219.7684,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,1,0,0,0,0
1764839664896000,-9.564000,47.39683870,8.54675030,524.982971,109.8877,-190.3331,219.7780,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,1,0,0,0,0
1764839664936000,-9.524000,47.39683870,8.54675030,524.982971,109.8877,-190.3331,219.7780,0,0.000000,0.000000,0.000000,-0.000557,0.000097,-0.000043,0,0,0,0,0,0,1
1764839664940000,-9.520000,47.39683870,8.54675030,524.982971,109.8877,-190.3331,219.7780,0,0.000000,0.000000,0.000000,-0.000558,0.000094,-0.000043,0,0,0,0,1,0,0
1764839665000000,-9.460000,47.39683890,8.54675030,525.284973,109.8877,-190.3108,219.7588,0,0.000000,0.000000,0.000000,-0.000558,0.000094,-0.000043,0,0,1,0,0,0,0
1764839665096000,-9.364000,47.39683880,8.54675050,525.562988,109.9028,-190.3220,219.7759,0,0.000000,0.000000,0.000000,-0.000558,0.000094,-0.000043,0,0,1,0,0,0,0
