timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838844683000,-10.000000,47.39683840,8.54674980,523.568970,109.8501,-190.3664,219.7881,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,0,0,0,0,0
1764838844751000,-9.932000,47.39683840,8.54674980,523.875977,109.8501,-190.3664,219.7881,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,1,0,0,0,0
1764838844847000,-9.836000,47.39683850,8.54674960,524.159973,109.8350,-190.3553,219.7710,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,1,0,0,0,0
1764838844863000,-9.820000,47.39683850,8.54674960,524.159973,109.8350,-190.3553,219.7710,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,0,0,0,1,0
1764838844951000,-9.732000,47.39683850,8.54674950,524.465027,109.8275,-190.3553,219.7672,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,1,0,0,0,0
1764838845047000,-9.636000,47.39683850,8.54674990,524.750000,109.8576,-190.3553,219.7822,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,1,0,0,0,0
1764838845151000,-9.532000,47.39683850,8.54675010,525.060974,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,1,0,0,0,0
1764838845187000,-9.496000,47.39683850,8.54675010,525.060974,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000874,0.000062,0.000814,0,0,0,0,0,0,1
1764838845231000,-9.452000,47.39683850,8.54675010,525.060974,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000886,0.000046,0.000815,0,0,0,0,1,0,0
1764838845247000,-9.436000,47.39683850,8.54675010,525.362000,109.8727,-190.3553,219.7898,0,0.000000,0.000000,0.000000,0.000886,0.000046,0.000815,0,0,1,0,0,0,0
