timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838923351000,-10.000000,47.39683970,8.54675010,523.486023,109.8727,-190.2219,219.6742,0,0.000000,0.000000,0.000000,0.000839,-0.000159,0.000706,0,0,0,0,0,0,0
1764838923407000,-9.944000,47.39683960,8.54675010,523.754028,109.8727,-190.2330,219.6838,0,0.000000,0.000000,0.000000,0.000839,-0.000159,0.000706,0,0,1,0,0,0,0
1764838923471000,-9.880000,47.39683960,8.54675010,523.754028,109.8727,-190.2330,219.6838,0,0.000000,0.000000,0.000000,0.000839,-0.000159,0.000706,0,0,0,0,0,1,0
1764838923499000,-9.852000,47.39683960,8.54675010,523.754028,109.8727,-190.2330,219.6838,0,0.000000,0.000000,0.000000,0.000838,-0.000144,0.000709,0,0,0,0,1,0,0
1764838923511000,-9.840000,47.39683960,8.54675020,524.070007,109.8802,-190.2330,219.6876,0,0.000000,0.000000,0.000000,0.000838,-0.000144,0.000709,0,0,1,0,0,0,0
1764838923579000,-9.772000,47.39683960,8.54675020,524.070007,109.8802,-190.2330,219.6876,0,0.000000,0.000000,0.000000,0.000838,-0.000144,0.000709,0,0,0,0,0,0,1
1764838923607000,-9.744000,47.39683960,8.54675010,524.351990,109.8727,-190.2330,219.6838,0,0.000000,0.000000,0.000000,0.000838,-0.000144,0.000709,0,0,1,0,0,0,0
1764838923711000,-9.640000,47.39683950,8.54675040,524.676025,109.8952,-190.2441,219.7048,0,0.000000,0.000000,0.000000,0.000838,-0.000144,0.000709,0,0,1,0,0,0,0
1764838923807000,-9.544000,47.39683960,8.54675040,524.955017,109.8952,-190.2330,219.6951,0,0.000000,0.000000,0.000000,0.000838,-0.000144,0.000709,0,0,1,0,0,0,0
1764838923811000,-9.540000,47.39683960,8.54675040,524.955017,109.8952,-190.2330,219.6951,0,0.000000,0.000000,0.000000,0.000840,-0.000130,0.000709,0,0,0,0,1,0,0
1764838923911000,-9.440000,47.39683960,8.54675030,525.270996,109.8877,-190.2330,219.6914,0,0.000000,0.000000,0.000000,0.000840,-0.000130,0.000709,0,0,1,0,0,0,0
1764838923975000,-9.376000,47.39683960,8.54675030,525.270996,109.8877,-190.2330,219.6914,0,0.000000,0.000000,0.000000,0.000840,-0.000130,0.000709,0,0,0,0,0,1,0
1764838924007000,-9.344000,47.39683950,8.54675040,525.546997,109.8952,-190.2441,219.7048,0,0.000000,0.000000,0.000000,0.000840,-0.000130,0.000709,0,0,1,0,0,0,0
1764838924111000,-9.240000,47.39683940,8.54675040,525.848022,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000840,-0.000130,0.000709,0,0,1,0,0,0,0
1764838924119000,-9.232000,47.39683940,8.54675040,525.848022,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000840,-0.000130,0.000709,0,0,0,0,0,0,1
1764838924179000,-9.172000,47.39683940,8.54675040,525.848022,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,0,0,1,0,0
1764838924207000,-9.144000,47.39683950,8.54675050,526.132019,109.9028,-190.2441,219.7085,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,1,0,0,0,0
1764838924311000,-9.040000,47.39683960,8.54675050,526.461975,109.9028,-190.2330,219.6989,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,1,0,0,0,0
1764838924407000,-8.944000,47.39683960,8.54675040,526.744019,109.8952,-190.2330,219.6951,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,1,0,0,0,0
1764838924479000,-8.872000,47.39683960,8.54675040,526.744019,109.8952,-190.2330,219.6951,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,0,0,0,1,0
1764838924511000,-8.840000,47.39683960,8.54675050,527.044983,109.9028,-190.2330,219.6989,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,1,0,0,0,0
1764838924607000,-8.744000,47.39683950,8.54675060,527.351990,109.9103,-190.2441,219.7123,0,0.000000,0.000000,0.000000,0.000840,-0.000114,0.000710,0,0,1,0,0,0,0
1764838924643000,-8.708000,47.39683950,8.54675060,527.351990,109.9103,-190.2441,219.7123,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,0,0,1,0,0
1764838924659000,-8.692000,47.39683950,8.54675060,527.351990,109.9103,-190.2441,219.7123,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,0,0,0,0,1
1764838924711000,-8.640000,47.39683960,8.54675050,527.658020,109.9028,-190.2330,219.6989,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838924807000,-8.544000,47.39683950,8.54675040,527.953003,109.8952,-190.2441,219.7048,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838924911000,-8.440000,47.39683950,8.54675080,528.267029,109.9253,-190.2441,219.7198,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838924983000,-8.368000,47.39683950,8.54675080,528.267029,109.9253,-190.2441,219.7198,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,0,0,0,1,0
1764838925007000,-8.344000,47.39683940,8.54675080,528.559998,109.9253,-190.2552,219.7294,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838925111000,-8.240000,47.39683940,8.54675050,528.859009,109.9028,-190.2552,219.7182,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838925199000,-8.152000,47.39683940,8.54675050,528.859009,109.9028,-190.2552,219.7182,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,0,0,0,0,1
1764838925207000,-8.144000,47.39683930,8.54675050,529.145996,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838925311000,-8.040000,47.39683940,8.54675060,529.440979,109.9103,-190.2552,219.7219,0,0.000000,0.000000,0.000000,0.000840,-0.000098,0.000711,0,0,1,0,0,0,0
1764838925323000,-8.028000,47.39683940,8.54675060,529.440979,109.9103,-190.2552,219.7219,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,0,0,1,0,0
1764838925407000,-7.944000,47.39683930,8.54675040,529.739990,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838925487000,-7.864000,47.39683930,8.54675040,529.739990,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,0,0,0,1,0
1764838925511000,-7.840000,47.39683940,8.54675040,530.052979,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838925607000,-7.744000,47.39683940,8.54675030,530.346008,109.8877,-190.2552,219.7106,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838925711000,-7.640000,47.39683930,8.54675040,530.653992,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838925739000,-7.612000,47.39683930,8.54675040,530.653992,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,0,0,0,0,1
1764838925807000,-7.544000,47.39683920,8.54675030,530.918030,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838925911000,-7.440000,47.39683910,8.54675050,531.242004,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838925991000,-7.360000,47.39683910,8.54675050,531.242004,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,0,0,0,1,0
1764838926007000,-7.344000,47.39683910,8.54675040,531.530029,109.8952,-190.2886,219.7433,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838926111000,-7.240000,47.39683900,8.54675020,531.846008,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838926207000,-7.144000,47.39683910,8.54674990,532.130005,109.8576,-190.2886,219.7245,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838926279000,-7.072000,47.39683910,8.54674990,532.130005,109.8576,-190.2886,219.7245,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,0,0,0,0,1
1764838926311000,-7.040000,47.39683920,8.54675020,532.427979,109.8802,-190.2775,219.7261,0,0.000000,0.000000,0.000000,0.000834,-0.000078,0.000711,0,0,1,0,0,0,0
1764838926323000,-7.028000,47.39683920,8.54675020,532.427979,109.8802,-190.2775,219.7261,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,0,0,1,0,0
1764838926407000,-6.944000,47.39683920,8.54675030,532.732971,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838926495000,-6.856000,47.39683920,8.54675030,532.732971,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,0,0,0,1,0
1764838926511000,-6.840000,47.39683900,8.54675010,533.056030,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838926607000,-6.744000,47.39683890,8.54675040,533.328979,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838926711000,-6.640000,47.39683900,8.54675030,533.648987,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838926807000,-6.544000,47.39683890,8.54675010,533.940979,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838926819000,-6.532000,47.39683890,8.54675010,533.940979,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,0,0,0,0,1
1764838926911000,-6.440000,47.39683890,8.54675000,534.247009,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838926999000,-6.352000,47.39683890,8.54675000,534.247009,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,0,0,0,1,0
1764838927007000,-6.344000,47.39683880,8.54675000,534.526001,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838927111000,-6.240000,47.39683880,8.54675020,534.836975,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838927207000,-6.144000,47.39683880,8.54675000,535.145996,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838927311000,-6.040000,47.39683880,8.54675010,535.445007,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000826,-0.000057,0.000718,0,0,1,0,0,0,0
1764838927323000,-6.028000,47.39683880,8.54675010,535.445007,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,0,0,1,0,0
1764838927359000,-5.992000,47.39683880,8.54675010,535.445007,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,0,0,0,0,1
1764838927407000,-5.944000,47.39683880,8.54675010,535.742981,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838927503000,-5.848000,47.39683880,8.54675010,535.742981,109.8727,-190.3220,219.7609,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,0,0,0,1,0
1764838927511000,-5.840000,47.39683880,8.54675000,536.039001,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838927607000,-5.744000,47.39683890,8.54675000,536.333008,109.8651,-190.3108,219.7475,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838927711000,-5.640000,47.39683890,8.54675010,536.651978,109.8727,-190.3108,219.7512,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838927807000,-5.544000,47.39683870,8.54675000,536.945984,109.8651,-190.3331,219.7667,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838927899000,-5.452000,47.39683870,8.54675000,536.945984,109.8651,-190.3331,219.7667,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,0,0,0,0,1
1764838927911000,-5.440000,47.39683870,8.54675000,537.265015,109.8651,-190.3331,219.7667,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838928007000,-5.344000,47.39683870,8.54675000,537.549988,109.8651,-190.3331,219.7667,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,1,0
1764838928111000,-5.240000,47.39683870,8.54674990,537.864990,109.8576,-190.3331,219.7630,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838928207000,-5.144000,47.39683870,8.54675000,538.135986,109.8651,-190.3331,219.7667,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838928311000,-5.040000,47.39683860,8.54675010,538.440979,109.8727,-190.3442,219.7801,0,0.000000,0.000000,0.000000,0.000825,-0.000045,0.000723,0,0,1,0,0,0,0
1764838928323000,-5.028000,47.39683860,8.54675010,538.440979,109.8727,-190.3442,219.7801,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,0,0,1,0,0
1764838928407000,-4.944000,47.39683860,8.54675000,538.729004,109.8651,-190.3442,219.7764,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838928439000,-4.912000,47.39683860,8.54675000,538.729004,109.8651,-190.3442,219.7764,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,0,0,0,0,1
1764838928511000,-4.840000,47.39683870,8.54675040,539.030029,109.8952,-190.3331,219.7818,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,1,0
1764838928607000,-4.744000,47.39683870,8.54675040,539.325012,109.8952,-190.3331,219.7818,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838928711000,-4.640000,47.39683860,8.54675030,539.650024,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838928807000,-4.544000,47.39683860,8.54675020,539.945984,109.8802,-190.3442,219.7839,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838928911000,-4.440000,47.39683840,8.54675020,540.257996,109.8802,-190.3664,219.8032,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838928979000,-4.372000,47.39683840,8.54675020,540.257996,109.8802,-190.3664,219.8032,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,0,0,0,0,1
1764838929007000,-4.344000,47.39683850,8.54675040,540.544983,109.8952,-190.3553,219.8011,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838929015000,-4.336000,47.39683850,8.54675040,540.544983,109.8952,-190.3553,219.8011,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,0,0,0,1,0
1764838929111000,-4.240000,47.39683850,8.54675020,540.864014,109.8802,-190.3553,219.7935,0,0.000000,0.000000,0.000000,0.000828,-0.000052,0.000732,0,0,1,0,0,0,0
1764838929115000,-4.236000,47.39683850,8.54675020,540.864014,109.8802,-190.3553,219.7935,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,0,0,1,0,0
1764838929207000,-4.144000,47.39683850,8.54675030,541.164978,109.8877,-190.3553,219.7973,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,1,0,0,0,0
1764838929311000,-4.040000,47.39683840,8.54675030,541.447998,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,1,0,0,0,0
1764838929407000,-3.944000,47.39683850,8.54675030,541.736023,109.8877,-190.3553,219.7973,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,1,0,0,0,0
1764838929511000,-3.840000,47.39683850,8.54675050,542.039978,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,1,0,0,0,0
1764838929519000,-3.832000,47.39683850,8.54675050,542.039978,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,0,0,0,1,1
1764838929607000,-3.744000,47.39683850,8.54675060,542.312988,109.9103,-190.3553,219.8086,0,0.000000,0.000000,0.000000,0.000821,-0.000065,0.000736,0,0,1,0,0,0,0
1764838929635000,-3.716000,47.39683850,8.54675060,542.312988,109.9103,-190.3553,219.8086,0,0.000000,0.000000,0.000000,0.000814,-0.000076,0.000739,0,0,0,0,1,0,0
1764838929711000,-3.640000,47.39683830,8.54675070,542.590027,109.9178,-190.3776,219.8316,0,0.000000,0.000000,0.000000,0.000814,-0.000076,0.000739,0,0,1,0,0,0,0
1764838929807000,-3.544000,47.39683820,8.54675050,542.833008,109.9028,-190.3887,219.8337,0,0.000000,0.000000,0.000000,0.000814,-0.000076,0.000739,0,0,1,0,0,0,0
1764838929911000,-3.440000,47.39683830,8.54675040,543.101013,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000814,-0.000076,0.000739,0,0,1,0,0,0,0
1764838929947000,-3.404000,47.39683830,8.54675040,543.101013,109.8952,-190.3776,219.8203,0,0.000000,0.000000,0.000000,0.000811,-0.000079,0.000740,0,0,0,0,1,0,0
1764838930007000,-3.344000,47.39683840,8.54675070,543.322021,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000811,-0.000079,0.000740,0,0,1,0,0,0,0
1764838930023000,-3.328000,47.39683840,8.54675070,543.322021,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000811,-0.000079,0.000740,0,0,0,0,0,1,0
1764838930059000,-3.292000,47.39683840,8.54675070,543.322021,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000811,-0.000079,0.000740,0,0,0,0,0,0,1
1764838930111000,-3.240000,47.39683860,8.54675050,543.565002,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000811,-0.000079,0.000740,0,0,1,0,0,0,0
1764838930155000,-3.196000,47.39683860,8.54675050,543.565002,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000812,-0.000080,0.000744,0,0,0,0,1,0,0
1764838930207000,-3.144000,47.39683840,8.54675060,543.778992,109.9103,-190.3664,219.8182,0,0.000000,0.000000,0.000000,0.000812,-0.000080,0.000744,0,0,1,0,0,0,0
1764838930311000,-3.040000,47.39683840,8.54675050,543.984985,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000812,-0.000080,0.000744,0,0,1,0,0,0,0
1764838930363000,-2.988000,47.39683840,8.54675050,543.984985,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000813,-0.000082,0.000745,0,0,0,0,1,0,0
1764838930407000,-2.944000,47.39683820,8.54675060,544.176025,109.9103,-190.3887,219.8375,0,0.000000,0.000000,0.000000,0.000813,-0.000082,0.000745,0,0,1,0,0,0,0
1764838930511000,-2.840000,47.39683850,8.54675050,544.388000,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000813,-0.000082,0.000745,0,0,1,0,0,0,0
1764838930527000,-2.824000,47.39683850,8.54675050,544.388000,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000813,-0.000082,0.000745,0,0,0,0,0,1,0
1764838930571000,-2.780000,47.39683850,8.54675050,544.388000,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000814,-0.000081,0.000745,0,0,0,0,1,0,0
1764838930599000,-2.752000,47.39683850,8.54675050,544.388000,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000814,-0.000081,0.000745,0,0,0,0,0,0,1
1764838930607000,-2.744000,47.39683850,8.54675060,544.551025,109.9103,-190.3553,219.8086,0,0.000000,0.000000,0.000000,0.000814,-0.000081,0.000745,0,0,1,0,0,0,0
1764838930711000,-2.640000,47.39683840,8.54675050,544.729004,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000814,-0.000081,0.000745,0,0,1,0,0,0,0
1764838930731000,-2.620000,47.39683840,8.54675050,544.729004,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000816,-0.000080,0.000746,0,0,0,0,1,0,0
1764838930807000,-2.544000,47.39683860,8.54675030,544.895996,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000816,-0.000080,0.000746,0,0,1,0,0,0,0
1764838930883000,-2.468000,47.39683860,8.54675030,544.895996,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000818,-0.000079,0.000747,0,0,0,0,1,0,0
