timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836529204000,-10.000000,47.39683930,8.54675060,523.698975,109.9103,-190.2664,219.7315,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,0,0,0,0,0
1764836529248000,-9.956000,47.39683950,8.54675080,524.005981,109.9253,-190.2441,219.7198,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529344000,-9.860000,47.39683940,8.54675080,524.294983,109.9253,-190.2552,219.7294,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529356000,-9.848000,47.39683940,8.54675080,524.294983,109.9253,-190.2552,219.7294,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,0,0,0,1,0
1764836529448000,-9.756000,47.39683950,8.54675090,524.601013,109.9329,-190.2441,219.7236,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529544000,-9.660000,47.39683950,8.54675080,524.890015,109.9253,-190.2441,219.7198,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529648000,-9.556000,47.39683950,8.54675080,525.193970,109.9253,-190.2441,219.7198,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529680000,-9.524000,47.39683950,8.54675080,525.193970,109.9253,-190.2441,219.7198,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,0,0,0,0,1
1764836529744000,-9.460000,47.39683940,8.54675060,525.487000,109.9103,-190.2552,219.7219,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529848000,-9.356000,47.39683940,8.54675060,525.793030,109.9103,-190.2552,219.7219,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,1,0,0,0,0
1764836529860000,-9.344000,47.39683940,8.54675060,525.793030,109.9103,-190.2552,219.7219,0,0.000000,0.000000,0.000000,0.000680,-0.000079,0.000701,0,0,0,0,0,1,0
1764836529900000,-9.304000,47.39683940,8.54675060,525.793030,109.9103,-190.2552,219.7219,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,0,0,1,0,0
1764836529944000,-9.260000,47.39683930,8.54675080,526.080994,109.9253,-190.2664,219.7391,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530048000,-9.156000,47.39683930,8.54675070,526.385986,109.9178,-190.2664,219.7353,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530144000,-9.060000,47.39683930,8.54675040,526.664001,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530220000,-8.984000,47.39683930,8.54675040,526.664001,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,0,0,0,0,1
1764836530248000,-8.956000,47.39683930,8.54675060,526.978027,109.9103,-190.2664,219.7315,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530344000,-8.860000,47.39683930,8.54675060,527.255981,109.9103,-190.2664,219.7315,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530364000,-8.840000,47.39683930,8.54675060,527.255981,109.9103,-190.2664,219.7315,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,0,0,0,1,0
1764836530448000,-8.756000,47.39683950,8.54675060,527.543030,109.9103,-190.2441,219.7123,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530544000,-8.660000,47.39683940,8.54675040,527.820007,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530648000,-8.556000,47.39683930,8.54675040,528.145996,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530744000,-8.460000,47.39683930,8.54675040,528.432007,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,1,0,0,0,0
1764836530760000,-8.444000,47.39683930,8.54675040,528.432007,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000677,-0.000062,0.000699,0,0,0,0,0,0,1
1764836530836000,-8.368000,47.39683930,8.54675040,528.432007,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000684,-0.000045,0.000698,0,0,0,0,1,0,0
1764836530848000,-8.356000,47.39683940,8.54675030,528.728027,109.8877,-190.2552,219.7106,0,0.000000,0.000000,0.000000,0.000684,-0.000045,0.000698,0,0,1,0,0,0,0
