timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837717725000,-10.000000,47.39683930,8.54675050,523.385986,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000809,-0.000038,0.000767,0,0,0,0,0,0,0
1764837717761000,-9.964000,47.39683940,8.54675020,523.656982,109.8802,-190.2552,219.7069,0,0.000000,0.000000,0.000000,0.000809,-0.000038,0.000767,0,0,1,0,0,0,0
1764837717833000,-9.892000,47.39683940,8.54675020,523.656982,109.8802,-190.2552,219.7069,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,0,0,1,0,0
1764837717865000,-9.860000,47.39683930,8.54675030,523.976990,109.8877,-190.2664,219.7203,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,0,0
1764837717961000,-9.764000,47.39683920,8.54675040,524.250000,109.8952,-190.2775,219.7336,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,1,1
1764837718065000,-9.660000,47.39683930,8.54675030,524.568970,109.8877,-190.2664,219.7203,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,0,0
1764837718161000,-9.564000,47.39683930,8.54675030,524.864014,109.8877,-190.2664,219.7203,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,0,0
1764837718265000,-9.460000,47.39683940,8.54675040,525.179993,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,0,0
1764837718361000,-9.364000,47.39683950,8.54675060,525.469971,109.9103,-190.2441,219.7123,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,0,0
1764837718465000,-9.260000,47.39683930,8.54675050,525.783997,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,1,0,0,1,0
1764837718501000,-9.224000,47.39683930,8.54675050,525.783997,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000809,-0.000025,0.000768,0,0,0,0,0,0,1
1764837718505000,-9.220000,47.39683930,8.54675050,525.783997,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,0,0,1,0,0
1764837718561000,-9.164000,47.39683930,8.54675050,526.067017,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837718665000,-9.060000,47.39683930,8.54675050,526.377991,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837718761000,-8.964000,47.39683940,8.54675040,526.664978,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837718865000,-8.860000,47.39683940,8.54675040,526.974976,109.8952,-190.2552,219.7144,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837718961000,-8.764000,47.39683930,8.54675030,527.260986,109.8877,-190.2664,219.7203,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837718969000,-8.756000,47.39683930,8.54675030,527.260986,109.8877,-190.2664,219.7203,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,0,0,0,1,0
1764837719041000,-8.684000,47.39683930,8.54675030,527.260986,109.8877,-190.2664,219.7203,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,0,0,0,0,1
1764837719065000,-8.660000,47.39683930,8.54675020,527.570984,109.8802,-190.2664,219.7165,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837719161000,-8.564000,47.39683920,8.54675040,527.857971,109.8952,-190.2775,219.7336,0,0.000000,0.000000,0.000000,0.000807,-0.000008,0.000771,0,0,1,0,0,0,0
1764837719233000,-8.492000,47.39683920,8.54675040,527.857971,109.8952,-190.2775,219.7336,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,0,0,1,0,0
1764837719265000,-8.460000,47.39683920,8.54675030,528.174011,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719361000,-8.364000,47.39683910,8.54675020,528.456970,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719465000,-8.260000,47.39683920,8.54675030,528.763000,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719473000,-8.252000,47.39683920,8.54675030,528.763000,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,0,0,0,1,0
1764837719561000,-8.164000,47.39683920,8.54675010,529.065979,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719581000,-8.144000,47.39683920,8.54675010,529.065979,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,0,0,0,0,1
1764837719665000,-8.060000,47.39683920,8.54674990,529.401001,109.8576,-190.2775,219.7148,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719761000,-7.964000,47.39683900,8.54675000,529.684998,109.8651,-190.2997,219.7378,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719865000,-7.860000,47.39683900,8.54675020,529.978027,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719961000,-7.764000,47.39683910,8.54675020,530.255005,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,1,0,0,0,0
1764837719977000,-7.748000,47.39683910,8.54675020,530.255005,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,0.000799,0.000011,0.000771,0,0,0,0,0,1,0
