timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839329654000,-10.000000,47.39683940,8.54674990,523.713989,109.8576,-190.2552,219.6956,0,0.000000,0.000000,0.000000,0.000719,0.000025,0.000615,0,0,0,0,0,0,0
1764839329694000,-9.960000,47.39683950,8.54675000,524.028015,109.8651,-190.2441,219.6897,0,0.000000,0.000000,0.000000,0.000719,0.000025,0.000615,0,0,1,0,0,0,0
1764839329722000,-9.932000,47.39683950,8.54675000,524.028015,109.8651,-190.2441,219.6897,0,0.000000,0.000000,0.000000,0.000719,0.000025,0.000615,0,0,0,0,0,0,1
1764839329790000,-9.864000,47.39683950,8.54675000,524.294006,109.8651,-190.2441,219.6897,0,0.000000,0.000000,0.000000,0.000719,0.000025,0.000615,0,0,1,0,0,0,0
1764839329830000,-9.824000,47.39683950,8.54675000,524.294006,109.8651,-190.2441,219.6897,0,0.000000,0.000000,0.000000,0.000719,0.000025,0.000615,0,0,0,0,0,1,0
1764839329894000,-9.760000,47.39683940,8.54674980,524.601990,109.8501,-190.2552,219.6918,0,0.000000,0.000000,0.000000,0.000719,0.000025,0.000615,0,0,1,0,0,0,0
1764839329950000,-9.704000,47.39683940,8.54674980,524.601990,109.8501,-190.2552,219.6918,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,0,0,1,0,0
1764839329990000,-9.664000,47.39683930,8.54674980,524.856018,109.8501,-190.2664,219.7014,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,1,0,0,0,0
1764839330094000,-9.560000,47.39683930,8.54674970,525.156006,109.8426,-190.2664,219.6977,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,1,0,0,0,0
1764839330190000,-9.464000,47.39683930,8.54674960,525.440002,109.8350,-190.2664,219.6939,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,1,0,0,0,0
1764839330262000,-9.392000,47.39683930,8.54674960,525.440002,109.8350,-190.2664,219.6939,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,0,0,0,0,1
1764839330294000,-9.360000,47.39683930,8.54674970,525.745972,109.8426,-190.2664,219.6977,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,1,0,0,0,0
1764839330334000,-9.320000,47.39683930,8.54674970,525.745972,109.8426,-190.2664,219.6977,0,0.000000,0.000000,0.000000,0.000725,0.000035,0.000614,0,0,0,0,0,1,0
1764839330366000,-9.288000,47.39683930,8.54674970,525.745972,109.8426,-190.2664,219.6977,0,0.000000,0.000000,0.000000,0.000732,0.000049,0.000615,0,0,0,0,1,0,0
1764839330390000,-9.264000,47.39683920,8.54674970,526.036011,109.8426,-190.2775,219.7073,0,0.000000,0.000000,0.000000,0.000732,0.000049,0.000615,0,0,1,0,0,0,0
1764839330494000,-9.160000,47.39683940,8.54674980,526.323975,109.8501,-190.2552,219.6918,0,0.000000,0.000000,0.000000,0.000732,0.000049,0.000615,0,0,1,0,0,0,0
1764839330590000,-9.064000,47.39683950,8.54674970,526.603027,109.8426,-190.2441,219.6784,0,0.000000,0.000000,0.000000,0.000732,0.000049,0.000615,0,0,1,0,0,0,0
