timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838721352000,-10.000000,47.39683920,8.54675040,523.533997,109.8952,-190.2775,219.7336,0,0.000000,0.000000,0.000000,0.000894,-0.000046,0.000871,0,0,0,0,0,0,0
1764838721380000,-9.972000,47.39683920,8.54675040,523.533997,109.8952,-190.2775,219.7336,0,0.000000,0.000000,0.000000,0.000894,-0.000046,0.000871,0,0,0,0,0,0,1
1764838721400000,-9.952000,47.39683940,8.54675030,523.825989,109.8877,-190.2552,219.7106,0,0.000000,0.000000,0.000000,0.000894,-0.000046,0.000871,0,0,1,0,0,0,0
1764838721448000,-9.904000,47.39683940,8.54675030,523.825989,109.8877,-190.2552,219.7106,0,0.000000,0.000000,0.000000,0.000886,-0.000032,0.000874,0,0,0,0,1,0,0
1764838721504000,-9.848000,47.39683930,8.54675050,524.150024,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000886,-0.000032,0.000874,0,0,1,0,0,0,0
1764838721596000,-9.756000,47.39683930,8.54675050,524.150024,109.9028,-190.2664,219.7278,0,0.000000,0.000000,0.000000,0.000886,-0.000032,0.000874,0,0,0,0,0,1,0
1764838721600000,-9.752000,47.39683910,8.54675050,524.421021,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,0.000886,-0.000032,0.000874,0,0,1,0,0,0,0
1764838721704000,-9.648000,47.39683930,8.54675060,524.713013,109.9103,-190.2664,219.7315,0,0.000000,0.000000,0.000000,0.000886,-0.000032,0.000874,0,0,1,0,0,0,0
1764838721800000,-9.552000,47.39683930,8.54675040,525.002014,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000886,-0.000032,0.000874,0,0,1,0,0,0,0
1764838721864000,-9.488000,47.39683930,8.54675040,525.002014,109.8952,-190.2664,219.7240,0,0.000000,0.000000,0.000000,0.000878,-0.000019,0.000874,0,0,0,0,1,0,0
