timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836755737000,-10.000000,47.39683870,8.54675090,523.703003,109.9329,-190.3331,219.8006,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,0,0,0,0,0
1764836755789000,-9.948000,47.39683860,8.54675080,523.984985,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,1,0,0,0,0
1764836755857000,-9.880000,47.39683860,8.54675080,523.984985,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,0,0,0,0,1
1764836755893000,-9.844000,47.39683860,8.54675080,524.281006,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,1,0,0,0,0
1764836755965000,-9.772000,47.39683860,8.54675080,524.281006,109.9253,-190.3442,219.8065,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,0,0,0,1,0
1764836755989000,-9.748000,47.39683840,8.54675080,524.572998,109.9253,-190.3664,219.8257,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,1,0,0,0,0
1764836756093000,-9.644000,47.39683840,8.54675090,524.882019,109.9329,-190.3664,219.8295,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,1,0,0,0,0
1764836756189000,-9.548000,47.39683850,8.54675090,525.161987,109.9329,-190.3553,219.8199,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,1,0,0,0,0
1764836756293000,-9.444000,47.39683850,8.54675080,525.474976,109.9253,-190.3553,219.8161,0,0.000000,0.000000,0.000000,0.000776,-0.000074,0.000715,0,0,1,0,0,0,0
1764836756309000,-9.428000,47.39683850,8.54675080,525.474976,109.9253,-190.3553,219.8161,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,0,0,1,0,0
1764836756389000,-9.348000,47.39683860,8.54675090,525.771973,109.9329,-190.3442,219.8102,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836756397000,-9.340000,47.39683860,8.54675090,525.771973,109.9329,-190.3442,219.8102,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,0,0,0,0,1
1764836756469000,-9.268000,47.39683860,8.54675090,525.771973,109.9329,-190.3442,219.8102,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,0,0,0,1,0
1764836756493000,-9.244000,47.39683860,8.54675070,526.088013,109.9178,-190.3442,219.8027,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836756589000,-9.148000,47.39683860,8.54675090,526.369995,109.9329,-190.3442,219.8102,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836756693000,-9.044000,47.39683840,8.54675090,526.658020,109.9329,-190.3664,219.8295,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836756789000,-8.948000,47.39683840,8.54675080,526.942993,109.9253,-190.3664,219.8257,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836756893000,-8.844000,47.39683850,8.54675060,527.278992,109.9103,-190.3553,219.8086,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836756937000,-8.800000,47.39683850,8.54675060,527.278992,109.9103,-190.3553,219.8086,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,0,0,0,0,1
1764836756973000,-8.764000,47.39683850,8.54675060,527.278992,109.9103,-190.3553,219.8086,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,0,0,0,1,0
1764836756989000,-8.748000,47.39683840,8.54675070,527.547974,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836757093000,-8.644000,47.39683840,8.54675080,527.853027,109.9253,-190.3664,219.8257,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836757189000,-8.548000,47.39683830,8.54675060,528.124023,109.9103,-190.3776,219.8278,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836757293000,-8.444000,47.39683840,8.54675070,528.421021,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000755,-0.000096,0.000713,0,0,1,0,0,0,0
1764836757309000,-8.428000,47.39683840,8.54675070,528.421021,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,0,0,1,0,0
1764836757389000,-8.348000,47.39683840,8.54675070,528.702026,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,1,0,0,0,0
1764836757477000,-8.260000,47.39683840,8.54675070,528.702026,109.9178,-190.3664,219.8220,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,0,0,0,1,1
1764836757493000,-8.244000,47.39683840,8.54675050,529.002014,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,1,0,0,0,0
1764836757589000,-8.148000,47.39683850,8.54675040,529.281982,109.8952,-190.3553,219.8011,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,1,0,0,0,0
1764836757693000,-8.044000,47.39683840,8.54675030,529.593994,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,1,0,0,0,0
1764836757789000,-7.948000,47.39683860,8.54675050,529.864014,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000733,-0.000117,0.000711,0,0,1,0,0,0,0
1764836757813000,-7.924000,47.39683860,8.54675050,529.864014,109.9028,-190.3442,219.7952,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,0,0,1,0,0
1764836757893000,-7.844000,47.39683840,8.54675030,530.172974,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836757981000,-7.756000,47.39683840,8.54675030,530.172974,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,0,0,0,1,0
1764836757989000,-7.748000,47.39683840,8.54675080,530.461975,109.9253,-190.3664,219.8257,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758017000,-7.720000,47.39683840,8.54675080,530.461975,109.9253,-190.3664,219.8257,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,0,0,0,0,1
1764836758093000,-7.644000,47.39683850,8.54675070,530.762024,109.9178,-190.3553,219.8123,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758189000,-7.548000,47.39683850,8.54675050,531.033020,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758293000,-7.444000,47.39683850,8.54675050,531.351990,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758389000,-7.348000,47.39683850,8.54675050,531.633972,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758485000,-7.252000,47.39683850,8.54675050,531.633972,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,0,0,0,1,0
1764836758493000,-7.244000,47.39683830,8.54675050,531.926025,109.9028,-190.3776,219.8241,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758557000,-7.180000,47.39683830,8.54675050,531.926025,109.9028,-190.3776,219.8241,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,0,0,0,0,1
1764836758589000,-7.148000,47.39683840,8.54675040,532.200989,109.8952,-190.3664,219.8107,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758693000,-7.044000,47.39683840,8.54675030,532.499023,109.8877,-190.3664,219.8069,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758789000,-6.948000,47.39683840,8.54675050,532.789001,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000721,-0.000134,0.000711,0,0,1,0,0,0,0
1764836758813000,-6.924000,47.39683840,8.54675050,532.789001,109.9028,-190.3664,219.8144,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,0,0,1,0,0
1764836758893000,-6.844000,47.39683850,8.54675050,533.099976,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836758989000,-6.748000,47.39683860,8.54675040,533.372009,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,1,0
1764836759093000,-6.644000,47.39683860,8.54675030,533.672974,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759097000,-6.640000,47.39683860,8.54675030,533.672974,109.8877,-190.3442,219.7877,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,0,0,0,0,1
1764836759189000,-6.548000,47.39683860,8.54675060,533.956970,109.9103,-190.3442,219.7989,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759293000,-6.444000,47.39683850,8.54675050,534.260010,109.9028,-190.3553,219.8048,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759389000,-6.348000,47.39683850,8.54675040,534.551025,109.8952,-190.3553,219.8011,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759493000,-6.244000,47.39683860,8.54675040,534.869019,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,1,0
1764836759589000,-6.148000,47.39683870,8.54675030,535.158020,109.8877,-190.3331,219.7780,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759637000,-6.100000,47.39683870,8.54675030,535.158020,109.8877,-190.3331,219.7780,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,0,0,0,0,1
1764836759693000,-6.044000,47.39683870,8.54675040,535.447998,109.8952,-190.3331,219.7818,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759789000,-5.948000,47.39683860,8.54675040,535.737000,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000710,-0.000170,0.000713,0,0,1,0,0,0,0
1764836759813000,-5.924000,47.39683860,8.54675040,535.737000,109.8952,-190.3442,219.7914,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,0,0,1,0,0
1764836759893000,-5.844000,47.39683880,8.54675040,536.043030,109.8952,-190.3220,219.7722,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836759989000,-5.748000,47.39683870,8.54675040,536.323975,109.8952,-190.3331,219.7818,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836759997000,-5.740000,47.39683870,8.54675040,536.323975,109.8952,-190.3331,219.7818,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,0,0,0,1,0
1764836760093000,-5.644000,47.39683860,8.54675020,536.635010,109.8802,-190.3442,219.7839,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760177000,-5.560000,47.39683860,8.54675020,536.635010,109.8802,-190.3442,219.7839,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,0,0,0,0,1
1764836760189000,-5.548000,47.39683870,8.54675030,536.914001,109.8877,-190.3331,219.7780,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760293000,-5.444000,47.39683870,8.54675020,537.208984,109.8802,-190.3331,219.7743,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760389000,-5.348000,47.39683880,8.54675000,537.500000,109.8651,-190.3220,219.7571,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760493000,-5.244000,47.39683880,8.54675020,537.815002,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760501000,-5.236000,47.39683880,8.54675020,537.815002,109.8802,-190.3220,219.7646,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,0,0,0,1,0
1764836760589000,-5.148000,47.39683870,8.54675010,538.101013,109.8727,-190.3331,219.7705,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760693000,-5.044000,47.39683870,8.54674990,538.396973,109.8576,-190.3331,219.7630,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,1,0,0,0,0
1764836760717000,-5.020000,47.39683870,8.54674990,538.396973,109.8576,-190.3331,219.7630,0,0.000000,0.000000,0.000000,0.000699,-0.000200,0.000714,0,0,0,0,0,0,1
