timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835890925000,-10.000000,47.39683870,8.54675060,523.416992,109.9103,-190.3331,219.7893,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,0,0,0,0,0
1764835891017000,-9.908000,47.39683890,8.54675050,523.724976,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,1,0,0,0,0
1764835891113000,-9.812000,47.39683890,8.54675050,524.028015,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,1,0,0,0,0
1764835891209000,-9.716000,47.39683890,8.54675050,524.028015,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,0,0,0,1,1
1764835891217000,-9.708000,47.39683900,8.54675040,524.341003,109.8952,-190.2997,219.7529,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,1,0,0,0,0
1764835891313000,-9.612000,47.39683890,8.54675040,524.622986,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,1,0,0,0,0
1764835891417000,-9.508000,47.39683890,8.54675040,524.934021,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,1,0,0,0,0
1764835891513000,-9.412000,47.39683880,8.54675060,525.237976,109.9103,-190.3220,219.7797,0,0.000000,0.000000,0.000000,-0.000174,-0.000130,0.000067,0,0,1,0,0,0,0
1764835891585000,-9.340000,47.39683880,8.54675060,525.237976,109.9103,-190.3220,219.7797,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,0,0,1,0,0
1764835891617000,-9.308000,47.39683900,8.54675060,525.531982,109.9103,-190.2997,219.7604,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835891713000,-9.212000,47.39683910,8.54675050,525.817993,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,1,0
1764835891749000,-9.176000,47.39683910,8.54675050,525.817993,109.9028,-190.2886,219.7470,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,0,0,0,0,1
1764835891817000,-9.108000,47.39683920,8.54675050,526.130005,109.9028,-190.2775,219.7374,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835891913000,-9.012000,47.39683880,8.54675050,526.418030,109.9028,-190.3220,219.7759,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835892017000,-8.908000,47.39683890,8.54675050,526.721008,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835892113000,-8.812000,47.39683890,8.54675040,527.002991,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835892217000,-8.708000,47.39683890,8.54675040,527.320984,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,1,0
1764835892289000,-8.636000,47.39683890,8.54675040,527.320984,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,0,0,0,0,1
1764835892313000,-8.612000,47.39683890,8.54675050,527.614014,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835892417000,-8.508000,47.39683900,8.54675030,527.922974,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835892513000,-8.412000,47.39683900,8.54675040,528.203979,109.8952,-190.2997,219.7529,0,0.000000,0.000000,0.000000,-0.000182,-0.000131,0.000066,0,0,1,0,0,0,0
1764835892585000,-8.340000,47.39683900,8.54675040,528.203979,109.8952,-190.2997,219.7529,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,0,0,1,0,0
1764835892617000,-8.308000,47.39683900,8.54675040,528.510986,109.8952,-190.2997,219.7529,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835892713000,-8.212000,47.39683890,8.54675050,528.799011,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835892721000,-8.204000,47.39683890,8.54675050,528.799011,109.9028,-190.3108,219.7663,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,0,0,0,1,0
1764835892817000,-8.108000,47.39683890,8.54675040,529.122009,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835892829000,-8.096000,47.39683890,8.54675040,529.122009,109.8952,-190.3108,219.7625,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,0,0,0,0,1
1764835892913000,-8.012000,47.39683900,8.54675060,529.427979,109.9103,-190.2997,219.7604,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893017000,-7.908000,47.39683900,8.54675030,529.718018,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893113000,-7.812000,47.39683900,8.54675050,530.023010,109.9028,-190.2997,219.7567,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893217000,-7.708000,47.39683900,8.54675050,530.318970,109.9028,-190.2997,219.7567,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893225000,-7.700000,47.39683900,8.54675050,530.318970,109.9028,-190.2997,219.7567,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,0,0,0,1,0
1764835893313000,-7.612000,47.39683910,8.54675030,530.601013,109.8877,-190.2886,219.7395,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893369000,-7.556000,47.39683910,8.54675030,530.601013,109.8877,-190.2886,219.7395,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,0,0,0,0,1
1764835893417000,-7.508000,47.39683900,8.54675030,530.916992,109.8877,-190.2997,219.7491,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893513000,-7.412000,47.39683910,8.54675020,531.205017,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,-0.000192,-0.000127,0.000064,0,0,1,0,0,0,0
1764835893585000,-7.340000,47.39683910,8.54675020,531.205017,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,0,0,1,0,0
1764835893617000,-7.308000,47.39683920,8.54675030,531.504028,109.8877,-190.2775,219.7299,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835893713000,-7.212000,47.39683920,8.54675020,531.788025,109.8802,-190.2775,219.7261,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835893729000,-7.196000,47.39683920,8.54675020,531.788025,109.8802,-190.2775,219.7261,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,0,0,0,1,0
1764835893817000,-7.108000,47.39683900,8.54675010,532.117004,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835893909000,-7.016000,47.39683900,8.54675010,532.117004,109.8727,-190.2997,219.7416,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,0,0,0,0,1
1764835893913000,-7.012000,47.39683900,8.54675020,532.408020,109.8802,-190.2997,219.7454,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894017000,-6.908000,47.39683910,8.54675020,532.731018,109.8802,-190.2886,219.7357,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894113000,-6.812000,47.39683920,8.54675020,533.026978,109.8802,-190.2775,219.7261,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894217000,-6.708000,47.39683920,8.54675010,533.327026,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894233000,-6.692000,47.39683920,8.54675010,533.327026,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,0,0,0,1,0
1764835894313000,-6.612000,47.39683920,8.54675010,533.617004,109.8727,-190.2775,219.7224,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894417000,-6.508000,47.39683920,8.54675000,533.916016,109.8651,-190.2775,219.7186,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894449000,-6.476000,47.39683920,8.54675000,533.916016,109.8651,-190.2775,219.7186,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,0,0,0,0,1
1764835894513000,-6.412000,47.39683910,8.54675000,534.210999,109.8651,-190.2886,219.7282,0,0.000000,0.000000,0.000000,-0.000194,-0.000119,0.000065,0,0,1,0,0,0,0
1764835894585000,-6.340000,47.39683910,8.54675000,534.210999,109.8651,-190.2886,219.7282,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,0,0,1,0,0
1764835894617000,-6.308000,47.39683930,8.54675000,534.538025,109.8651,-190.2664,219.7090,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835894713000,-6.212000,47.39683950,8.54675010,534.815002,109.8727,-190.2441,219.6935,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835894737000,-6.188000,47.39683950,8.54675010,534.815002,109.8727,-190.2441,219.6935,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,0,0,0,1,0
1764835894817000,-6.108000,47.39683930,8.54674990,535.122009,109.8576,-190.2664,219.7052,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835894913000,-6.012000,47.39683930,8.54675000,535.421997,109.8651,-190.2664,219.7090,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835894989000,-5.936000,47.39683930,8.54675000,535.421997,109.8651,-190.2664,219.7090,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,0,0,0,0,1
1764835895017000,-5.908000,47.39683930,8.54675010,535.721008,109.8727,-190.2664,219.7127,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835895113000,-5.812000,47.39683930,8.54675000,536.015015,109.8651,-190.2664,219.7090,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835895217000,-5.708000,47.39683930,8.54674980,536.335999,109.8501,-190.2664,219.7014,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835895241000,-5.684000,47.39683930,8.54674980,536.335999,109.8501,-190.2664,219.7014,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,0,0,0,1,0
1764835895313000,-5.612000,47.39683950,8.54674980,536.614014,109.8501,-190.2441,219.6822,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835895417000,-5.508000,47.39683940,8.54675000,536.919006,109.8651,-190.2552,219.6993,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835895513000,-5.412000,47.39683940,8.54674990,537.208008,109.8576,-190.2552,219.6956,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,1,0,0,0,0
1764835895529000,-5.396000,47.39683940,8.54674990,537.208008,109.8576,-190.2552,219.6956,0,0.000000,0.000000,0.000000,-0.000188,-0.000103,0.000064,0,0,0,0,0,0,1
1764835895585000,-5.340000,47.39683940,8.54674990,537.208008,109.8576,-190.2552,219.6956,0,0.000000,0.000000,0.000000,-0.000174,-0.000082,0.000061,0,0,0,0,1,0,0
1764835895617000,-5.308000,47.39683940,8.54674990,537.528992,109.8576,-190.2552,219.6956,0,0.000000,0.000000,0.000000,-0.000174,-0.000082,0.000061,0,0,1,0,0,0,0
