timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837754108000,-10.000000,47.39756200,8.54276230,523.348999,-190.2781,-109.9058,219.7401,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,0,0,0,0,0
1764837754140000,-9.968000,47.39756220,8.54276240,523.658020,-190.2705,-109.8835,219.7224,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,1,0,0,0,0
1764837754236000,-9.872000,47.39756230,8.54276220,523.932983,-190.2856,-109.8724,219.7299,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,1,0,0,0,0
1764837754340000,-9.768000,47.39756230,8.54276230,524.257019,-190.2781,-109.8724,219.7234,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,1,0,0,0,0
1764837754360000,-9.748000,47.39756230,8.54276230,524.257019,-190.2781,-109.8724,219.7234,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,0,0,0,1,0
1764837754436000,-9.672000,47.39756220,8.54276230,524.531006,-190.2781,-109.8835,219.7290,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,1,0,0,0,0
1764837754468000,-9.640000,47.39756220,8.54276230,524.531006,-190.2781,-109.8835,219.7290,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,0,0,0,0,1
1764837754540000,-9.568000,47.39756220,8.54276250,524.846008,-190.2630,-109.8835,219.7159,0,0.000000,0.000000,0.000000,0.000049,-0.000115,-0.000045,0,0,1,0,0,0,0
1764837754596000,-9.512000,47.39756220,8.54276250,524.846008,-190.2630,-109.8835,219.7159,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,0,0,1,0,0
1764837754636000,-9.472000,47.39756220,8.54276190,525.145020,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,1,0,0,0,0
1764837754740000,-9.368000,47.39756210,8.54276200,525.452026,-190.3006,-109.8947,219.7541,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,1,0,0,0,0
1764837754836000,-9.272000,47.39756220,8.54276190,525.750000,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,1,0,0,0,0
1764837754864000,-9.244000,47.39756220,8.54276190,525.750000,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,0,0,0,1,0
1764837754940000,-9.168000,47.39756230,8.54276210,526.056030,-190.2931,-109.8724,219.7364,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,1,0,0,0,0
1764837755008000,-9.100000,47.39756230,8.54276210,526.056030,-190.2931,-109.8724,219.7364,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,0,0,0,0,1
1764837755036000,-9.072000,47.39756230,8.54276200,526.327026,-190.3006,-109.8724,219.7429,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,1,0,0,0,0
1764837755140000,-8.968000,47.39756220,8.54276190,526.656982,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,0.000038,-0.000110,-0.000044,0,0,1,0,0,0,0
