timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836203803000,-10.000000,47.39756190,8.54276180,523.575989,-190.3157,-109.9169,219.7782,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836203899000,-9.904000,47.39756180,8.54276190,523.864014,-190.3082,-109.9280,219.7773,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836203995000,-9.808000,47.39756180,8.54276190,523.864014,-190.3082,-109.9280,219.7773,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,0,0,0,0,1
1764836204003000,-9.800000,47.39756200,8.54276200,524.184998,-190.3006,-109.9058,219.7596,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836204099000,-9.704000,47.39756200,8.54276230,524.486023,-190.2781,-109.9058,219.7401,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836204103000,-9.700000,47.39756200,8.54276230,524.486023,-190.2781,-109.9058,219.7401,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,0,0,0,1,0
1764836204203000,-9.600000,47.39756210,8.54276200,524.794983,-190.3006,-109.8947,219.7541,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836204299000,-9.504000,47.39756200,8.54276210,525.091003,-190.2931,-109.9058,219.7531,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836204403000,-9.400000,47.39756200,8.54276240,525.395020,-190.2705,-109.9058,219.7336,0,0.000000,0.000000,0.000000,0.000093,-0.000063,0.000115,0,0,1,0,0,0,0
1764836204411000,-9.392000,47.39756200,8.54276240,525.395020,-190.2705,-109.9058,219.7336,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,0,0,1,0,0
1764836204499000,-9.304000,47.39756210,8.54276230,525.684021,-190.2781,-109.8947,219.7345,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,1,0,0,0,0
1764836204535000,-9.268000,47.39756210,8.54276230,525.684021,-190.2781,-109.8947,219.7345,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,0,0,0,0,1
1764836204603000,-9.200000,47.39756210,8.54276230,525.986023,-190.2781,-109.8947,219.7345,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,1,0,0,0,0
1764836204607000,-9.196000,47.39756210,8.54276230,525.986023,-190.2781,-109.8947,219.7345,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,0,0,0,1,0
1764836204699000,-9.104000,47.39756210,8.54276230,526.268982,-190.2781,-109.8947,219.7345,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,1,0,0,0,0
1764836204803000,-9.000000,47.39756210,8.54276230,526.575989,-190.2781,-109.8947,219.7345,0,0.000000,0.000000,0.000000,0.000091,-0.000075,0.000112,0,0,1,0,0,0,0
