timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839336165000,-10.000000,47.39756270,8.54276120,523.380005,-190.3609,-109.8279,219.7729,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,0,0,0,0,0
1764839336181000,-9.984000,47.39756270,8.54276150,523.645020,-190.3383,-109.8279,219.7533,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,1,0,0,0,0
1764839336253000,-9.912000,47.39756270,8.54276150,523.645020,-190.3383,-109.8279,219.7533,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,0,0,0,0,1
1764839336285000,-9.880000,47.39756260,8.54276130,523.955017,-190.3533,-109.8391,219.7719,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,1,0,0,0,0
1764839336361000,-9.804000,47.39756260,8.54276130,523.955017,-190.3533,-109.8391,219.7719,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,0,0,0,1,0
1764839336381000,-9.784000,47.39756270,8.54276130,524.231018,-190.3533,-109.8279,219.7663,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,1,0,0,0,0
1764839336485000,-9.680000,47.39756250,8.54276130,524.539978,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,1,0,0,0,0
1764839336581000,-9.584000,47.39756240,8.54276130,524.827026,-190.3533,-109.8613,219.7830,0,0.000000,0.000000,0.000000,0.000327,0.000326,-0.000018,0,0,1,0,0,0,0
1764839336613000,-9.552000,47.39756240,8.54276130,524.827026,-190.3533,-109.8613,219.7830,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,0,0,1,0,0
1764839336685000,-9.480000,47.39756250,8.54276120,525.138000,-190.3609,-109.8502,219.7840,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839336781000,-9.384000,47.39756240,8.54276110,525.419983,-190.3684,-109.8613,219.7961,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839336793000,-9.372000,47.39756240,8.54276110,525.419983,-190.3684,-109.8613,219.7961,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,0,0,0,0,1
1764839336865000,-9.300000,47.39756240,8.54276110,525.419983,-190.3684,-109.8613,219.7961,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,0,0,0,1,0
1764839336885000,-9.280000,47.39756250,8.54276120,525.711975,-190.3609,-109.8502,219.7840,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839336981000,-9.184000,47.39756240,8.54276120,526.000000,-190.3609,-109.8613,219.7895,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839337085000,-9.080000,47.39756230,8.54276150,526.304993,-190.3383,-109.8724,219.7755,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839337181000,-8.984000,47.39756230,8.54276130,526.580994,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839337285000,-8.880000,47.39756230,8.54276110,526.893982,-190.3684,-109.8724,219.8016,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
1764839337333000,-8.832000,47.39756230,8.54276110,526.893982,-190.3684,-109.8724,219.8016,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,0,0,0,0,1
1764839337369000,-8.796000,47.39756230,8.54276110,526.893982,-190.3684,-109.8724,219.8016,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,0,0,0,1,0
1764839337381000,-8.784000,47.39756230,8.54276100,527.174988,-190.3759,-109.8724,219.8081,0,0.000000,0.000000,0.000000,0.000341,0.000333,-0.000017,0,0,1,0,0,0,0
