timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835800598000,-10.000000,47.39756230,8.54276100,523.487000,-190.3759,-109.8724,219.8081,0,0.000000,0.000000,0.000000,-0.000013,-0.000004,-0.000062,0,0,0,0,0,0,0
1764835800634000,-9.964000,47.39756230,8.54276100,523.487000,-190.3759,-109.8724,219.8081,0,0.000000,0.000000,0.000000,-0.000013,-0.000004,-0.000062,0,0,0,0,0,0,1
1764835800638000,-9.960000,47.39756230,8.54276090,523.780029,-190.3834,-109.8724,219.8147,0,0.000000,0.000000,0.000000,-0.000013,-0.000004,-0.000062,0,0,1,0,0,0,0
1764835800742000,-9.856000,47.39756220,8.54276070,524.078003,-190.3985,-109.8835,219.8332,0,0.000000,0.000000,0.000000,-0.000013,-0.000004,-0.000062,0,0,1,0,0,0,0
1764835800838000,-9.760000,47.39756220,8.54276050,524.362976,-190.4135,-109.8835,219.8463,0,0.000000,0.000000,0.000000,-0.000013,-0.000004,-0.000062,0,0,1,0,0,0,0
1764835800850000,-9.748000,47.39756220,8.54276050,524.362976,-190.4135,-109.8835,219.8463,0,0.000000,0.000000,0.000000,-0.000013,-0.000004,-0.000062,0,0,0,0,0,1,0
1764835800930000,-9.668000,47.39756220,8.54276050,524.362976,-190.4135,-109.8835,219.8463,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,0,0,1,0,0
1764835800942000,-9.656000,47.39756230,8.54276080,524.676025,-190.3910,-109.8724,219.8212,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801038000,-9.560000,47.39756250,8.54276070,524.961975,-190.3985,-109.8502,219.8166,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801142000,-9.456000,47.39756240,8.54276090,525.260986,-190.3834,-109.8613,219.8091,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801174000,-9.424000,47.39756240,8.54276090,525.260986,-190.3834,-109.8613,219.8091,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,0,0,0,0,1
1764835801238000,-9.360000,47.39756240,8.54276080,525.552979,-190.3910,-109.8613,219.8156,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801342000,-9.256000,47.39756240,8.54276080,525.846985,-190.3910,-109.8613,219.8156,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801354000,-9.244000,47.39756240,8.54276080,525.846985,-190.3910,-109.8613,219.8156,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,0,0,0,1,0
1764835801438000,-9.160000,47.39756240,8.54276080,526.143005,-190.3910,-109.8613,219.8156,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801542000,-9.056000,47.39756250,8.54276110,526.418030,-190.3684,-109.8502,219.7905,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801638000,-8.960000,47.39756260,8.54276090,526.708008,-190.3834,-109.8391,219.7980,0,0.000000,0.000000,0.000000,0.000012,-0.000005,-0.000063,0,0,1,0,0,0,0
1764835801714000,-8.884000,47.39756260,8.54276090,526.708008,-190.3834,-109.8391,219.7980,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,0,0,1,0,1
1764835801742000,-8.856000,47.39756260,8.54276110,527.013000,-190.3684,-109.8391,219.7849,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835801838000,-8.760000,47.39756250,8.54276110,527.302979,-190.3684,-109.8502,219.7905,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835801858000,-8.740000,47.39756250,8.54276110,527.302979,-190.3684,-109.8502,219.7905,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,0,0,0,1,0
1764835801942000,-8.656000,47.39756260,8.54276100,527.614014,-190.3759,-109.8391,219.7915,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802038000,-8.560000,47.39756260,8.54276100,527.916016,-190.3759,-109.8391,219.7915,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802142000,-8.456000,47.39756260,8.54276100,528.206970,-190.3759,-109.8391,219.7915,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802238000,-8.360000,47.39756250,8.54276130,528.484985,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802254000,-8.344000,47.39756250,8.54276130,528.484985,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,0,0,0,0,1
1764835802342000,-8.256000,47.39756260,8.54276140,528.807983,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802362000,-8.236000,47.39756260,8.54276140,528.807983,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,0,0,0,1,0
1764835802438000,-8.160000,47.39756270,8.54276120,529.094971,-190.3609,-109.8279,219.7729,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802542000,-8.056000,47.39756260,8.54276120,529.409973,-190.3609,-109.8391,219.7784,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802638000,-7.960000,47.39756260,8.54276150,529.682007,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,0.000050,-0.000004,-0.000065,0,0,1,0,0,0,0
1764835802714000,-7.884000,47.39756260,8.54276150,529.682007,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,0,0,1,0,0
1764835802742000,-7.856000,47.39756260,8.54276150,529.989990,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
1764835802794000,-7.804000,47.39756260,8.54276150,529.989990,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,0,0,0,0,1
1764835802838000,-7.760000,47.39756260,8.54276140,530.288025,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
1764835802866000,-7.732000,47.39756260,8.54276140,530.288025,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,0,0,0,1,0
1764835802942000,-7.656000,47.39756260,8.54276160,530.603027,-190.3307,-109.8391,219.7523,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
1764835803038000,-7.560000,47.39756250,8.54276150,530.874023,-190.3383,-109.8502,219.7644,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
1764835803142000,-7.456000,47.39756260,8.54276160,531.181030,-190.3307,-109.8391,219.7523,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
1764835803238000,-7.360000,47.39756260,8.54276150,531.478027,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
1764835803334000,-7.264000,47.39756260,8.54276150,531.478027,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,0,0,0,0,1
1764835803342000,-7.256000,47.39756240,8.54276180,531.804993,-190.3157,-109.8613,219.7504,0,0.000000,0.000000,0.000000,0.000091,-0.000008,-0.000067,0,0,1,0,0,0,0
