timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836276608000,-10.000000,47.39756240,8.54276180,523.599976,-190.3157,-109.8613,219.7504,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,0,0,0,0,0
1764836276668000,-9.940000,47.39756240,8.54276190,523.898987,-190.3082,-109.8613,219.7439,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836276764000,-9.844000,47.39756240,8.54276180,524.174988,-190.3157,-109.8613,219.7504,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836276776000,-9.832000,47.39756240,8.54276180,524.174988,-190.3157,-109.8613,219.7504,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,0,0,0,1,0
1764836276868000,-9.740000,47.39756230,8.54276160,524.497009,-190.3307,-109.8724,219.7690,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836276964000,-9.644000,47.39756250,8.54276190,524.773987,-190.3082,-109.8502,219.7383,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836276992000,-9.616000,47.39756250,8.54276190,524.773987,-190.3082,-109.8502,219.7383,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,0,0,0,0,1
1764836277068000,-9.540000,47.39756240,8.54276210,525.085999,-190.2931,-109.8613,219.7309,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836277164000,-9.444000,47.39756240,8.54276190,525.364990,-190.3082,-109.8613,219.7439,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836277268000,-9.340000,47.39756220,8.54276190,525.646973,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,1,0,0,0,0
1764836277280000,-9.328000,47.39756220,8.54276190,525.646973,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,-0.000053,0.000181,0.000198,0,0,0,0,0,1,0
