timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836240256000,-10.000000,47.39756220,8.54276160,523.770020,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000139,0,0,0,0,0,0,0
1764836240356000,-9.900000,47.39756230,8.54276150,524.088013,-190.3383,-109.8724,219.7755,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000139,0,0,1,0,0,0,0
1764836240452000,-9.804000,47.39756230,8.54276180,524.379028,-190.3157,-109.8724,219.7560,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000139,0,0,1,0,0,0,0
1764836240460000,-9.796000,47.39756230,8.54276180,524.379028,-190.3157,-109.8724,219.7560,0,0.000000,0.000000,0.000000,-0.000040,0.000132,0.000139,0,0,0,0,0,1,0
1764836240512000,-9.744000,47.39756230,8.54276180,524.379028,-190.3157,-109.8724,219.7560,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,0,0,1,0,0
1764836240556000,-9.700000,47.39756220,8.54276190,524.681030,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836240652000,-9.604000,47.39756220,8.54276170,524.955017,-190.3232,-109.8835,219.7681,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836240756000,-9.500000,47.39756230,8.54276170,525.262024,-190.3232,-109.8724,219.7625,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836240784000,-9.472000,47.39756230,8.54276170,525.262024,-190.3232,-109.8724,219.7625,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,0,0,0,0,1
1764836240852000,-9.404000,47.39756220,8.54276170,525.543030,-190.3232,-109.8835,219.7681,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836240956000,-9.300000,47.39756220,8.54276170,525.851990,-190.3232,-109.8835,219.7681,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836240964000,-9.292000,47.39756220,8.54276170,525.851990,-190.3232,-109.8835,219.7681,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,0,0,0,1,0
1764836241052000,-9.204000,47.39756220,8.54276160,526.146973,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836241156000,-9.100000,47.39756210,8.54276150,526.447021,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836241252000,-9.004000,47.39756220,8.54276140,526.729980,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836241324000,-8.932000,47.39756220,8.54276140,526.729980,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,0,0,0,0,1
1764836241356000,-8.900000,47.39756230,8.54276140,527.062988,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836241452000,-8.804000,47.39756220,8.54276160,527.348999,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,1,0,0,0,0
1764836241468000,-8.788000,47.39756220,8.54276160,527.348999,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000034,0.000137,0.000141,0,0,0,0,0,1,0
1764836241512000,-8.744000,47.39756220,8.54276160,527.348999,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,0,0,1,0,0
1764836241556000,-8.700000,47.39756210,8.54276180,527.661011,-190.3157,-109.8947,219.7671,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,1,0,0,0,0
1764836241652000,-8.604000,47.39756190,8.54276160,527.945007,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,1,0,0,0,0
1764836241756000,-8.500000,47.39756200,8.54276150,528.249023,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,1,0,0,0,0
1764836241852000,-8.404000,47.39756210,8.54276150,528.513977,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,1,0,0,0,0
1764836241864000,-8.392000,47.39756210,8.54276150,528.513977,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,0,0,0,0,1
1764836241956000,-8.300000,47.39756210,8.54276150,528.828979,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,1,0,0,0,0
1764836241972000,-8.284000,47.39756210,8.54276150,528.828979,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000031,0.000127,0.000142,0,0,0,0,0,1,0
