timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839930374000,-10.000000,47.39756210,8.54276220,523.823975,-190.2856,-109.8947,219.7410,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,0,0,0,0,0
1764839930466000,-9.908000,47.39756210,8.54276210,524.093018,-190.2931,-109.8947,219.7475,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839930570000,-9.804000,47.39756200,8.54276210,524.401978,-190.2931,-109.9058,219.7531,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,1,0
1764839930666000,-9.708000,47.39756210,8.54276200,524.692017,-190.3006,-109.8947,219.7541,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839930770000,-9.604000,47.39756200,8.54276150,524.995972,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839930866000,-9.508000,47.39756190,8.54276180,525.278992,-190.3157,-109.9169,219.7782,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839930894000,-9.480000,47.39756190,8.54276180,525.278992,-190.3157,-109.9169,219.7782,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,0,0,0,0,1
1764839930970000,-9.404000,47.39756190,8.54276170,525.591980,-190.3232,-109.9169,219.7847,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839931066000,-9.308000,47.39756190,8.54276150,525.888000,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839931074000,-9.300000,47.39756190,8.54276150,525.888000,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,0,0,0,1,0
1764839931170000,-9.204000,47.39756180,8.54276180,526.211975,-190.3157,-109.9280,219.7838,0,0.000000,0.000000,0.000000,-0.000821,-0.000334,-0.000050,0,0,1,0,0,0,0
1764839931194000,-9.180000,47.39756180,8.54276180,526.211975,-190.3157,-109.9280,219.7838,0,0.000000,0.000000,0.000000,-0.000816,-0.000343,-0.000053,0,0,0,0,1,0,0
1764839931266000,-9.108000,47.39756180,8.54276160,526.484985,-190.3307,-109.9280,219.7968,0,0.000000,0.000000,0.000000,-0.000816,-0.000343,-0.000053,0,0,1,0,0,0,0
1764839931370000,-9.004000,47.39756190,8.54276140,526.794983,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,-0.000816,-0.000343,-0.000053,0,0,1,0,0,0,0
1764839931434000,-8.940000,47.39756190,8.54276140,526.794983,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,-0.000816,-0.000343,-0.000053,0,0,0,0,0,0,1
1764839931466000,-8.908000,47.39756190,8.54276120,527.096008,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000816,-0.000343,-0.000053,0,0,1,0,0,0,0
