timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836012472000,-10.000000,47.39756220,8.54276140,523.510986,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,0.000080,-0.000126,-0.000045,0,0,0,0,0,0,0
1764836012480000,-9.992000,47.39756230,8.54276150,523.794983,-190.3383,-109.8724,219.7755,0,0.000000,0.000000,0.000000,0.000080,-0.000126,-0.000045,0,0,1,0,0,0,0
1764836012572000,-9.900000,47.39756230,8.54276150,523.794983,-190.3383,-109.8724,219.7755,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,0,0,1,0,0
1764836012584000,-9.888000,47.39756220,8.54276150,524.101990,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836012680000,-9.792000,47.39756230,8.54276140,524.385010,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836012756000,-9.716000,47.39756230,8.54276140,524.385010,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,0,0,0,1,1
1764836012784000,-9.688000,47.39756220,8.54276130,524.690979,-190.3533,-109.8835,219.7941,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836012880000,-9.592000,47.39756210,8.54276130,524.966003,-190.3533,-109.8947,219.7997,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836012984000,-9.488000,47.39756220,8.54276120,525.299011,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836013080000,-9.392000,47.39756220,8.54276120,525.580994,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836013184000,-9.288000,47.39756210,8.54276140,525.892029,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836013260000,-9.212000,47.39756210,8.54276140,525.892029,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,0,0,0,1,0
1764836013280000,-9.192000,47.39756200,8.54276120,526.182007,-190.3609,-109.9058,219.8118,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836013296000,-9.176000,47.39756200,8.54276120,526.182007,-190.3609,-109.9058,219.8118,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,0,0,0,0,1
1764836013384000,-9.088000,47.39756200,8.54276120,526.487976,-190.3609,-109.9058,219.8118,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836013480000,-8.992000,47.39756190,8.54276120,526.771973,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,0.000078,-0.000116,-0.000046,0,0,1,0,0,0,0
1764836013572000,-8.900000,47.39756190,8.54276120,526.771973,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,0,0,1,0,0
1764836013584000,-8.888000,47.39756210,8.54276120,527.086975,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836013680000,-8.792000,47.39756210,8.54276140,527.361023,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836013764000,-8.708000,47.39756210,8.54276140,527.361023,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,0,0,0,1,0
1764836013784000,-8.688000,47.39756220,8.54276120,527.658997,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836013836000,-8.636000,47.39756220,8.54276120,527.658997,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,0,0,0,0,1
1764836013880000,-8.592000,47.39756200,8.54276100,527.948975,-190.3759,-109.9058,219.8248,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836013984000,-8.488000,47.39756220,8.54276110,528.258972,-190.3684,-109.8835,219.8072,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836014080000,-8.392000,47.39756220,8.54276110,528.547974,-190.3684,-109.8835,219.8072,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836014184000,-8.288000,47.39756230,8.54276130,528.843018,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836014268000,-8.204000,47.39756230,8.54276130,528.843018,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,0,0,0,1,0
1764836014280000,-8.192000,47.39756230,8.54276130,529.130981,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836014376000,-8.096000,47.39756230,8.54276130,529.130981,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,0,0,0,0,1
1764836014384000,-8.088000,47.39756220,8.54276140,529.442993,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836014480000,-7.992000,47.39756230,8.54276140,529.726990,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,0.000078,-0.000103,-0.000043,0,0,1,0,0,0,0
1764836014572000,-7.900000,47.39756230,8.54276140,529.726990,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,0,0,1,0,0
1764836014584000,-7.888000,47.39756210,8.54276140,530.043030,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,1,0,0,0,0
1764836014680000,-7.792000,47.39756210,8.54276130,530.333008,-190.3533,-109.8947,219.7997,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,1,0,0,0,0
1764836014772000,-7.700000,47.39756210,8.54276130,530.333008,-190.3533,-109.8947,219.7997,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,0,0,0,1,0
1764836014784000,-7.688000,47.39756220,8.54276130,530.638977,-190.3533,-109.8835,219.7941,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,1,0,0,0,0
1764836014880000,-7.592000,47.39756230,8.54276120,530.914001,-190.3609,-109.8724,219.7951,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,1,0,0,0,0
1764836014916000,-7.556000,47.39756230,8.54276120,530.914001,-190.3609,-109.8724,219.7951,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,0,0,0,0,1
1764836014984000,-7.488000,47.39756230,8.54276150,531.228027,-190.3383,-109.8724,219.7755,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,1,0,0,0,0
1764836015080000,-7.392000,47.39756230,8.54276170,531.523010,-190.3232,-109.8724,219.7625,0,0.000000,0.000000,0.000000,0.000084,-0.000093,-0.000040,0,0,1,0,0,0,0
