timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839883402000,-10.000000,47.39756220,8.54276150,523.523010,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,0,0,0,0,0
1764839883478000,-9.924000,47.39756220,8.54276160,523.804993,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839883482000,-9.920000,47.39756220,8.54276160,523.804993,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,0,0,0,1,0
1764839883582000,-9.820000,47.39756210,8.54276150,524.098999,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839883686000,-9.716000,47.39756200,8.54276140,524.419006,-190.3458,-109.9058,219.7987,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839883782000,-9.620000,47.39756200,8.54276130,524.684998,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839883886000,-9.516000,47.39756210,8.54276140,525.010010,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839883914000,-9.488000,47.39756210,8.54276140,525.010010,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,0,0,0,0,1
1764839883982000,-9.420000,47.39756210,8.54276150,525.289978,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839883986000,-9.416000,47.39756210,8.54276150,525.289978,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,0,0,0,1,0
1764839884086000,-9.316000,47.39756210,8.54276160,525.596008,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839884182000,-9.220000,47.39756210,8.54276160,525.875977,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,-0.000562,-0.000322,-0.000086,0,0,1,0,0,0,0
1764839884242000,-9.160000,47.39756210,8.54276160,525.875977,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,0,0,1,0,0
1764839884286000,-9.116000,47.39756210,8.54276150,526.179016,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884382000,-9.020000,47.39756220,8.54276160,526.469971,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884454000,-8.948000,47.39756220,8.54276160,526.469971,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,0,0,0,0,1
1764839884486000,-8.916000,47.39756190,8.54276150,526.802002,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884490000,-8.912000,47.39756190,8.54276150,526.802002,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,0,0,0,1,0
1764839884582000,-8.820000,47.39756200,8.54276170,527.080994,-190.3232,-109.9058,219.7792,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884686000,-8.716000,47.39756200,8.54276150,527.385010,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884782000,-8.620000,47.39756200,8.54276130,527.666992,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884886000,-8.516000,47.39756200,8.54276140,528.015015,-190.3458,-109.9058,219.7987,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884982000,-8.420000,47.39756210,8.54276150,528.294006,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839884994000,-8.408000,47.39756210,8.54276150,528.294006,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,0,0,0,1,1
1764839885086000,-8.316000,47.39756210,8.54276140,528.606995,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839885182000,-8.220000,47.39756210,8.54276130,528.908020,-190.3533,-109.8947,219.7997,0,0.000000,0.000000,0.000000,-0.000547,-0.000321,-0.000085,0,0,1,0,0,0,0
1764839885250000,-8.152000,47.39756210,8.54276130,528.908020,-190.3533,-109.8947,219.7997,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,0,0,1,0,0
1764839885286000,-8.116000,47.39756210,8.54276160,529.228027,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885382000,-8.020000,47.39756220,8.54276160,529.495972,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885486000,-7.916000,47.39756220,8.54276150,529.784973,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885498000,-7.904000,47.39756220,8.54276150,529.784973,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,0,0,0,1,0
1764839885534000,-7.868000,47.39756220,8.54276150,529.784973,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,0,0,0,0,1
1764839885582000,-7.820000,47.39756210,8.54276140,530.078979,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885686000,-7.716000,47.39756210,8.54276150,530.388000,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885782000,-7.620000,47.39756210,8.54276160,530.681030,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885886000,-7.516000,47.39756210,8.54276160,530.992981,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839885982000,-7.420000,47.39756200,8.54276160,531.281006,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839886002000,-7.400000,47.39756200,8.54276160,531.281006,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,0,0,0,1,0
1764839886074000,-7.328000,47.39756200,8.54276160,531.281006,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,0,0,0,0,1
1764839886086000,-7.316000,47.39756200,8.54276170,531.588989,-190.3232,-109.9058,219.7792,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839886182000,-7.220000,47.39756200,8.54276160,531.888000,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000532,-0.000324,-0.000086,0,0,1,0,0,0,0
1764839886258000,-7.144000,47.39756200,8.54276160,531.888000,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,0,0,1,0,0
1764839886286000,-7.116000,47.39756190,8.54276180,532.205994,-190.3157,-109.9169,219.7782,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886382000,-7.020000,47.39756210,8.54276180,532.481018,-190.3157,-109.8947,219.7671,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886486000,-6.916000,47.39756210,8.54276180,532.793030,-190.3157,-109.8947,219.7671,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886506000,-6.896000,47.39756210,8.54276180,532.793030,-190.3157,-109.8947,219.7671,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,0,0,0,1,0
1764839886582000,-6.820000,47.39756200,8.54276160,533.088013,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886614000,-6.788000,47.39756200,8.54276160,533.088013,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,0,0,0,0,1
1764839886686000,-6.716000,47.39756200,8.54276150,533.401001,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886782000,-6.620000,47.39756190,8.54276170,533.695007,-190.3232,-109.9169,219.7847,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886886000,-6.516000,47.39756190,8.54276170,534.002014,-190.3232,-109.9169,219.7847,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839886982000,-6.420000,47.39756190,8.54276150,534.296021,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839887010000,-6.392000,47.39756190,8.54276150,534.296021,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,0,0,0,1,0
1764839887086000,-6.316000,47.39756190,8.54276160,534.590027,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839887154000,-6.248000,47.39756190,8.54276160,534.590027,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,0,0,0,0,1
1764839887182000,-6.220000,47.39756180,8.54276150,534.879028,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000523,-0.000328,-0.000091,0,0,1,0,0,0,0
1764839887266000,-6.136000,47.39756180,8.54276150,534.879028,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,0,0,1,0,0
1764839887286000,-6.116000,47.39756170,8.54276140,535.185974,-190.3458,-109.9391,219.8154,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887382000,-6.020000,47.39756180,8.54276140,535.465027,-190.3458,-109.9280,219.8099,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887486000,-5.916000,47.39756200,8.54276130,535.789001,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887514000,-5.888000,47.39756200,8.54276130,535.789001,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,0,0,0,1,0
1764839887582000,-5.820000,47.39756170,8.54276130,536.078979,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887686000,-5.716000,47.39756180,8.54276150,536.382996,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887694000,-5.708000,47.39756180,8.54276150,536.382996,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,0,0,0,0,1
1764839887782000,-5.620000,47.39756190,8.54276150,536.679016,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887886000,-5.516000,47.39756180,8.54276150,536.987000,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839887982000,-5.420000,47.39756180,8.54276150,537.288025,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
1764839888018000,-5.384000,47.39756180,8.54276150,537.288025,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,0,0,0,1,0
1764839888086000,-5.316000,47.39756190,8.54276140,537.591003,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,-0.000520,-0.000330,-0.000091,0,0,1,0,0,0,0
