timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839701362000,-10.000000,47.39756230,8.54276130,523.314026,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,-0.000546,-0.000285,-0.000123,0,0,0,0,0,0,0
1764839701402000,-9.960000,47.39756220,8.54276150,523.604004,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,-0.000546,-0.000285,-0.000123,0,0,1,0,0,0,0
1764839701506000,-9.856000,47.39756220,8.54276150,523.895020,-190.3383,-109.8835,219.7811,0,0.000000,0.000000,0.000000,-0.000546,-0.000285,-0.000123,0,0,1,0,0,0,0
1764839701602000,-9.760000,47.39756220,8.54276140,524.190979,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,-0.000546,-0.000285,-0.000123,0,0,1,0,0,1,1
1764839701706000,-9.656000,47.39756210,8.54276110,524.500977,-190.3684,-109.8947,219.8127,0,0.000000,0.000000,0.000000,-0.000546,-0.000285,-0.000123,0,0,1,0,0,0,0
1764839701790000,-9.572000,47.39756210,8.54276110,524.500977,-190.3684,-109.8947,219.8127,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,0,0,1,0,0
1764839701802000,-9.560000,47.39756220,8.54276110,524.810974,-190.3684,-109.8835,219.8072,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,1,0,0,0,0
1764839701906000,-9.456000,47.39756210,8.54276120,525.111023,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,1,0,0,0,0
1764839702002000,-9.360000,47.39756230,8.54276120,525.383972,-190.3609,-109.8724,219.7951,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,1,0,0,0,0
1764839702106000,-9.256000,47.39756220,8.54276120,525.698975,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,1,0,0,1,0
1764839702142000,-9.220000,47.39756220,8.54276120,525.698975,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,0,0,0,0,1
1764839702202000,-9.160000,47.39756230,8.54276140,525.986023,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,1,0,0,0,0
1764839702306000,-9.056000,47.39756220,8.54276130,526.306030,-190.3533,-109.8835,219.7941,0,0.000000,0.000000,0.000000,-0.000540,-0.000272,-0.000125,0,0,1,0,0,0,0
1764839702366000,-8.996000,47.39756220,8.54276130,526.306030,-190.3533,-109.8835,219.7941,0,0.000000,0.000000,0.000000,-0.000533,-0.000260,-0.000124,0,0,0,0,1,0,0
1764839702402000,-8.960000,47.39756230,8.54276140,526.572998,-190.3458,-109.8724,219.7821,0,0.000000,0.000000,0.000000,-0.000533,-0.000260,-0.000124,0,0,1,0,0,0,0
