timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764840016546000,-10.000000,47.39756290,8.54276190,523.435974,-190.3082,-109.8057,219.7161,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,0,0,0,0,0
1764840016586000,-9.960000,47.39756290,8.54276170,523.726013,-190.3232,-109.8057,219.7292,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840016690000,-9.856000,47.39756290,8.54276160,524.021973,-190.3307,-109.8057,219.7357,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,1,0
1764840016786000,-9.760000,47.39756290,8.54276160,524.315002,-190.3307,-109.8057,219.7357,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840016890000,-9.656000,47.39756270,8.54276170,524.606995,-190.3232,-109.8279,219.7403,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840016986000,-9.560000,47.39756270,8.54276160,524.896973,-190.3307,-109.8279,219.7468,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840017014000,-9.532000,47.39756270,8.54276160,524.896973,-190.3307,-109.8279,219.7468,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,0,0,0,0,1
1764840017090000,-9.456000,47.39756280,8.54276140,525.171997,-190.3458,-109.8168,219.7543,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840017186000,-9.360000,47.39756260,8.54276140,525.461975,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840017194000,-9.352000,47.39756260,8.54276140,525.461975,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,0,0,0,1,0
1764840017290000,-9.256000,47.39756260,8.54276150,525.768982,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,-0.000614,-0.000464,-0.000089,0,0,1,0,0,0,0
1764840017306000,-9.240000,47.39756260,8.54276150,525.768982,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,0,0,1,0,0
1764840017386000,-9.160000,47.39756260,8.54276140,526.049988,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,1,0,0,0,0
1764840017490000,-9.056000,47.39756260,8.54276120,526.357971,-190.3609,-109.8391,219.7784,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,1,0,0,0,0
1764840017554000,-8.992000,47.39756260,8.54276120,526.357971,-190.3609,-109.8391,219.7784,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,0,0,0,0,1
1764840017586000,-8.960000,47.39756230,8.54276120,526.645996,-190.3609,-109.8724,219.7951,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,1,0,0,0,0
1764840017690000,-8.856000,47.39756250,8.54276110,526.942993,-190.3684,-109.8502,219.7905,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,1,0,0,0,0
1764840017698000,-8.848000,47.39756250,8.54276110,526.942993,-190.3684,-109.8502,219.7905,0,0.000000,0.000000,0.000000,-0.000607,-0.000450,-0.000090,0,0,0,0,0,1,0
