timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837854690000,-10.000000,47.39756190,8.54276150,523.463013,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,0,0,0,0,0
1764837854730000,-9.960000,47.39756200,8.54276160,523.718018,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,1,0,0,0,0
1764837854834000,-9.856000,47.39756200,8.54276170,524.046021,-190.3232,-109.9058,219.7792,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,1,0,0,0,1
1764837854930000,-9.760000,47.39756190,8.54276160,524.320984,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,1,0,0,0,0
1764837854942000,-9.748000,47.39756190,8.54276160,524.320984,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,0,0,0,1,0
1764837855034000,-9.656000,47.39756200,8.54276150,524.643982,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,1,0,0,0,0
1764837855130000,-9.560000,47.39756210,8.54276150,524.922974,-190.3383,-109.8947,219.7867,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,1,0,0,0,0
1764837855234000,-9.456000,47.39756220,8.54276140,525.223022,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,0.000116,0.000114,-0.000134,0,0,1,0,0,0,0
1764837855290000,-9.400000,47.39756220,8.54276140,525.223022,-190.3458,-109.8835,219.7876,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,0,0,1,0,0
1764837855330000,-9.360000,47.39756210,8.54276170,525.489990,-190.3232,-109.8947,219.7736,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855374000,-9.316000,47.39756210,8.54276170,525.489990,-190.3232,-109.8947,219.7736,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,0,0,0,0,1
1764837855434000,-9.256000,47.39756210,8.54276160,525.802002,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855446000,-9.244000,47.39756210,8.54276160,525.802002,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,0,0,0,1,0
1764837855530000,-9.160000,47.39756210,8.54276120,526.090027,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855634000,-9.056000,47.39756220,8.54276130,526.390015,-190.3533,-109.8835,219.7941,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855730000,-8.960000,47.39756220,8.54276110,526.669006,-190.3684,-109.8835,219.8072,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855834000,-8.856000,47.39756220,8.54276120,526.989990,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855914000,-8.776000,47.39756220,8.54276120,526.989990,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,0,0,0,0,1
1764837855930000,-8.760000,47.39756210,8.54276120,527.254028,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837855950000,-8.740000,47.39756210,8.54276120,527.254028,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,0,0,0,1,0
1764837856034000,-8.656000,47.39756220,8.54276120,527.586975,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837856130000,-8.560000,47.39756230,8.54276130,527.867981,-190.3533,-109.8724,219.7886,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837856234000,-8.456000,47.39756220,8.54276100,528.158997,-190.3759,-109.8835,219.8137,0,0.000000,0.000000,0.000000,0.000126,0.000108,-0.000132,0,0,1,0,0,0,0
1764837856290000,-8.400000,47.39756220,8.54276100,528.158997,-190.3759,-109.8835,219.8137,0,0.000000,0.000000,0.000000,0.000144,0.000103,-0.000130,0,0,0,0,1,0,0
1764837856330000,-8.360000,47.39756220,8.54276100,528.448975,-190.3759,-109.8835,219.8137,0,0.000000,0.000000,0.000000,0.000144,0.000103,-0.000130,0,0,1,0,0,0,0
1764837856434000,-8.256000,47.39756200,8.54276090,528.755005,-190.3834,-109.9058,219.8313,0,0.000000,0.000000,0.000000,0.000144,0.000103,-0.000130,0,0,1,0,0,0,0
1764837856454000,-8.236000,47.39756200,8.54276090,528.755005,-190.3834,-109.9058,219.8313,0,0.000000,0.000000,0.000000,0.000144,0.000103,-0.000130,0,0,0,0,0,1,1
1764837856530000,-8.160000,47.39756200,8.54276100,529.041016,-190.3759,-109.9058,219.8248,0,0.000000,0.000000,0.000000,0.000144,0.000103,-0.000130,0,0,1,0,0,0,0
1764837856634000,-8.056000,47.39756220,8.54276120,529.351013,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,0.000144,0.000103,-0.000130,0,0,1,0,0,0,0
