timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836511346000,-10.000000,47.39756190,8.54276120,523.554016,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000155,-0.000045,0.000085,0,0,0,0,0,0,0
1764836511358000,-9.988000,47.39756200,8.54276130,523.859985,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000155,-0.000045,0.000085,0,0,1,0,0,0,0
1764836511454000,-9.892000,47.39756210,8.54276140,524.146973,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,-0.000155,-0.000045,0.000085,0,0,1,0,0,0,0
1764836511526000,-9.820000,47.39756210,8.54276140,524.146973,-190.3458,-109.8947,219.7932,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,0,0,1,0,0
1764836511558000,-9.788000,47.39756210,8.54276120,524.466003,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836511598000,-9.748000,47.39756210,8.54276120,524.466003,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,0,0,0,1,0
1764836511654000,-9.692000,47.39756220,8.54276120,524.741028,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836511706000,-9.640000,47.39756220,8.54276120,524.741028,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,0,0,0,0,1
1764836511758000,-9.588000,47.39756210,8.54276120,525.060974,-190.3609,-109.8947,219.8062,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836511854000,-9.492000,47.39756220,8.54276120,525.349976,-190.3609,-109.8835,219.8007,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836511958000,-9.388000,47.39756210,8.54276110,525.672974,-190.3684,-109.8947,219.8127,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836512054000,-9.292000,47.39756200,8.54276130,525.950989,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836512102000,-9.244000,47.39756200,8.54276130,525.950989,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,0,0,0,1,0
1764836512158000,-9.188000,47.39756210,8.54276110,526.265015,-190.3684,-109.8947,219.8127,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836512246000,-9.100000,47.39756210,8.54276110,526.265015,-190.3684,-109.8947,219.8127,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,0,0,0,0,1
1764836512254000,-9.092000,47.39756200,8.54276110,526.546021,-190.3684,-109.9058,219.8183,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
1764836512358000,-8.988000,47.39756210,8.54276110,526.854004,-190.3684,-109.8947,219.8127,0,0.000000,0.000000,0.000000,-0.000139,-0.000054,0.000083,0,0,1,0,0,0,0
