timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838823396000,-10.000000,47.39756190,8.54276140,523.455017,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,0.000242,0.000239,-0.000205,0,0,0,0,0,0,0
1764838823464000,-9.932000,47.39756190,8.54276140,523.734985,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,0.000242,0.000239,-0.000205,0,0,1,0,0,0,0
1764838823568000,-9.828000,47.39756190,8.54276160,524.062012,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,0.000242,0.000239,-0.000205,0,0,1,0,0,0,0
1764838823656000,-9.740000,47.39756190,8.54276160,524.062012,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,0.000242,0.000239,-0.000205,0,0,0,0,0,1,0
1764838823664000,-9.732000,47.39756190,8.54276150,524.362000,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,0.000242,0.000239,-0.000205,0,0,1,0,0,0,0
1764838823732000,-9.664000,47.39756190,8.54276150,524.362000,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,0.000252,0.000229,-0.000203,0,0,0,0,1,0,0
1764838823768000,-9.628000,47.39756180,8.54276150,524.674988,-190.3383,-109.9280,219.8033,0,0.000000,0.000000,0.000000,0.000252,0.000229,-0.000203,0,0,1,0,0,0,0
1764838823864000,-9.532000,47.39756190,8.54276150,524.973022,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,0.000252,0.000229,-0.000203,0,0,1,0,0,0,0
1764838823872000,-9.524000,47.39756190,8.54276150,524.973022,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,0.000252,0.000229,-0.000203,0,0,0,0,0,0,1
1764838823968000,-9.428000,47.39756200,8.54276130,525.276001,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,0.000252,0.000229,-0.000203,0,0,1,0,0,0,0
