timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838058671000,-10.000000,47.39756270,8.54276210,523.598022,-190.2931,-109.8279,219.7142,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,0,0,0,0,0
1764838058679000,-9.992000,47.39756270,8.54276210,523.598022,-190.2931,-109.8279,219.7142,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,0,0,0,0,1
1764838058687000,-9.984000,47.39756280,8.54276220,523.900024,-190.2856,-109.8168,219.7021,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,1,0,0,0,0
1764838058783000,-9.888000,47.39756290,8.54276210,524.176025,-190.2931,-109.8057,219.7031,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,1,0,0,0,0
1764838058887000,-9.784000,47.39756280,8.54276220,524.479980,-190.2856,-109.8168,219.7021,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,1,0,0,0,0
1764838058895000,-9.776000,47.39756280,8.54276220,524.479980,-190.2856,-109.8168,219.7021,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,0,0,0,1,0
1764838058983000,-9.688000,47.39756280,8.54276220,524.775024,-190.2856,-109.8168,219.7021,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,1,0,0,0,0
1764838059087000,-9.584000,47.39756280,8.54276200,525.080994,-190.3006,-109.8168,219.7152,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,1,0,0,0,0
1764838059183000,-9.488000,47.39756290,8.54276190,525.351990,-190.3082,-109.8057,219.7161,0,0.000000,0.000000,0.000000,-0.000113,-0.000176,0.000069,0,0,1,0,0,0,0
1764838059191000,-9.480000,47.39756290,8.54276190,525.351990,-190.3082,-109.8057,219.7161,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,0,0,1,0,0
1764838059219000,-9.452000,47.39756290,8.54276190,525.351990,-190.3082,-109.8057,219.7161,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,0,0,0,0,1
1764838059287000,-9.384000,47.39756280,8.54276220,525.656982,-190.2856,-109.8168,219.7021,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,1,0,0,0,0
1764838059383000,-9.288000,47.39756280,8.54276190,525.955017,-190.3082,-109.8168,219.7217,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,1,0,0,0,0
1764838059399000,-9.272000,47.39756280,8.54276190,525.955017,-190.3082,-109.8168,219.7217,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,0,0,0,1,0
1764838059487000,-9.184000,47.39756270,8.54276210,526.283997,-190.2931,-109.8279,219.7142,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,1,0,0,0,0
1764838059583000,-9.088000,47.39756260,8.54276210,526.567993,-190.2931,-109.8391,219.7197,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,1,0,0,0,0
1764838059687000,-8.984000,47.39756280,8.54276190,526.862000,-190.3082,-109.8168,219.7217,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,1,0,0,0,0
1764838059759000,-8.912000,47.39756280,8.54276190,526.862000,-190.3082,-109.8168,219.7217,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,0,0,0,0,1
1764838059783000,-8.888000,47.39756280,8.54276180,527.145020,-190.3157,-109.8168,219.7282,0,0.000000,0.000000,0.000000,-0.000119,-0.000158,0.000069,0,0,1,0,0,0,0
