timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835971404000,-10.000000,47.39756250,8.54276180,523.599976,-190.3157,-109.8502,219.7449,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,0,0,0,0,0
1764835971440000,-9.964000,47.39756240,8.54276200,523.919983,-190.3006,-109.8613,219.7374,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835971536000,-9.868000,47.39756230,8.54276210,524.187012,-190.2931,-109.8724,219.7364,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835971624000,-9.780000,47.39756230,8.54276210,524.187012,-190.2931,-109.8724,219.7364,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,0,0,0,1,0
1764835971640000,-9.764000,47.39756230,8.54276200,524.494995,-190.3006,-109.8724,219.7429,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835971732000,-9.672000,47.39756230,8.54276200,524.494995,-190.3006,-109.8724,219.7429,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,0,0,0,0,1
1764835971736000,-9.668000,47.39756240,8.54276200,524.789978,-190.3006,-109.8613,219.7374,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835971840000,-9.564000,47.39756250,8.54276200,525.094971,-190.3006,-109.8502,219.7318,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835971936000,-9.468000,47.39756230,8.54276200,525.377991,-190.3006,-109.8724,219.7429,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835972040000,-9.364000,47.39756230,8.54276180,525.681030,-190.3157,-109.8724,219.7560,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835972128000,-9.276000,47.39756230,8.54276180,525.681030,-190.3157,-109.8724,219.7560,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,0,0,0,1,0
1764835972136000,-9.268000,47.39756240,8.54276190,525.981995,-190.3082,-109.8613,219.7439,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835972240000,-9.164000,47.39756220,8.54276190,526.296021,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835972272000,-9.132000,47.39756220,8.54276190,526.296021,-190.3082,-109.8835,219.7550,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,0,0,0,0,1
1764835972336000,-9.068000,47.39756220,8.54276200,526.575012,-190.3006,-109.8835,219.7485,0,0.000000,0.000000,0.000000,0.000161,0.000065,0.000066,0,0,1,0,0,0,0
1764835972372000,-9.032000,47.39756220,8.54276200,526.575012,-190.3006,-109.8835,219.7485,0,0.000000,0.000000,0.000000,0.000157,0.000058,0.000065,0,0,0,0,1,0,0
1764835972440000,-8.964000,47.39756220,8.54276180,526.896973,-190.3157,-109.8835,219.7615,0,0.000000,0.000000,0.000000,0.000157,0.000058,0.000065,0,0,1,0,0,0,0
