timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836056044000,-10.000000,47.39756180,8.54276090,523.716980,-190.3834,-109.9280,219.8424,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,0,0,0,0,0
1764836056076000,-9.968000,47.39756170,8.54276100,523.987000,-190.3759,-109.9391,219.8415,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,1,0,0,0,0
1764836056180000,-9.864000,47.39756170,8.54276080,524.293030,-190.3910,-109.9391,219.8545,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,1,0,0,0,0
1764836056192000,-9.852000,47.39756170,8.54276080,524.293030,-190.3910,-109.9391,219.8545,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,0,0,0,1,0
1764836056276000,-9.768000,47.39756170,8.54276100,524.570984,-190.3759,-109.9391,219.8415,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,1,0,0,0,0
1764836056380000,-9.664000,47.39756170,8.54276100,524.901001,-190.3759,-109.9391,219.8415,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,1,0,0,0,0
1764836056476000,-9.568000,47.39756160,8.54276100,525.159973,-190.3759,-109.9503,219.8471,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,1,0,0,0,0
1764836056516000,-9.528000,47.39756160,8.54276100,525.159973,-190.3759,-109.9503,219.8471,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,0,0,0,0,1
1764836056580000,-9.464000,47.39756190,8.54276120,525.445007,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000127,0.000024,0.000134,0,0,1,0,0,0,0
1764836056600000,-9.444000,47.39756190,8.54276120,525.445007,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,0,0,1,0,0
1764836056676000,-9.368000,47.39756170,8.54276140,525.718018,-190.3458,-109.9391,219.8154,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836056696000,-9.348000,47.39756170,8.54276140,525.718018,-190.3458,-109.9391,219.8154,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,0,0,0,1,0
1764836056780000,-9.264000,47.39756170,8.54276130,526.031006,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836056876000,-9.168000,47.39756170,8.54276120,526.315002,-190.3609,-109.9391,219.8285,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836056980000,-9.064000,47.39756170,8.54276100,526.620972,-190.3759,-109.9391,219.8415,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057056000,-8.988000,47.39756170,8.54276100,526.620972,-190.3759,-109.9391,219.8415,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,0,0,0,0,1
1764836057076000,-8.968000,47.39756180,8.54276110,526.896973,-190.3684,-109.9280,219.8294,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057180000,-8.864000,47.39756160,8.54276140,527.213013,-190.3458,-109.9503,219.8210,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057200000,-8.844000,47.39756160,8.54276140,527.213013,-190.3458,-109.9503,219.8210,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,0,0,0,1,0
1764836057276000,-8.768000,47.39756160,8.54276130,527.487000,-190.3533,-109.9503,219.8275,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057380000,-8.664000,47.39756160,8.54276120,527.793030,-190.3609,-109.9503,219.8340,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057476000,-8.568000,47.39756160,8.54276140,528.078003,-190.3458,-109.9503,219.8210,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057580000,-8.464000,47.39756170,8.54276130,528.380981,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,1,0,0,0,0
1764836057596000,-8.448000,47.39756170,8.54276130,528.380981,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000117,0.000008,0.000134,0,0,0,0,0,0,1
1764836057600000,-8.444000,47.39756170,8.54276130,528.380981,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,0,0,1,0,0
1764836057676000,-8.368000,47.39756160,8.54276130,528.650024,-190.3533,-109.9503,219.8275,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836057704000,-8.340000,47.39756160,8.54276130,528.650024,-190.3533,-109.9503,219.8275,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,0,0,0,1,0
1764836057780000,-8.264000,47.39756140,8.54276130,528.958008,-190.3533,-109.9725,219.8386,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836057876000,-8.168000,47.39756160,8.54276120,529.255005,-190.3609,-109.9503,219.8340,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836057980000,-8.064000,47.39756160,8.54276130,529.557007,-190.3533,-109.9503,219.8275,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058076000,-7.968000,47.39756170,8.54276130,529.840027,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058136000,-7.908000,47.39756170,8.54276130,529.840027,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,0,0,0,0,1
1764836058180000,-7.864000,47.39756170,8.54276140,530.153015,-190.3458,-109.9391,219.8154,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058208000,-7.836000,47.39756170,8.54276140,530.153015,-190.3458,-109.9391,219.8154,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,0,0,0,1,0
1764836058276000,-7.768000,47.39756180,8.54276110,530.443970,-190.3684,-109.9280,219.8294,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058380000,-7.664000,47.39756170,8.54276110,530.744995,-190.3684,-109.9391,219.8350,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058476000,-7.568000,47.39756170,8.54276110,531.034973,-190.3684,-109.9391,219.8350,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058580000,-7.464000,47.39756180,8.54276130,531.343018,-190.3533,-109.9280,219.8164,0,0.000000,0.000000,0.000000,-0.000100,-0.000022,0.000132,0,0,1,0,0,0,0
1764836058600000,-7.444000,47.39756180,8.54276130,531.343018,-190.3533,-109.9280,219.8164,0,0.000000,0.000000,0.000000,-0.000079,-0.000046,0.000127,0,0,0,0,1,0,0
1764836058676000,-7.368000,47.39756160,8.54276140,531.629028,-190.3458,-109.9503,219.8210,0,0.000000,0.000000,0.000000,-0.000079,-0.000046,0.000127,0,0,1,0,0,0,1
1764836058712000,-7.332000,47.39756160,8.54276140,531.629028,-190.3458,-109.9503,219.8210,0,0.000000,0.000000,0.000000,-0.000079,-0.000046,0.000127,0,0,0,0,0,1,0
