timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839623842000,-10.000000,47.39756180,8.54276250,523.799988,-190.2630,-109.9280,219.7382,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,0,0,0,0,0
1764839623878000,-9.964000,47.39756160,8.54276220,524.085022,-190.2856,-109.9503,219.7688,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839623982000,-9.860000,47.39756170,8.54276210,524.390015,-190.2931,-109.9391,219.7698,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839624078000,-9.764000,47.39756160,8.54276200,524.671997,-190.3006,-109.9503,219.7819,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839624182000,-9.660000,47.39756150,8.54276190,524.971008,-190.3082,-109.9614,219.7940,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839624278000,-9.564000,47.39756150,8.54276190,525.263977,-190.3082,-109.9614,219.7940,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839624302000,-9.540000,47.39756150,8.54276190,525.263977,-190.3082,-109.9614,219.7940,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,0,0,0,1,0
1764839624338000,-9.504000,47.39756150,8.54276190,525.263977,-190.3082,-109.9614,219.7940,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,0,0,0,0,1
1764839624382000,-9.460000,47.39756170,8.54276190,525.570984,-190.3082,-109.9391,219.7828,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839624478000,-9.364000,47.39756180,8.54276160,525.835022,-190.3307,-109.9280,219.7968,0,0.000000,0.000000,0.000000,-0.000642,-0.000563,-0.000031,0,0,1,0,0,0,0
1764839624502000,-9.340000,47.39756180,8.54276160,525.835022,-190.3307,-109.9280,219.7968,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,0,0,1,0,0
1764839624582000,-9.260000,47.39756190,8.54276160,526.155029,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,1,0,0,0,0
1764839624678000,-9.164000,47.39756170,8.54276150,526.448975,-190.3383,-109.9391,219.8089,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,1,0,0,0,0
1764839624782000,-9.060000,47.39756170,8.54276170,526.741028,-190.3232,-109.9391,219.7959,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,1,0,0,0,0
1764839624806000,-9.036000,47.39756170,8.54276170,526.741028,-190.3232,-109.9391,219.7959,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,0,0,0,1,0
1764839624878000,-8.964000,47.39756160,8.54276160,527.013000,-190.3307,-109.9503,219.8079,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,1,0,0,0,1
1764839624982000,-8.860000,47.39756170,8.54276130,527.338013,-190.3533,-109.9391,219.8219,0,0.000000,0.000000,0.000000,-0.000640,-0.000578,-0.000033,0,0,1,0,0,0,0
