timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836124572000,-10.000000,47.39756190,8.54276170,523.857971,-190.3232,-109.9169,219.7847,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,0,0,0,0,0
1764836124656000,-9.916000,47.39756190,8.54276160,524.140015,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,1,0,0,0,0
1764836124760000,-9.812000,47.39756200,8.54276160,524.463013,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,1,0,0,0,0
1764836124780000,-9.792000,47.39756200,8.54276160,524.463013,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,0,0,0,1,0
1764836124856000,-9.716000,47.39756190,8.54276140,524.742004,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,1,0,0,0,0
1764836124888000,-9.684000,47.39756190,8.54276140,524.742004,-190.3458,-109.9169,219.8043,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,0,0,0,0,1
1764836124960000,-9.612000,47.39756190,8.54276150,525.059021,-190.3383,-109.9169,219.7978,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,1,0,0,0,0
1764836125056000,-9.516000,47.39756190,8.54276180,525.348022,-190.3157,-109.9169,219.7782,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,1,0,0,0,0
1764836125160000,-9.412000,47.39756200,8.54276190,525.640015,-190.3082,-109.9058,219.7661,0,0.000000,0.000000,0.000000,0.000036,-0.000052,0.000061,0,0,1,0,0,0,0
1764836125248000,-9.324000,47.39756200,8.54276190,525.640015,-190.3082,-109.9058,219.7661,0,0.000000,0.000000,0.000000,0.000039,-0.000069,0.000062,0,0,0,0,1,0,0
1764836125256000,-9.316000,47.39756210,8.54276170,525.926025,-190.3232,-109.8947,219.7736,0,0.000000,0.000000,0.000000,0.000039,-0.000069,0.000062,0,0,1,0,0,0,0
1764836125284000,-9.288000,47.39756210,8.54276170,525.926025,-190.3232,-109.8947,219.7736,0,0.000000,0.000000,0.000000,0.000039,-0.000069,0.000062,0,0,0,0,0,1,0
1764836125360000,-9.212000,47.39756210,8.54276160,526.236023,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,0.000039,-0.000069,0.000062,0,0,1,0,0,0,0
1764836125428000,-9.144000,47.39756210,8.54276160,526.236023,-190.3307,-109.8947,219.7801,0,0.000000,0.000000,0.000000,0.000039,-0.000069,0.000062,0,0,0,0,0,0,1
