timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837115590000,-10.000000,47.39756250,8.54276120,523.362000,-190.3609,-109.8502,219.7840,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,0,0,0,0,0
1764837115642000,-9.948000,47.39756230,8.54276120,523.658997,-190.3609,-109.8724,219.7951,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837115746000,-9.844000,47.39756250,8.54276150,523.965027,-190.3383,-109.8502,219.7644,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837115842000,-9.748000,47.39756260,8.54276110,524.257019,-190.3684,-109.8391,219.7849,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837115850000,-9.740000,47.39756260,8.54276110,524.257019,-190.3684,-109.8391,219.7849,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,0,0,0,1,1
1764837115946000,-9.644000,47.39756250,8.54276130,524.562988,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837116042000,-9.548000,47.39756250,8.54276110,524.846985,-190.3684,-109.8502,219.7905,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837116146000,-9.444000,47.39756260,8.54276120,525.153992,-190.3609,-109.8391,219.7784,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837116242000,-9.348000,47.39756250,8.54276130,525.460022,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,-0.000227,-0.000078,0.000077,0,0,1,0,0,0,0
1764837116250000,-9.340000,47.39756250,8.54276130,525.460022,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,0,0,1,0,0
1764837116346000,-9.244000,47.39756240,8.54276150,525.760986,-190.3383,-109.8613,219.7700,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,1,0,0,0,0
1764837116354000,-9.236000,47.39756240,8.54276150,525.760986,-190.3383,-109.8613,219.7700,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,0,0,0,1,0
1764837116390000,-9.200000,47.39756240,8.54276150,525.760986,-190.3383,-109.8613,219.7700,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,0,0,0,0,1
1764837116442000,-9.148000,47.39756240,8.54276140,526.062012,-190.3458,-109.8613,219.7765,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,1,0,0,0,0
1764837116546000,-9.044000,47.39756230,8.54276100,526.374023,-190.3759,-109.8724,219.8081,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,1,0,0,0,0
1764837116642000,-8.948000,47.39756240,8.54276110,526.643005,-190.3684,-109.8613,219.7961,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,1,0,0,0,0
1764837116746000,-8.844000,47.39756250,8.54276120,526.934021,-190.3609,-109.8502,219.7840,0,0.000000,0.000000,0.000000,-0.000214,-0.000069,0.000076,0,0,1,0,0,0,0
