timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838707539000,-10.000000,47.39756230,8.54276110,523.583008,-190.3684,-109.8724,219.8016,0,0.000000,0.000000,0.000000,0.000332,0.000214,-0.000097,0,0,0,0,0,0,0
1764838707543000,-9.996000,47.39756230,8.54276110,523.583008,-190.3684,-109.8724,219.8016,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,0,0,1,0,0
1764838707575000,-9.964000,47.39756240,8.54276130,523.898987,-190.3533,-109.8613,219.7830,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,1,0,0,0,0
1764838707671000,-9.868000,47.39756240,8.54276130,524.187988,-190.3533,-109.8613,219.7830,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,1,0,0,0,0
1764838707675000,-9.864000,47.39756240,8.54276130,524.187988,-190.3533,-109.8613,219.7830,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,0,0,0,1,0
1764838707775000,-9.764000,47.39756230,8.54276100,524.500000,-190.3759,-109.8724,219.8081,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,1,0,0,0,0
1764838707783000,-9.756000,47.39756230,8.54276100,524.500000,-190.3759,-109.8724,219.8081,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,0,0,0,0,1
1764838707871000,-9.668000,47.39756240,8.54276120,524.768982,-190.3609,-109.8613,219.7895,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,1,0,0,0,0
1764838707975000,-9.564000,47.39756240,8.54276150,525.098022,-190.3383,-109.8613,219.7700,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,1,0,0,0,0
1764838708071000,-9.468000,47.39756250,8.54276150,525.393982,-190.3383,-109.8502,219.7644,0,0.000000,0.000000,0.000000,0.000345,0.000224,-0.000102,0,0,1,0,0,0,0
1764838708111000,-9.428000,47.39756250,8.54276150,525.393982,-190.3383,-109.8502,219.7644,0,0.000000,0.000000,0.000000,0.000359,0.000233,-0.000105,0,0,0,0,1,0,0
1764838708175000,-9.364000,47.39756240,8.54276140,525.687012,-190.3458,-109.8613,219.7765,0,0.000000,0.000000,0.000000,0.000359,0.000233,-0.000105,0,0,1,0,0,0,0
1764838708179000,-9.360000,47.39756240,8.54276140,525.687012,-190.3458,-109.8613,219.7765,0,0.000000,0.000000,0.000000,0.000359,0.000233,-0.000105,0,0,0,0,0,1,0
1764838708271000,-9.268000,47.39756240,8.54276140,525.960022,-190.3458,-109.8613,219.7765,0,0.000000,0.000000,0.000000,0.000359,0.000233,-0.000105,0,0,1,0,0,0,0
1764838708323000,-9.216000,47.39756240,8.54276140,525.960022,-190.3458,-109.8613,219.7765,0,0.000000,0.000000,0.000000,0.000359,0.000233,-0.000105,0,0,0,0,0,0,1
1764838708375000,-9.164000,47.39756250,8.54276130,526.239990,-190.3533,-109.8502,219.7775,0,0.000000,0.000000,0.000000,0.000359,0.000233,-0.000105,0,0,1,0,0,0,0
