timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838138013000,-10.000000,47.39756270,8.54276140,523.685974,-190.3458,-109.8279,219.7598,0,0.000000,0.000000,0.000000,-0.000122,-0.000009,0.000019,0,0,0,0,0,0,0
1764838138089000,-9.924000,47.39756280,8.54276150,523.973022,-190.3383,-109.8168,219.7477,0,0.000000,0.000000,0.000000,-0.000122,-0.000009,0.000019,0,0,1,0,0,0,0
1764838138193000,-9.820000,47.39756260,8.54276140,524.289001,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000122,-0.000009,0.000019,0,0,1,0,0,0,0
1764838138213000,-9.800000,47.39756260,8.54276140,524.289001,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,0,0,1,0,0
1764838138233000,-9.780000,47.39756260,8.54276140,524.289001,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,0,0,0,1,1
1764838138289000,-9.724000,47.39756260,8.54276140,524.572998,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138393000,-9.620000,47.39756280,8.54276140,524.882996,-190.3458,-109.8168,219.7543,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138489000,-9.524000,47.39756270,8.54276150,525.159973,-190.3383,-109.8279,219.7533,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138593000,-9.420000,47.39756260,8.54276150,525.468018,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138689000,-9.324000,47.39756260,8.54276140,525.755005,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138737000,-9.276000,47.39756260,8.54276140,525.755005,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,0,0,0,1,0
1764838138773000,-9.240000,47.39756260,8.54276140,525.755005,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,0,0,0,0,1
1764838138793000,-9.220000,47.39756270,8.54276170,526.064026,-190.3232,-109.8279,219.7403,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138889000,-9.124000,47.39756260,8.54276140,526.344971,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838138993000,-9.020000,47.39756260,8.54276140,526.642029,-190.3458,-109.8391,219.7654,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838139089000,-8.924000,47.39756250,8.54276170,526.927002,-190.3232,-109.8502,219.7514,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838139193000,-8.820000,47.39756260,8.54276160,527.250977,-190.3307,-109.8391,219.7523,0,0.000000,0.000000,0.000000,-0.000123,0.000006,0.000019,0,0,1,0,0,0,0
1764838139213000,-8.800000,47.39756260,8.54276160,527.250977,-190.3307,-109.8391,219.7523,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,0,0,1,0,0
1764838139241000,-8.772000,47.39756260,8.54276160,527.250977,-190.3307,-109.8391,219.7523,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,0,0,0,1,0
1764838139289000,-8.724000,47.39756250,8.54276150,527.531982,-190.3383,-109.8502,219.7644,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139313000,-8.700000,47.39756250,8.54276150,527.531982,-190.3383,-109.8502,219.7644,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,0,0,0,0,1
1764838139393000,-8.620000,47.39756250,8.54276170,527.843018,-190.3232,-109.8502,219.7514,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139489000,-8.524000,47.39756260,8.54276150,528.112976,-190.3383,-109.8391,219.7589,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139593000,-8.420000,47.39756260,8.54276180,528.424011,-190.3157,-109.8391,219.7393,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139689000,-8.324000,47.39756260,8.54276190,528.708984,-190.3082,-109.8391,219.7328,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139745000,-8.268000,47.39756260,8.54276190,528.708984,-190.3082,-109.8391,219.7328,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,0,0,0,1,0
1764838139793000,-8.220000,47.39756260,8.54276180,529.012024,-190.3157,-109.8391,219.7393,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139853000,-8.160000,47.39756260,8.54276180,529.012024,-190.3157,-109.8391,219.7393,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,0,0,0,0,1
1764838139889000,-8.124000,47.39756250,8.54276170,529.307007,-190.3232,-109.8502,219.7514,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838139993000,-8.020000,47.39756240,8.54276160,529.609009,-190.3307,-109.8613,219.7635,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838140089000,-7.924000,47.39756240,8.54276190,529.879028,-190.3082,-109.8613,219.7439,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838140193000,-7.820000,47.39756240,8.54276160,530.205994,-190.3307,-109.8613,219.7635,0,0.000000,0.000000,0.000000,-0.000119,0.000028,0.000020,0,0,1,0,0,0,0
1764838140213000,-7.800000,47.39756240,8.54276160,530.205994,-190.3307,-109.8613,219.7635,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,0,0,1,0,0
1764838140249000,-7.764000,47.39756240,8.54276160,530.205994,-190.3307,-109.8613,219.7635,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,0,0,0,1,0
1764838140289000,-7.724000,47.39756230,8.54276170,530.478027,-190.3232,-109.8724,219.7625,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838140393000,-7.620000,47.39756220,8.54276160,530.804016,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,1
1764838140489000,-7.524000,47.39756230,8.54276150,531.075012,-190.3383,-109.8724,219.7755,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838140593000,-7.420000,47.39756250,8.54276170,531.370972,-190.3232,-109.8502,219.7514,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838140689000,-7.324000,47.39756230,8.54276170,531.650024,-190.3232,-109.8724,219.7625,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838140753000,-7.260000,47.39756230,8.54276170,531.650024,-190.3232,-109.8724,219.7625,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,0,0,0,1,0
1764838140793000,-7.220000,47.39756220,8.54276180,531.969971,-190.3157,-109.8835,219.7615,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838140889000,-7.124000,47.39756220,8.54276160,532.260010,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838140933000,-7.080000,47.39756220,8.54276160,532.260010,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,0,0,0,0,1
1764838140993000,-7.020000,47.39756220,8.54276160,532.560974,-190.3307,-109.8835,219.7746,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838141089000,-6.924000,47.39756220,8.54276170,532.843994,-190.3232,-109.8835,219.7681,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838141193000,-6.820000,47.39756220,8.54276180,533.148010,-190.3157,-109.8835,219.7615,0,0.000000,0.000000,0.000000,-0.000117,0.000040,0.000021,0,0,1,0,0,0,0
1764838141213000,-6.800000,47.39756220,8.54276180,533.148010,-190.3157,-109.8835,219.7615,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,0,0,1,0,0
1764838141257000,-6.756000,47.39756220,8.54276180,533.148010,-190.3157,-109.8835,219.7615,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,0,0,0,1,0
1764838141289000,-6.724000,47.39756200,8.54276160,533.422974,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141393000,-6.620000,47.39756200,8.54276150,533.744019,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141473000,-6.540000,47.39756200,8.54276150,533.744019,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,0,0,0,0,1
1764838141489000,-6.524000,47.39756200,8.54276160,534.015991,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141593000,-6.420000,47.39756190,8.54276160,534.333008,-190.3307,-109.9169,219.7913,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141689000,-6.324000,47.39756200,8.54276150,534.619995,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141761000,-6.252000,47.39756200,8.54276150,534.619995,-190.3383,-109.9058,219.7922,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,0,0,0,1,0
1764838141793000,-6.220000,47.39756200,8.54276170,534.914978,-190.3232,-109.9058,219.7792,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141889000,-6.124000,47.39756200,8.54276160,535.210999,-190.3307,-109.9058,219.7857,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838141993000,-6.020000,47.39756200,8.54276130,535.531006,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838142013000,-6.000000,47.39756200,8.54276130,535.531006,-190.3533,-109.9058,219.8053,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,0,0,0,0,1
1764838142089000,-5.924000,47.39756200,8.54276120,535.812988,-190.3609,-109.9058,219.8118,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838142193000,-5.820000,47.39756190,8.54276120,536.122009,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000117,0.000038,0.000023,0,0,1,0,0,0,0
1764838142213000,-5.800000,47.39756190,8.54276120,536.122009,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,0,0,1,0,0
1764838142265000,-5.748000,47.39756190,8.54276120,536.122009,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,0,0,0,1,0
1764838142289000,-5.724000,47.39756190,8.54276120,536.424988,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,1,0,0,0,0
1764838142393000,-5.620000,47.39756200,8.54276090,536.715027,-190.3834,-109.9058,219.8313,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,1,0,0,0,0
1764838142489000,-5.524000,47.39756200,8.54276110,537.013000,-190.3684,-109.9058,219.8183,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,1,0,0,0,0
1764838142553000,-5.460000,47.39756200,8.54276110,537.013000,-190.3684,-109.9058,219.8183,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,0,0,0,0,1
1764838142593000,-5.420000,47.39756190,8.54276120,537.314026,-190.3609,-109.9169,219.8173,0,0.000000,0.000000,0.000000,-0.000110,0.000037,0.000024,0,0,1,0,0,0,0
