timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838371565000,-10.000000,47.40026160,8.54383040,523.557983,-109.8851,190.2760,219.7255,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,0,0,0,0,0
1764838371589000,-9.976000,47.40026160,8.54383040,523.557983,-109.8851,190.2760,219.7255,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,0,0,0,0,1
1764838371601000,-9.964000,47.40026160,8.54383050,523.843018,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838371705000,-9.860000,47.40026160,8.54383050,524.155029,-109.8776,190.2760,219.7218,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838371801000,-9.764000,47.40026150,8.54383030,524.434021,-109.8926,190.2649,219.7197,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838371805000,-9.760000,47.40026150,8.54383030,524.434021,-109.8926,190.2649,219.7197,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,0,0,0,1,0
1764838371905000,-9.660000,47.40026150,8.54383040,524.749023,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838372001000,-9.564000,47.40026150,8.54383020,525.030029,-109.9002,190.2649,219.7234,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838372105000,-9.460000,47.40026150,8.54383040,525.369995,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838372129000,-9.436000,47.40026150,8.54383040,525.369995,-109.8851,190.2649,219.7159,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,0,0,0,0,1
1764838372201000,-9.364000,47.40026150,8.54383030,525.643005,-109.8926,190.2649,219.7197,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838372305000,-9.260000,47.40026170,8.54383010,525.960022,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,1,0,0,0,0
1764838372309000,-9.256000,47.40026170,8.54383010,525.960022,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,-0.000015,0.000031,0.000116,0,0,0,0,0,1,0
1764838372377000,-9.188000,47.40026170,8.54383010,525.960022,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,-0.000009,0.000015,0.000114,0,0,0,0,1,0,0
