timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764840383349000,-10.000000,47.40026200,8.54383010,523.565002,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,0,0,0,0,0
1764840383401000,-9.948000,47.40026180,8.54383000,523.856018,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,0,0
1764840383505000,-9.844000,47.40026180,8.54382980,524.151001,-109.9303,190.2983,219.7674,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,0,0
1764840383601000,-9.748000,47.40026180,8.54382980,524.455994,-109.9303,190.2983,219.7674,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,1,1
1764840383705000,-9.644000,47.40026190,8.54383000,524.739014,-109.9152,190.3094,219.7695,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,0,0
1764840383801000,-9.548000,47.40026180,8.54383010,525.026978,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,0,0
1764840383905000,-9.444000,47.40026170,8.54382990,525.346008,-109.9227,190.2872,219.7540,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,0,0
1764840384001000,-9.348000,47.40026170,8.54382990,525.633972,-109.9227,190.2872,219.7540,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,0,0
1764840384105000,-9.244000,47.40026170,8.54382970,525.958008,-109.9378,190.2872,219.7615,0,0.000000,0.000000,0.000000,0.000002,0.000464,0.000563,0,0,1,0,0,1,0
1764840384125000,-9.224000,47.40026170,8.54382970,525.958008,-109.9378,190.2872,219.7615,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,0,0,1,0,0
1764840384141000,-9.208000,47.40026170,8.54382970,525.958008,-109.9378,190.2872,219.7615,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,0,0,0,0,1
1764840384201000,-9.148000,47.40026170,8.54383010,526.229980,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384305000,-9.044000,47.40026160,8.54383000,526.551025,-109.9152,190.2760,219.7406,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384401000,-8.948000,47.40026170,8.54383020,526.841980,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384505000,-8.844000,47.40026170,8.54383010,527.137024,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384601000,-8.748000,47.40026160,8.54382990,527.413025,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384609000,-8.740000,47.40026160,8.54382990,527.413025,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,0,0,0,1,0
1764840384681000,-8.668000,47.40026160,8.54382990,527.413025,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,0,0,0,0,1
1764840384705000,-8.644000,47.40026160,8.54383000,527.734009,-109.9152,190.2760,219.7406,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384801000,-8.548000,47.40026180,8.54383000,528.005981,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840384905000,-8.444000,47.40026180,8.54383000,528.323975,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840385001000,-8.348000,47.40026170,8.54383010,528.622009,-109.9077,190.2872,219.7465,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840385105000,-8.244000,47.40026180,8.54383010,528.916992,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,1,0,0,0,0
1764840385113000,-8.236000,47.40026180,8.54383010,528.916992,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000006,0.000467,0.000564,0,0,0,0,0,1,0
1764840385125000,-8.224000,47.40026180,8.54383010,528.916992,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,0,0,1,0,0
1764840385201000,-8.148000,47.40026170,8.54382990,529.200989,-109.9227,190.2872,219.7540,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
1764840385221000,-8.128000,47.40026170,8.54382990,529.200989,-109.9227,190.2872,219.7540,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,0,0,0,0,1
1764840385305000,-8.044000,47.40026180,8.54383000,529.499023,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
1764840385401000,-7.948000,47.40026180,8.54382980,529.783997,-109.9303,190.2983,219.7674,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
1764840385505000,-7.844000,47.40026180,8.54383000,530.093994,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
1764840385601000,-7.748000,47.40026160,8.54383000,530.369995,-109.9152,190.2760,219.7406,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
1764840385617000,-7.732000,47.40026160,8.54383000,530.369995,-109.9152,190.2760,219.7406,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,0,0,0,1,0
1764840385705000,-7.644000,47.40026150,8.54383000,530.685974,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
1764840385761000,-7.588000,47.40026150,8.54383000,530.685974,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,0,0,0,0,1
1764840385801000,-7.548000,47.40026170,8.54383020,530.968018,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,0.000015,0.000458,0.000565,0,0,1,0,0,0,0
