timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837577006000,-10.000000,47.40026150,8.54382960,523.695984,-109.9453,190.2649,219.7460,0,0.000000,0.000000,0.000000,-0.000042,-0.000003,-0.000196,0,0,0,0,0,0,0
1764837577022000,-9.984000,47.40026150,8.54382980,524.028992,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000042,-0.000003,-0.000196,0,0,1,0,0,0,0
1764837577114000,-9.892000,47.40026150,8.54382980,524.028992,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000042,-0.000003,-0.000196,0,0,0,0,0,1,0
1764837577118000,-9.888000,47.40026160,8.54382990,524.307983,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,-0.000042,-0.000003,-0.000196,0,0,1,0,0,0,0
1764837577122000,-9.884000,47.40026160,8.54382990,524.307983,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,0,0,1,0,0
1764837577222000,-9.784000,47.40026150,8.54382980,524.578003,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,1
1764837577318000,-9.688000,47.40026160,8.54382970,524.880005,-109.9378,190.2760,219.7519,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837577422000,-9.584000,47.40026150,8.54382970,525.182007,-109.9378,190.2649,219.7423,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837577518000,-9.488000,47.40026160,8.54382990,525.473022,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837577618000,-9.388000,47.40026160,8.54382990,525.473022,-109.9227,190.2760,219.7444,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,0,0,0,1,0
1764837577622000,-9.384000,47.40026160,8.54382960,525.768005,-109.9453,190.2760,219.7557,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837577718000,-9.288000,47.40026150,8.54382990,526.046997,-109.9227,190.2649,219.7347,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837577762000,-9.244000,47.40026150,8.54382990,526.046997,-109.9227,190.2649,219.7347,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,0,0,0,0,1
1764837577822000,-9.184000,47.40026170,8.54382980,526.356995,-109.9303,190.2872,219.7578,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837577918000,-9.088000,47.40026150,8.54382990,526.653015,-109.9227,190.2649,219.7347,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837578022000,-8.984000,47.40026140,8.54383010,526.963013,-109.9077,190.2538,219.7176,0,0.000000,0.000000,0.000000,-0.000030,-0.000020,-0.000195,0,0,1,0,0,0,0
1764837578106000,-8.900000,47.40026140,8.54383010,526.963013,-109.9077,190.2538,219.7176,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,0,0,1,0,0
1764837578118000,-8.888000,47.40026140,8.54383000,527.231995,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578122000,-8.884000,47.40026140,8.54383000,527.231995,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,0,0,0,1,0
1764837578222000,-8.784000,47.40026140,8.54383000,527.551025,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578302000,-8.704000,47.40026140,8.54383000,527.551025,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,0,0,0,0,1
1764837578318000,-8.688000,47.40026150,8.54382980,527.818970,-109.9303,190.2649,219.7385,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578422000,-8.584000,47.40026160,8.54382980,528.117981,-109.9303,190.2760,219.7481,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578518000,-8.488000,47.40026160,8.54382970,528.403015,-109.9378,190.2760,219.7519,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578622000,-8.384000,47.40026150,8.54383000,528.711975,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578626000,-8.380000,47.40026150,8.54383000,528.711975,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,0,0,0,1,0
1764837578718000,-8.288000,47.40026140,8.54382970,528.991028,-109.9378,190.2538,219.7326,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578822000,-8.184000,47.40026140,8.54383000,529.307983,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,1,0,0,0,0
1764837578842000,-8.164000,47.40026140,8.54383000,529.307983,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000010,-0.000046,-0.000191,0,0,0,0,0,0,1
