timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838207192000,-10.000000,47.40026200,8.54382970,523.664978,-109.9378,190.3205,219.7904,0,0.000000,0.000000,0.000000,-0.000121,0.000097,0.000176,0,0,1,0,0,0,1
1764838207296000,-9.896000,47.40026190,8.54382970,523.966003,-109.9378,190.3094,219.7808,0,0.000000,0.000000,0.000000,-0.000121,0.000097,0.000176,0,0,1,0,0,0,0
1764838207392000,-9.800000,47.40026200,8.54382970,524.260010,-109.9378,190.3205,219.7904,0,0.000000,0.000000,0.000000,-0.000121,0.000097,0.000176,0,0,1,0,0,0,0
1764838207408000,-9.784000,47.40026200,8.54382970,524.260010,-109.9378,190.3205,219.7904,0,0.000000,0.000000,0.000000,-0.000121,0.000097,0.000176,0,0,0,0,0,1,0
1764838207496000,-9.696000,47.40026210,8.54382980,524.578003,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000121,0.000097,0.000176,0,0,1,0,0,0,0
1764838207568000,-9.624000,47.40026210,8.54382980,524.578003,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,0,0,1,0,0
1764838207592000,-9.600000,47.40026220,8.54382990,524.862976,-109.9227,190.3428,219.8021,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838207696000,-9.496000,47.40026210,8.54382980,525.153015,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838207732000,-9.460000,47.40026210,8.54382980,525.153015,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,0,0,0,0,1
1764838207792000,-9.400000,47.40026210,8.54382980,525.458984,-109.9303,190.3316,219.7963,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838207896000,-9.296000,47.40026180,8.54383000,525.770020,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838207912000,-9.280000,47.40026180,8.54383000,525.770020,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,0,0,0,1,0
1764838207992000,-9.200000,47.40026190,8.54383000,526.052002,-109.9152,190.3094,219.7695,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838208096000,-9.096000,47.40026190,8.54382990,526.351990,-109.9227,190.3094,219.7733,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838208192000,-9.000000,47.40026190,8.54382980,526.650024,-109.9303,190.3094,219.7770,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838208272000,-8.920000,47.40026190,8.54382980,526.650024,-109.9303,190.3094,219.7770,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,0,0,0,0,1
1764838208296000,-8.896000,47.40026180,8.54382980,526.968994,-109.9303,190.2983,219.7674,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838208392000,-8.800000,47.40026190,8.54382990,527.265991,-109.9227,190.3094,219.7733,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838208416000,-8.776000,47.40026190,8.54382990,527.265991,-109.9227,190.3094,219.7733,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,0,0,0,1,0
1764838208496000,-8.696000,47.40026190,8.54383000,527.565979,-109.9152,190.3094,219.7695,0,0.000000,0.000000,0.000000,-0.000101,0.000105,0.000177,0,0,1,0,0,0,0
1764838208568000,-8.624000,47.40026190,8.54383000,527.565979,-109.9152,190.3094,219.7695,0,0.000000,0.000000,0.000000,-0.000077,0.000107,0.000178,0,0,0,0,1,0,0
1764838208592000,-8.600000,47.40026190,8.54383010,527.859009,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,-0.000077,0.000107,0.000178,0,0,1,0,0,0,0
1764838208696000,-8.496000,47.40026180,8.54383000,528.172974,-109.9152,190.2983,219.7599,0,0.000000,0.000000,0.000000,-0.000077,0.000107,0.000178,0,0,1,0,0,0,0
1764838208792000,-8.400000,47.40026170,8.54383000,528.468994,-109.9152,190.2872,219.7502,0,0.000000,0.000000,0.000000,-0.000077,0.000107,0.000178,0,0,1,0,0,0,0
1764838208812000,-8.380000,47.40026170,8.54383000,528.468994,-109.9152,190.2872,219.7502,0,0.000000,0.000000,0.000000,-0.000077,0.000107,0.000178,0,0,0,0,0,0,1
