timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835978404000,-10.000000,47.40026180,8.54383070,523.784973,-109.8625,190.2983,219.7335,0,0.000000,0.000000,0.000000,0.000109,-0.000181,0.000167,0,0,0,0,0,0,0
1764835978488000,-9.916000,47.40026180,8.54383070,524.104004,-109.8625,190.2983,219.7335,0,0.000000,0.000000,0.000000,0.000109,-0.000181,0.000167,0,0,1,0,0,0,0
1764835978528000,-9.876000,47.40026180,8.54383070,524.104004,-109.8625,190.2983,219.7335,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,0,0,1,0,0
1764835978584000,-9.820000,47.40026180,8.54383080,524.375977,-109.8550,190.2983,219.7298,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835978632000,-9.772000,47.40026180,8.54383080,524.375977,-109.8550,190.2983,219.7298,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,0,0,0,1,0
1764835978688000,-9.716000,47.40026190,8.54383080,524.687012,-109.8550,190.3094,219.7394,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835978784000,-9.620000,47.40026190,8.54383100,524.979004,-109.8400,190.3094,219.7319,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835978848000,-9.556000,47.40026190,8.54383100,524.979004,-109.8400,190.3094,219.7319,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,0,0,0,0,1
1764835978888000,-9.516000,47.40026200,8.54383110,525.289978,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835978984000,-9.420000,47.40026210,8.54383110,525.591003,-109.8324,190.3316,219.7474,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835979088000,-9.316000,47.40026210,8.54383100,525.896973,-109.8400,190.3316,219.7511,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835979136000,-9.268000,47.40026210,8.54383100,525.896973,-109.8400,190.3316,219.7511,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,0,0,0,1,0
1764835979184000,-9.220000,47.40026200,8.54383110,526.185974,-109.8324,190.3205,219.7377,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835979288000,-9.116000,47.40026200,8.54383130,526.512024,-109.8174,190.3205,219.7302,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835979384000,-9.020000,47.40026210,8.54383120,526.781982,-109.8249,190.3316,219.7436,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835979388000,-9.016000,47.40026210,8.54383120,526.781982,-109.8249,190.3316,219.7436,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,0,0,0,0,1
1764835979488000,-8.916000,47.40026220,8.54383110,527.088989,-109.8324,190.3428,219.7570,0,0.000000,0.000000,0.000000,0.000092,-0.000178,0.000170,0,0,1,0,0,0,0
1764835979520000,-8.884000,47.40026220,8.54383110,527.088989,-109.8324,190.3428,219.7570,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,0,0,1,0,0
1764835979584000,-8.820000,47.40026230,8.54383120,527.380005,-109.8249,190.3539,219.7629,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835979640000,-8.764000,47.40026230,8.54383120,527.380005,-109.8249,190.3539,219.7629,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,0,0,0,1,0
1764835979688000,-8.716000,47.40026230,8.54383120,527.684998,-109.8249,190.3539,219.7629,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835979784000,-8.620000,47.40026240,8.54383120,527.987000,-109.8249,190.3650,219.7725,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835979888000,-8.516000,47.40026230,8.54383140,528.294006,-109.8098,190.3539,219.7553,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835979928000,-8.476000,47.40026230,8.54383140,528.294006,-109.8098,190.3539,219.7553,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,0,0,0,0,1
1764835979984000,-8.420000,47.40026240,8.54383140,528.565979,-109.8098,190.3650,219.7650,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835980088000,-8.316000,47.40026240,8.54383150,528.856018,-109.8023,190.3650,219.7612,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835980144000,-8.260000,47.40026240,8.54383150,528.856018,-109.8023,190.3650,219.7612,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,0,0,0,1,0
1764835980184000,-8.220000,47.40026240,8.54383150,529.145020,-109.8023,190.3650,219.7612,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835980288000,-8.116000,47.40026250,8.54383150,529.448975,-109.8023,190.3761,219.7708,0,0.000000,0.000000,0.000000,0.000069,-0.000159,0.000169,0,0,1,0,0,0,0
1764835980352000,-8.052000,47.40026250,8.54383150,529.448975,-109.8023,190.3761,219.7708,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,0,0,1,0,0
1764835980384000,-8.020000,47.40026250,8.54383170,529.736023,-109.7873,190.3761,219.7633,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835980468000,-7.936000,47.40026250,8.54383170,529.736023,-109.7873,190.3761,219.7633,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,0,0,0,0,1
1764835980488000,-7.916000,47.40026250,8.54383150,530.046021,-109.8023,190.3761,219.7708,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835980584000,-7.820000,47.40026240,8.54383160,530.328003,-109.7948,190.3650,219.7574,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835980648000,-7.756000,47.40026240,8.54383160,530.328003,-109.7948,190.3650,219.7574,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,0,0,0,1,0
1764835980688000,-7.716000,47.40026230,8.54383150,530.627014,-109.8023,190.3539,219.7516,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835980784000,-7.620000,47.40026240,8.54383160,530.908020,-109.7948,190.3650,219.7574,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835980888000,-7.516000,47.40026240,8.54383170,531.226990,-109.7873,190.3650,219.7537,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835980984000,-7.420000,47.40026240,8.54383140,531.510010,-109.8098,190.3650,219.7650,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,1,0,0,0,0
1764835981008000,-7.396000,47.40026240,8.54383140,531.510010,-109.8098,190.3650,219.7650,0,0.000000,0.000000,0.000000,0.000045,-0.000139,0.000169,0,0,0,0,0,0,1
