timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836157055000,-10.000000,47.40026130,8.54383050,523.713013,-109.8776,190.2427,219.6929,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,0,0,0,0,0
1764836157139000,-9.916000,47.40026130,8.54383080,524.031982,-109.8550,190.2427,219.6816,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,1,0,0,0,0
1764836157235000,-9.820000,47.40026110,8.54383070,524.304993,-109.8625,190.2204,219.6661,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,1,0,0,0,0
1764836157251000,-9.804000,47.40026110,8.54383070,524.304993,-109.8625,190.2204,219.6661,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,0,0,0,1,0
1764836157339000,-9.716000,47.40026120,8.54383050,524.606018,-109.8776,190.2316,219.6833,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,1,0,0,0,0
1764836157435000,-9.620000,47.40026120,8.54383040,524.895020,-109.8851,190.2316,219.6870,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,1,0,0,0,0
1764836157539000,-9.516000,47.40026120,8.54383050,525.205017,-109.8776,190.2316,219.6833,0,0.000000,0.000000,0.000000,-0.000054,0.000027,0.000097,0,0,1,0,0,0,0
1764836157567000,-9.488000,47.40026120,8.54383050,525.205017,-109.8776,190.2316,219.6833,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,0,0,1,0,0
1764836157575000,-9.480000,47.40026120,8.54383050,525.205017,-109.8776,190.2316,219.6833,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,0,0,0,0,1
1764836157635000,-9.420000,47.40026110,8.54383060,525.513000,-109.8701,190.2204,219.6699,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836157739000,-9.316000,47.40026130,8.54383050,525.820984,-109.8776,190.2427,219.6929,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836157755000,-9.300000,47.40026130,8.54383050,525.820984,-109.8776,190.2427,219.6929,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,0,0,0,1,0
1764836157835000,-9.220000,47.40026140,8.54383020,526.083008,-109.9002,190.2538,219.7138,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836157939000,-9.116000,47.40026130,8.54383020,526.398010,-109.9002,190.2427,219.7042,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158035000,-9.020000,47.40026120,8.54383040,526.690979,-109.8851,190.2316,219.6870,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158115000,-8.940000,47.40026120,8.54383040,526.690979,-109.8851,190.2316,219.6870,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,0,0,0,0,1
1764836158139000,-8.916000,47.40026120,8.54383050,526.979980,-109.8776,190.2316,219.6833,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158235000,-8.820000,47.40026120,8.54383040,527.267029,-109.8851,190.2316,219.6870,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158259000,-8.796000,47.40026120,8.54383040,527.267029,-109.8851,190.2316,219.6870,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,0,0,0,1,0
1764836158339000,-8.716000,47.40026130,8.54383020,527.572021,-109.9002,190.2427,219.7042,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158435000,-8.620000,47.40026120,8.54383020,527.856018,-109.9002,190.2316,219.6946,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158539000,-8.516000,47.40026120,8.54383020,528.158020,-109.9002,190.2316,219.6946,0,0.000000,0.000000,0.000000,-0.000056,0.000007,0.000095,0,0,1,0,0,0,0
1764836158567000,-8.488000,47.40026120,8.54383020,528.158020,-109.9002,190.2316,219.6946,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,0,0,1,0,0
1764836158635000,-8.420000,47.40026130,8.54383030,528.435974,-109.8926,190.2427,219.7004,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836158655000,-8.400000,47.40026130,8.54383030,528.435974,-109.8926,190.2427,219.7004,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,0,0,0,0,1
1764836158739000,-8.316000,47.40026130,8.54383000,528.732971,-109.9152,190.2427,219.7117,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836158763000,-8.292000,47.40026130,8.54383000,528.732971,-109.9152,190.2427,219.7117,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,0,0,0,1,0
1764836158835000,-8.220000,47.40026140,8.54382990,529.013977,-109.9227,190.2538,219.7251,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836158939000,-8.116000,47.40026140,8.54382990,529.325012,-109.9227,190.2538,219.7251,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159035000,-8.020000,47.40026120,8.54382990,529.603027,-109.9227,190.2316,219.7059,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159139000,-7.916000,47.40026110,8.54383020,529.921021,-109.9002,190.2204,219.6849,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159195000,-7.860000,47.40026110,8.54383020,529.921021,-109.9002,190.2204,219.6849,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,0,0,0,0,1
1764836159235000,-7.820000,47.40026120,8.54383030,530.182983,-109.8926,190.2316,219.6908,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159267000,-7.788000,47.40026120,8.54383030,530.182983,-109.8926,190.2316,219.6908,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,0,0,0,1,0
1764836159339000,-7.716000,47.40026130,8.54383020,530.484985,-109.9002,190.2427,219.7042,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159435000,-7.620000,47.40026140,8.54383000,530.770996,-109.9152,190.2538,219.7213,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159539000,-7.516000,47.40026130,8.54383010,531.078979,-109.9077,190.2427,219.7080,0,0.000000,0.000000,0.000000,-0.000056,-0.000018,0.000095,0,0,1,0,0,0,0
1764836159567000,-7.488000,47.40026130,8.54383010,531.078979,-109.9077,190.2427,219.7080,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,0,0,1,0,0
1764836159635000,-7.420000,47.40026130,8.54382990,531.346008,-109.9227,190.2427,219.7155,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836159735000,-7.320000,47.40026130,8.54382990,531.346008,-109.9227,190.2427,219.7155,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,0,0,0,0,1
1764836159739000,-7.316000,47.40026130,8.54382980,531.648010,-109.9303,190.2427,219.7193,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836159771000,-7.284000,47.40026130,8.54382980,531.648010,-109.9303,190.2427,219.7193,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,0,0,0,1,0
1764836159835000,-7.220000,47.40026130,8.54382980,531.932007,-109.9303,190.2427,219.7193,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836159939000,-7.116000,47.40026130,8.54382960,532.226013,-109.9453,190.2427,219.7268,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160035000,-7.020000,47.40026130,8.54382980,532.520020,-109.9303,190.2427,219.7193,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160139000,-6.916000,47.40026140,8.54382990,532.823975,-109.9227,190.2538,219.7251,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160235000,-6.820000,47.40026130,8.54383020,533.094971,-109.9002,190.2427,219.7042,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160275000,-6.780000,47.40026130,8.54383020,533.094971,-109.9002,190.2427,219.7042,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,0,0,0,1,1
1764836160339000,-6.716000,47.40026130,8.54383010,533.421021,-109.9077,190.2427,219.7080,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160435000,-6.620000,47.40026150,8.54383030,533.702026,-109.8926,190.2649,219.7197,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160539000,-6.516000,47.40026150,8.54383010,534.018982,-109.9077,190.2649,219.7272,0,0.000000,0.000000,0.000000,-0.000058,-0.000039,0.000096,0,0,1,0,0,0,0
1764836160567000,-6.488000,47.40026150,8.54383010,534.018982,-109.9077,190.2649,219.7272,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,0,0,1,0,0
1764836160635000,-6.420000,47.40026160,8.54383000,534.291992,-109.9152,190.2760,219.7406,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836160739000,-6.316000,47.40026150,8.54383000,534.596008,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836160779000,-6.276000,47.40026150,8.54383000,534.596008,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,0,0,0,1,0
1764836160815000,-6.240000,47.40026150,8.54383000,534.596008,-109.9152,190.2649,219.7310,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,0,0,0,0,1
1764836160835000,-6.220000,47.40026150,8.54383020,534.885986,-109.9002,190.2649,219.7234,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836160939000,-6.116000,47.40026150,8.54383020,535.179993,-109.9002,190.2649,219.7234,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836161035000,-6.020000,47.40026170,8.54383020,535.468018,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836161139000,-5.916000,47.40026170,8.54383040,535.758972,-109.8851,190.2872,219.7352,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836161235000,-5.820000,47.40026170,8.54383030,536.039978,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836161283000,-5.772000,47.40026170,8.54383030,536.039978,-109.8926,190.2872,219.7389,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,0,0,0,1,0
1764836161339000,-5.716000,47.40026180,8.54383030,536.336975,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
1764836161355000,-5.700000,47.40026180,8.54383030,536.336975,-109.8926,190.2983,219.7486,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,0,0,0,0,1
1764836161435000,-5.620000,47.40026180,8.54383070,536.625000,-109.8625,190.2983,219.7335,0,0.000000,0.000000,0.000000,-0.000056,-0.000051,0.000093,0,0,1,0,0,0,0
