timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838831595000,-10.000000,47.40026180,8.54383010,523.497009,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,0,0,0,0,0
1764838831691000,-9.904000,47.40026190,8.54383030,523.810974,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,1,0,0,0,0
1764838831787000,-9.808000,47.40026200,8.54383020,524.093994,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,1,0,0,0,0
1764838831803000,-9.792000,47.40026200,8.54383020,524.093994,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,0,0,0,0,1
1764838831891000,-9.704000,47.40026200,8.54383020,524.393005,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,1,0,0,0,0
1764838831911000,-9.684000,47.40026200,8.54383020,524.393005,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,0,0,0,1,0
1764838831987000,-9.608000,47.40026200,8.54383030,524.677979,-109.8926,190.3205,219.7678,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,1,0,0,0,0
1764838832091000,-9.504000,47.40026200,8.54383010,525.002991,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,0.000049,0.000029,-0.000104,0,0,1,0,0,0,0
1764838832175000,-9.420000,47.40026200,8.54383010,525.002991,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,0,0,1,0,0
1764838832187000,-9.408000,47.40026180,8.54383010,525.283997,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832291000,-9.304000,47.40026180,8.54383020,525.599976,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832343000,-9.252000,47.40026180,8.54383020,525.599976,-109.9002,190.2983,219.7523,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,0,0,0,0,1
1764838832387000,-9.208000,47.40026190,8.54383010,525.895996,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832415000,-9.180000,47.40026190,8.54383010,525.895996,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,0,0,0,1,0
1764838832491000,-9.104000,47.40026180,8.54383010,526.205994,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832587000,-9.008000,47.40026190,8.54383010,526.489014,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832691000,-8.904000,47.40026190,8.54383000,526.802002,-109.9152,190.3094,219.7695,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832787000,-8.808000,47.40026200,8.54383040,527.101013,-109.8851,190.3205,219.7641,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832883000,-8.712000,47.40026200,8.54383040,527.101013,-109.8851,190.3205,219.7641,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,0,0,0,0,1
1764838832891000,-8.704000,47.40026190,8.54383030,527.432007,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838832919000,-8.676000,47.40026190,8.54383030,527.432007,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,0,0,0,1,0
1764838832987000,-8.608000,47.40026180,8.54383050,527.710022,-109.8776,190.2983,219.7410,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838833091000,-8.504000,47.40026190,8.54383050,528.015015,-109.8776,190.3094,219.7507,0,0.000000,0.000000,0.000000,0.000052,0.000036,-0.000103,0,0,1,0,0,0,0
1764838833175000,-8.420000,47.40026190,8.54383050,528.015015,-109.8776,190.3094,219.7507,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,0,0,1,0,0
1764838833187000,-8.408000,47.40026210,8.54383030,528.304993,-109.8926,190.3316,219.7775,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833291000,-8.304000,47.40026200,8.54383010,528.627991,-109.9077,190.3205,219.7754,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833387000,-8.208000,47.40026190,8.54383030,528.908020,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833423000,-8.172000,47.40026190,8.54383030,528.908020,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,0,0,0,1,1
1764838833491000,-8.104000,47.40026190,8.54383020,529.231018,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833587000,-8.008000,47.40026190,8.54383030,529.513000,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833691000,-7.904000,47.40026200,8.54383030,529.822998,-109.8926,190.3205,219.7678,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833787000,-7.808000,47.40026190,8.54383030,530.114990,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833891000,-7.704000,47.40026190,8.54383040,530.435974,-109.8851,190.3094,219.7544,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838833927000,-7.668000,47.40026190,8.54383040,530.435974,-109.8851,190.3094,219.7544,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,0,0,0,1,0
1764838833963000,-7.632000,47.40026190,8.54383040,530.435974,-109.8851,190.3094,219.7544,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,0,0,0,0,1
1764838833987000,-7.608000,47.40026190,8.54383030,530.711975,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838834091000,-7.504000,47.40026190,8.54383020,531.026001,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000061,0.000040,-0.000105,0,0,1,0,0,0,0
1764838834175000,-7.420000,47.40026190,8.54383020,531.026001,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,0,0,1,0,0
1764838834187000,-7.408000,47.40026190,8.54383030,531.320984,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834291000,-7.304000,47.40026200,8.54383030,531.635010,-109.8926,190.3205,219.7678,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834387000,-7.208000,47.40026170,8.54383020,531.918030,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834431000,-7.164000,47.40026170,8.54383020,531.918030,-109.9002,190.2872,219.7427,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,0,0,0,1,0
1764838834491000,-7.104000,47.40026200,8.54383020,532.229980,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834503000,-7.092000,47.40026200,8.54383020,532.229980,-109.9002,190.3205,219.7716,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,0,0,0,0,1
1764838834587000,-7.008000,47.40026190,8.54383030,532.523987,-109.8926,190.3094,219.7582,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834691000,-6.904000,47.40026210,8.54383020,532.827026,-109.9002,190.3316,219.7812,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834787000,-6.808000,47.40026210,8.54383020,533.106995,-109.9002,190.3316,219.7812,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834883000,-6.712000,47.40026190,8.54383020,533.403992,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838834935000,-6.660000,47.40026190,8.54383020,533.403992,-109.9002,190.3094,219.7620,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,0,0,0,1,0
1764838834987000,-6.608000,47.40026190,8.54383010,533.724976,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838835043000,-6.552000,47.40026190,8.54383010,533.724976,-109.9077,190.3094,219.7657,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,0,0,0,0,1
1764838835091000,-6.504000,47.40026180,8.54383010,534.015015,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000070,0.000037,-0.000104,0,0,1,0,0,0,0
1764838835175000,-6.420000,47.40026180,8.54383010,534.015015,-109.9077,190.2983,219.7561,0,0.000000,0.000000,0.000000,0.000077,0.000036,-0.000105,0,0,0,0,1,0,0
